-6.828243601606402979e-01	5.383619934407608554e-01	3.116680817598624920e-01	1.033327624156309854e+00	1.816225853873375262e-01	1.851052093980300350e+00	-1.009423255682073917e+00	-1.035391199668936224e+00
-5.270352120424344200e-01	5.986484808630668786e-01	1.420237852162386849e+00	6.559794550257300738e-01	6.421342008021594383e-01	3.007718414514414462e+00	8.054931768620454680e-01	-1.659139112207810504e-02
2.043725160320701839e+00	-4.134700373297384157e-01	-7.601320525429069441e-01	-2.840480757381365073e-01	-9.730595513828371734e-01	7.628607358479095879e-01	-2.454403245459022109e+00	-3.065532810164938726e-01
-6.212071541711831069e-01	1.779826763834339021e-01	3.039198472501190018e+00	1.289499924521311791e-02	2.342523980802711403e+00	-7.945127462314474087e-01	4.409402481566750409e-01	8.931896205899397811e-02
1.362990461740817505e+00	-9.538246406337066441e-01	-8.374821845910944695e-01	-8.482045400270517010e-01	-3.355501832345415547e-01	1.794797137012229982e+00	-1.600359583690908805e+00	2.030891078047303844e-01
2.143089516237479231e+00	-4.609945015095717746e-01	1.488459878566097683e-01	-2.755031867529991740e-01	-1.104257912133958186e+00	8.700018153691306821e-01	-1.011570889113405425e+00	-6.519797758046994574e-01
1.222211731751830399e+00	-7.836636317591243461e-01	-5.600724509872611057e-01	-1.402585037921179056e+00	2.825867908012896779e-01	1.746883817554073071e+00	-1.127305093628123922e+00	-3.371054227819548360e-02
1.217498642694932798e+00	-7.986428389031551278e-01	-9.143785849502782392e-01	-2.722503210232348203e-01	-1.151649069466021524e+00	1.019024999698732614e+00	-2.185458669953537214e+00	-5.092527122302711318e-01
-1.021411739309365130e+00	4.028324959697426877e-01	2.210890295716152920e+00	-2.972810974772071013e-01	3.638337631199434430e+00	-1.452015169922207027e+00	-6.263930866893563376e-01	-2.457336049636338893e-01
-1.135988712550046742e+00	-6.269348721480391129e-01	9.604942392757518377e-01	8.654504367762401174e-01	1.674935406531498527e+00	8.485821863282478894e-01	-6.721693796367238516e-01	-1.594009733943340779e+00
9.518130127846394783e-01	-8.781970802762875117e-01	-8.460674153386626983e-01	-3.020238071287666415e-01	-6.174756363048679031e-01	2.179194270408250755e+00	-1.490075673959689651e+00	-1.471917251302020668e-01
2.311384131065992609e+00	-8.534013532248856393e-01	-1.985690958715580212e-02	-6.062700509626292034e-01	-5.840858770160967106e-01	1.939487568564177922e+00	-3.159956761859816221e-01	1.985873466590636904e-01
