3.185750961303710938e+00	-4.432822018861770630e-02	2.183641910552978516e+00	-4.190539121627807617e-01	5.499099493026733398e-01	-3.988509997725486755e-02	-1.462581008672714233e-01	-3.904372453689575195e-01
3.750397682189941406e+00	1.253299832344055176e+00	3.093624114990234375e+00	-1.446813642978668213e-01	-8.087297677993774414e-01	-1.876489222049713135e-01	3.266265153884887695e+00	-1.303631782531738281e+00
-5.149132609367370605e-01	-1.082666397094726562e+00	-6.465880274772644043e-01	-2.738260924816131592e-01	2.652196168899536133e+00	-2.427699863910675049e-01	-8.475813269615173340e-01	2.869112491607666016e+00
-2.677736878395080566e-01	-9.174849390983581543e-01	-3.313273787498474121e-01	-1.207299605011940002e-01	1.186685800552368164e+00	1.898415565490722656e+00	-3.407776653766632080e-01	8.167634606361389160e-01
-1.425249427556991577e-01	-1.057673692703247070e+00	-2.346433699131011963e-01	-1.397112607955932617e-01	2.062552928924560547e+00	2.151895999908447266e+00	-4.069684743881225586e-01	9.597547054290771484e-01
3.676802217960357666e-01	-9.250681996345520020e-01	4.807412624359130859e-02	-1.129393652081489563e-01	1.397601723670959473e+00	2.242612600326538086e+00	-2.349943965673446655e-01	7.188051939010620117e-03
-4.297266900539398193e-01	-6.911510229110717773e-01	-4.314495325088500977e-01	-1.465977132320404053e-01	-1.593829691410064697e-01	-4.530147835612297058e-02	-2.343171834945678711e-01	-6.956958025693893433e-02
5.039693832397460938e+00	4.450231552124023438e+00	4.045377731323242188e+00	-7.652752399444580078e-01	-2.566945254802703857e-01	-8.460548520088195801e-01	1.188052773475646973e+00	-1.006569504737854004e+00
-6.812365353107452393e-02	-7.357667684555053711e-01	-1.196711510419845581e-01	-1.671545803546905518e-01	-3.457590937614440918e-01	2.654306411743164062e+00	1.368104815483093262e-01	-3.779745101928710938e-01
-1.468196809291839600e-01	-1.047383189201354980e+00	-2.371069192886352539e-01	-1.389611661434173584e-01	2.025150775909423828e+00	2.178820848464965820e+00	-3.975093960762023926e-01	9.442090988159179688e-01
3.603590965270996094e+00	-1.674735844135284424e-01	3.054387569427490234e+00	-6.070937495678663254e-03	-4.130094051361083984e-01	6.368343830108642578e-01	1.618487954139709473e+00	-9.919003844261169434e-01
