1.001227327523575905e+00	-5.562256458684428084e-01	1.305982260014923790e+00	7.944528512920867591e-01	-6.630626230681928579e-01	-5.770864517248575076e-01	9.434320913274096831e-01	-3.239384118993838269e-01
4.064172382006689954e-01	9.603737381617994950e-01	2.033125384416875625e-01	-1.812943616239609534e+00	-1.060559956820375627e+00	1.689300101455031733e+00	1.143956650801676300e+00	2.782124787266340160e-01
1.839748373785199620e+00	-1.100456905360445825e+00	1.447256931186165496e-01	1.831175953879927931e+00	2.572516447611698509e-01	-6.058586786553228354e-01	5.410711362091024101e-01	4.002262858733113826e-01
1.380834460654202456e+00	-1.510538555274070660e+00	-5.550685125816017668e-02	1.827293757621439640e+00	9.416639458337541235e-01	-7.301610299133236281e-02	3.367826889594863760e-01	-1.261183778449307402e-01
5.000272990907667081e-01	-4.776795369695808202e-01	2.365324409713822629e+00	-2.601046047923381149e-02	2.899850589133453616e-01	2.126886615885827392e-01	7.168223530510630104e-01	-7.518109507626989929e-01
1.538527295859413835e+00	-1.200262506822801445e+00	3.837474632881909820e-01	1.479567542214830667e+00	9.180230307321628480e-01	-2.345333932393266763e-01	3.267762890121850283e-01	1.626721029941108621e-01
-4.634411019886807703e-01	-1.508311387065339737e+00	-8.299333062240635828e-01	1.607530414818157283e+00	1.077422956730461845e+00	-4.435449587095272039e-01	-5.425999716337389644e-01	2.746424857968751687e-01
1.483350619453595920e+00	-1.523046062029063119e+00	-9.711896508276890438e-02	2.322733231587366554e+00	5.430032548707430795e-01	-4.214093912609144787e-01	5.254621354183535153e-01	1.538900883626358185e-01
1.034057289214535658e+00	1.396780286514184288e+00	-2.112691197691603795e-01	1.005610746993048643e-01	-9.739154047966268601e-01	2.709494530231689069e+00	7.982276270759500747e-01	-5.195542753027782013e-01
1.854499582981637307e+00	6.521419221799909516e-02	1.287641152727097005e+00	1.462995818102156009e-01	3.682799166658731194e-01	-6.325217101302650358e-01	2.141670511555165690e-01	9.451138039251691936e-01
1.500327178813982698e+00	-1.311821000953211414e+00	1.110021392378257588e-01	1.968087002500998883e+00	3.957046652417048893e-01	-4.413497836464634339e-01	5.461350790117420750e-01	1.530892423015172699e-01
1.427843864039844757e+00	-1.616309332642598573e+00	-6.340510854065614099e-01	2.550119367051530084e+00	5.187433384926304347e-02	-6.069316561929991583e-01	5.407039361883964057e-01	-1.223704344192777689e-02
1.613695592582474525e+00	-9.807254194159353844e-01	8.242472415529314422e-02	1.562774833712184730e+00	2.187925118621959486e-01	-6.123401856290988654e-01	3.913643993740584803e-01	2.687673679291329165e-01
1.744018251448618662e+00	2.840450104606678794e-03	1.038334442997691509e+00	2.573268998762592297e-01	1.807416589213859948e-01	-6.599437078236310983e-01	2.035434091696643466e-01	7.995455094533400198e-01
7.239667537604806968e-01	1.201090590945639525e+00	-5.333832586754064242e-02	4.633924919696217337e-01	-1.036018427434039602e+00	2.790320269351810101e+00	1.013616583068461141e+00	-5.769138463785408177e-01
-6.045485158631572764e-01	-3.783094991768758408e-01	1.241598613404614193e-01	6.502890798683862439e-01	-1.568359095501769829e-01	-9.003934394868625679e-01	-3.636749823616550747e-01	1.427605315232992611e-01
1.107141534676854056e+00	-9.869268372942590489e-03	1.118026111762557395e+00	-5.154201998175104160e-01	1.142642769112455658e+00	7.163578282749175075e-02	-2.432294656555872014e-01	2.367578080977067456e-01
1.560747994403199224e+00	-1.038203389289225509e+00	1.099880777414582456e-01	1.557055666418156070e+00	3.336201307127308890e-01	-5.435851857353672933e-01	3.742358304521105072e-01	1.946582798299459072e-01
3.795585344150560481e-01	1.226709483312730775e+00	1.142200893749530932e-01	7.219197149318438145e-01	-8.301777767407665376e-01	2.309811036782234428e+00	5.756414700635237303e-01	-7.747525532916758051e-01
1.468712379021159586e+00	-1.169754658510730350e+00	4.343122338376468466e-02	1.597720119477005429e+00	5.387864180722040652e-01	-3.953425986703428818e-01	3.270943181668883870e-01	7.443527863153803770e-02
7.072220419666872537e-01	-1.238196114385727631e+00	-1.126369049282798906e+00	1.924022423069263521e+00	-4.882675078625747789e-01	-7.159313112258118839e-01	2.351276469476692998e-01	-3.096047217138987451e-01
1.600024480946471206e+00	-1.102937404771661134e+00	2.976848044085195766e-01	1.526126690213115644e+00	7.159133671608186589e-01	-3.114009600306643644e-01	3.357070297357008792e-01	1.635186359903643694e-01
5.069622159260201988e-01	1.022208084086929647e+00	6.274639961255265574e-02	-1.573831237908883907e+00	-9.869765659605554964e-01	1.955848501374868098e+00	1.169262421143190789e+00	5.422567569136036436e-01
4.791233462578553537e-01	-1.467635699981429509e+00	-1.177931632169070264e+00	1.902309766571422367e+00	-7.007683330945306543e-02	-4.335821512536538469e-01	1.052993149226014447e-01	-5.052865732261175857e-01
1.735813051543031449e+00	1.186939474670496708e-02	9.194678286638230391e-01	2.820082008922055739e-01	6.953753774664656051e-02	-6.835002822452896920e-01	2.168163227533625725e-01	7.655924806714979880e-01
5.771387078197377507e-01	9.308152191868580561e-01	9.932448394063040364e-01	-1.750180560405446339e+00	-6.279118455751802053e-01	1.734252031658671589e+00	1.268913134879035898e+00	7.687160041921677900e-01
-2.909295703575160985e-01	-1.874838567573236414e+00	-1.917431019232637368e+00	1.737189821807770151e+00	1.417346135829027354e+00	-1.842462470081289994e-01	-7.307235315581991353e-01	5.415342353302534661e-01
1.527349305419120951e+00	-1.425086322900163571e+00	-2.487853818594808197e-01	2.051761743636490554e+00	4.296121285951899349e-01	-4.485361439208584988e-01	4.350856172366939778e-01	6.440276194619559691e-02
8.644361587862312568e-01	-6.762277350524844577e-01	1.325337169386428204e+00	1.145608499048416551e+00	-3.086943812273820753e-01	-7.843898211569985124e-01	7.215615179948920987e-01	1.099122513151945535e-01
