-1.109559312462806702e-01	-7.548542022705078125e-01	-1.281944960355758667e-01	-2.835405170917510986e-01	2.147816419601440430e+00	-4.250255227088928223e-01	4.304737091064453125e+00	-2.874319255352020264e-01
-4.209136068820953369e-01	-1.280041575431823730e+00	5.059289932250976562e-01	3.298755884170532227e+00	-3.644357323646545410e-01	-1.385607004165649414e+00	-3.777662217617034912e-01	-7.296706438064575195e-01
5.902676582336425781e-01	2.180747747421264648e+00	-2.353134751319885254e-02	-1.042439699172973633e+00	-8.896189741790294647e-03	3.625673294067382812e+00	-2.226063162088394165e-01	1.305539608001708984e+00
1.904307603836059570e+00	1.266026258468627930e+00	9.143258333206176758e-01	-7.113717198371887207e-01	-1.576744019985198975e-02	2.126260042190551758e+00	-2.575726211071014404e-01	-6.010092049837112427e-02
3.056965351104736328e+00	-1.117346584796905518e-01	9.570543766021728516e-01	-5.764862895011901855e-01	2.619361877441406250e+00	8.563765287399291992e-01	1.501261234283447266e+00	-3.738979101181030273e-01
2.763758659362792969e+00	-7.578086853027343750e-02	1.247161865234375000e+00	-5.617213845252990723e-01	2.402756214141845703e+00	1.135362386703491211e+00	1.501192688941955566e+00	-3.313377201557159424e-01
-2.986968494951725006e-02	-2.316862344741821289e-01	1.192439675331115723e+00	-4.039447009563446045e-01	-1.250536739826202393e-01	-2.237242609262466431e-01	-2.922845780849456787e-01	-2.481518834829330444e-01
-3.389093577861785889e-01	-9.958643913269042969e-01	-4.848251640796661377e-01	1.087649583816528320e+00	1.773608684539794922e+00	-3.635209500789642334e-01	2.671913862228393555e+00	-2.586836218833923340e-01
8.680592775344848633e-01	-3.601534664630889893e-01	3.524464368820190430e+00	-1.658081114292144775e-01	-4.773003980517387390e-02	-1.444173157215118408e-01	-1.432972997426986694e-01	-4.916965365409851074e-01
3.047082901000976562e+00	-1.135751456022262573e-01	9.131546020507812500e-01	-5.700865983963012695e-01	2.634520292282104492e+00	8.562901020050048828e-01	1.525851964950561523e+00	-3.725776970386505127e-01
-4.685954153537750244e-01	-1.287383317947387695e+00	8.271809816360473633e-01	3.323893308639526367e+00	-4.318149387836456299e-01	-1.449063420295715332e+00	-4.431616067886352539e-01	-7.153488397598266602e-01
