8.234318613046163193e-01	5.781463864691087640e-01	-6.766709764237056612e-01	-1.775388355155791631e+00	-9.201963067293065235e-01	1.396622914079879818e+00	1.100985059668473154e+00	-4.904544549319969637e-01
8.882145163834990198e-01	-1.019306623097753883e+00	-1.681288282519204924e-01	2.392179633079252188e+00	1.737870893882894063e-01	-2.265409623889967361e-01	7.331541398391057118e-01	4.251358703419140239e-01
1.210806402099224716e-01	1.301962506374692852e-01	6.191938423370795253e-01	-4.831524863847572182e-01	7.459637035859053578e-01	-3.570736272668528222e-01	-9.452438728488136155e-01	1.422617519867054314e+00
9.761909025930516626e-02	-1.530714948769352324e+00	2.873846714730924345e-01	-3.542336780042212169e-02	1.416207296550405781e+00	-4.571789024232498777e-01	-8.087446417138610677e-01	3.443584872689124943e-01
2.468886990542991988e+00	1.579393433254831391e+00	-3.368909803047023810e-02	-1.077418336669530019e+00	-1.527187507479884854e+00	9.907831193590734831e-01	1.336795546138765278e+00	-1.148336954106503383e+00
2.828752875564547464e-01	1.416650452233015223e+00	-2.503018865701135964e-01	-1.479006661890026608e+00	-6.381328109947511651e-01	1.358907900467785090e+00	7.688347746193553434e-01	9.226137001217752376e-01
-2.444510808358903164e-01	-1.207991308480569792e+00	3.814463143361492004e-02	6.102512740221650578e-01	1.262022888417316802e+00	-2.258901979147360795e-01	-6.864722006974685042e-01	8.412456496987658072e-01
-2.495953491632350862e-01	-1.429718040861591266e+00	-1.504547874677863439e-01	1.028533312216882045e+00	1.280281697497113624e+00	-1.268065851603029925e-01	-5.265108763835665284e-01	5.067332929634074112e-01
8.827908479109908280e-01	-8.543731288688989345e-01	2.736088756007131195e-01	2.611516673249529408e+00	2.769645444770132969e-01	8.726816127546999091e-03	7.899529354686571914e-01	3.754806380143830280e-01
-2.120087736407125500e-01	1.878975781252798516e+00	2.943511297886267641e-01	-3.892487673356724853e-01	5.461702697840752074e-02	2.496581515215268610e+00	1.001421426310850071e-01	-1.096129696377695861e+00
2.727968982201449677e+00	1.404456242616722417e+00	1.719997057747238156e-01	-1.197209476620207269e+00	-1.666482984639661380e+00	7.308364830949389823e-01	1.511780886404718194e+00	-1.320701998102669528e+00
-4.303291470887741221e-01	-9.862339627133411835e-01	1.209389725909167101e-01	6.241109383934672072e-01	1.085089350944598685e+00	-3.650557758259709851e-01	-6.191291165475647507e-01	1.863308764194131051e+00
9.335789497906935575e-01	1.432669792447311741e+00	-5.440943081585367658e-01	-1.998493195965090008e+00	-8.663387433416624983e-01	1.202590964545945829e+00	6.237137299688357839e-01	-7.308544355545639748e-01
1.420338232238446574e+00	5.362887256592352436e-01	1.082880007791573673e+00	1.195065232812064338e+00	-1.267211124992331239e-01	-7.254707553688914679e-02	4.281341817563725227e-01	4.810211123520726773e-01
-2.711117555596028739e-01	-1.347119790404086581e+00	2.130793744358213393e-01	5.382830118783162865e-01	1.315450739674235647e+00	-2.848631871532376070e-01	-6.469792698640185469e-01	1.135995355738266266e+00
2.471002508985226664e-01	1.620973808620960854e+00	-2.043807341338238492e-01	-1.285970845656252859e+00	-5.309646254008481003e-01	2.223414397169326762e+00	7.409409767537965541e-01	-5.358196098167098409e-01
1.622972989148274148e-01	-4.496575461993452399e-02	5.617843555806241174e-01	-5.511008779834881688e-01	7.862768273406309794e-01	-3.244547570452531726e-01	-9.489423354110961828e-01	1.116742804031761960e+00
-4.333695983551932862e-01	-8.964002930184723494e-01	-3.851825689560352955e-02	8.755392981601456404e-01	1.068727256605994436e+00	-1.458313227664672640e-01	-5.795873377060825060e-01	1.435085507566532970e+00
-3.315320056869196508e-01	-1.315714190950289852e+00	-1.073675095219844000e-01	9.562348245047901374e-01	1.231133869731495301e+00	-1.500954392441790353e-01	-5.480450748513530090e-01	8.565107767244556358e-01
1.463790605667564915e+00	-4.030912696500494330e-01	-1.363348146315663534e-01	-2.694014961768042560e-01	-1.695854202595440396e-01	-2.929838721714764227e-01	1.837265694392806181e-02	-4.884261019528403081e-01
1.303309599458605916e+00	-5.905981182023439802e-01	3.069087659478151320e-01	2.262916840182681799e+00	-1.130962727899982867e-01	-2.303357068343364344e-01	9.273183204407287050e-01	5.713297359122582186e-01
9.788437924550540403e-01	-7.954169612417073543e-01	-1.015396804494379940e-01	2.086570578896498329e+00	6.782373235038598180e-02	-3.028958439660935920e-01	6.520530222729772341e-01	5.580025547249986007e-01
4.202950960893995780e-01	8.983671514920805734e-01	-2.190773575790835592e-01	-1.528638295387181767e+00	-6.921079318388414503e-01	1.283168444299199740e+00	9.680603419538507115e-01	7.569859519311336049e-01
7.752587208454162493e-01	-1.072816368095905526e+00	5.554586824949913071e-01	9.263695072724184021e-01	7.499821705943039429e-01	-5.521053123068108137e-01	-1.765975910282742978e-01	8.491095444906924250e-01
1.051251487137396357e+00	-1.061265322685744694e+00	1.878650846826416532e-01	1.920488221048944233e+00	3.724412704215185888e-01	-3.265317206908480152e-01	4.659961204509853183e-01	2.711953663287334226e-01
9.258747922729576585e-01	-1.239048293127860800e+00	-3.625798411028702817e-01	-2.726033116626794817e-01	-4.822014331830289796e-02	6.761761490552944398e-01	4.661153581919925126e-01	-9.903927662183221736e-01
-2.968995285352543645e-01	-9.895544656172156062e-01	2.503046587320016947e-01	3.090139228055487908e-01	1.201417444485544772e+00	-3.867521026346334989e-01	-7.805396352056436227e-01	1.512527470255512929e+00
