1.138094684942765333e+00	-7.589680874722178894e-01	1.408908733509001143e+00	1.209884388573582825e+00	-7.781603560383425489e-01	-7.112532669275138941e-01	9.988274733343378564e-01	-5.425471331696141847e-02
2.937620438882757035e-02	3.711686728797767287e-01	5.489218681513414744e-01	-1.367181966251039382e+00	-1.341999958518778735e+00	1.689150682940451231e+00	1.846058469286408377e+00	5.303805403712998912e-01
1.908561955290410950e+00	-8.587554669171114374e-02	7.935366295601807840e-01	5.763012053361654674e-01	1.008230579514085568e-02	-8.263619987136968659e-01	4.355235709119900100e-01	1.181087673928426174e+00
1.130811480929776236e+00	-1.335360122582269993e+00	-1.158672211092467652e+00	1.233686228911287319e+00	1.358903893140361030e-01	-3.355741122561321510e-01	-2.810845484982337217e-01	-3.792456996916869216e-01
2.968254082494442558e-01	-1.068275816399890887e+00	2.305280240117909329e+00	4.945931430211846225e-01	4.456500453747669344e-02	-1.964031572126916786e-02	1.108289059963955436e+00	-7.166232498209598178e-01
1.274695509422165030e+00	-1.479406474239892688e+00	4.832290781744024155e-01	4.230577812221033018e-01	1.583743184042299967e+00	8.322470924533593994e-03	1.971320185500616273e-01	1.147948557426781147e-02
-3.881969196195613203e-01	-1.555358382702399123e+00	-1.098693910490106118e+00	4.133328514855250657e-01	8.519338389881352391e-01	-3.310762868027207206e-01	-1.071246398075174300e+00	1.494302051512157170e-01
1.961241522554391326e+00	-1.438902690052170863e+00	-1.427475997176884948e-01	1.905855539746776017e+00	7.055676797387037125e-01	-5.104217233905935514e-01	1.315797248700484590e-01	5.673652447171031454e-01
1.383039151322134952e+00	7.126235243358173266e-01	-1.765331728134881262e-01	-9.290269685370107500e-02	-7.995401401784033579e-01	2.909816532629997177e+00	1.633246369313541724e+00	-3.462847532613470558e-01
1.222767160582873158e+00	-3.717386309467603511e-01	1.459334442297521184e+00	-5.624402395119751930e-01	1.242489716269693290e+00	-1.333582865659764249e-01	4.735021250607458487e-01	6.033758802394771914e-01
1.981939730905524000e+00	-1.206887595268016478e+00	4.264554444118238974e-02	1.575324238880209560e+00	5.590034981958140747e-01	-5.962687750472468462e-01	1.946544917472952108e-01	5.257012838077492756e-01
1.489775915992867183e+00	-1.235817902697621040e+00	-1.280755984748869869e+00	1.988968767587564912e+00	-2.813108392827365356e-01	-6.498915456617702091e-01	-2.543795522220735350e-01	-2.366751417697431081e-02
1.267962541103653917e+00	-7.597371441183243812e-01	-9.498104179136118708e-01	1.277733432525542057e+00	-3.748912043938753547e-01	-6.661453110537925992e-01	-2.239539355006135990e-01	1.651087872208117924e-02
1.786133493755260870e+00	-1.471022635855654959e-01	9.949258209626363758e-01	2.880492773010038254e-01	2.752546055135071112e-01	-6.767989325371551734e-01	4.677702899059280051e-01	9.803067811746166704e-01
1.139817168335556463e+00	4.705685695616692588e-01	-5.623145441664591238e-02	2.733019130214388026e-01	-8.846288697651061295e-01	3.004584458117488310e+00	1.758153033340768667e+00	-3.281594824373039176e-01
-1.738972788883626774e-01	-9.666809399828691918e-01	-2.446580094874902800e-01	5.590892179026731856e-01	-7.356257052689491038e-02	-7.428355805284644342e-01	-5.545244820765343752e-01	2.486800361226101375e-01
5.327890657548919329e-01	-1.111710784076565206e+00	-8.139569229893773850e-01	2.198706188342604007e-01	5.076998184846330808e-01	-5.348096315929730393e-02	-3.210788052151627436e-01	-6.716635089219347154e-01
1.209243517452617933e+00	-8.340739680855494553e-01	-9.585791077639619351e-01	1.242399149773751876e+00	-2.918175285555842935e-01	-6.333575673244766779e-01	-2.469066223528219028e-01	-5.236101228335333230e-02
8.540398058395466396e-01	5.677710228749528465e-01	-4.404406592110003682e-02	5.927240740972582467e-01	-6.737747847279521585e-01	2.565587084157710862e+00	1.240490862800483374e+00	-5.253416000535099384e-01
