7.207518815994262695e-02	-3.934290707111358643e-01	-4.552973210811614990e-01	-4.480978846549987793e-01	2.288705110549926758e+00	-5.866823196411132812e-01	5.162887573242187500e-01	-2.865431606769561768e-01
-7.730555534362792969e-02	2.632104396820068359e+00	-2.552179396152496338e-01	-5.221195220947265625e-01	-8.102016448974609375e-01	-7.116766571998596191e-01	-1.238571286201477051e+00	2.868400812149047852e-01
1.691754162311553955e-01	-1.051184535026550293e-01	1.464292883872985840e+00	1.090461015701293945e+00	-2.696607820689678192e-02	2.384703874588012695e+00	8.545444607734680176e-01	-2.531978189945220947e-01
1.287499964237213135e-01	-6.504552811384201050e-02	1.618526935577392578e+00	1.103971004486083984e+00	2.515964210033416748e-03	2.418197870254516602e+00	1.054102897644042969e+00	-2.862400412559509277e-01
3.216016769409179688e+00	-1.556865870952606201e-01	1.407040715217590332e+00	-8.641456067562103271e-02	1.801486730575561523e+00	2.756710767745971680e+00	1.948335409164428711e+00	9.631359577178955078e-01
3.203155040740966797e+00	-1.699227988719940186e-01	1.636707305908203125e+00	-8.468339592218399048e-02	1.813561677932739258e+00	2.733385562896728516e+00	2.139366865158081055e+00	8.631723523139953613e-01
1.801493763923645020e-01	4.055779427289962769e-02	5.532992258667945862e-02	-4.552650451660156250e-02	-5.389171838760375977e-02	-1.893457025289535522e-02	-9.167953580617904663e-02	-2.985704839229583740e-01
1.027981996536254883e+00	5.427722930908203125e-01	-6.446490287780761719e-01	-5.826097130775451660e-01	-9.854660183191299438e-02	-3.659335076808929443e-01	-2.101161181926727295e-01	3.872175931930541992e+00
-4.816987365484237671e-02	9.648354053497314453e-01	2.001813888549804688e+00	4.787265062332153320e-01	3.627043366432189941e-01	7.578983902931213379e-01	-9.826183319091796875e-03	-4.145238697528839111e-01
3.242052078247070312e+00	-1.580561101436614990e-01	1.348892331123352051e+00	-8.429548889398574829e-02	1.831100344657897949e+00	2.748391151428222656e+00	1.970263481140136719e+00	1.017964482307434082e+00
-1.194747537374496460e-01	2.760845422744750977e+00	-2.467471957206726074e-01	-5.131335258483886719e-01	-8.234333992004394531e-01	-7.796913385391235352e-01	-1.314936518669128418e+00	-1.102344412356615067e-02
