-1.037714628961587282e+00	1.729756406637160682e+00	2.847147893970646049e+00	-2.017892508223114931e-02	2.766419482166680766e+00	-7.202477212594203815e-01	1.749587174304406689e-02	-1.351426808430650495e-01
-1.033982683267351987e+00	-9.620919424256532126e-01	2.174662525163596760e-01	5.864154439423010512e-01	1.914829114217400763e+00	2.314350280554442030e+00	1.114806773252169370e+00	-7.374101786158008265e-01
-1.761554785061376860e+00	2.424439362849838686e-01	5.800079346425416338e-01	6.588963103194640514e-01	-4.050369066994332079e-01	1.108878551734312268e+00	-8.901467383650395471e-01	1.360755887980442003e+00
-1.084988737967944816e+00	3.060237245545766038e-01	8.370623421934861863e-01	-3.416704382324375899e-01	1.994767740532488731e-01	1.505378907184903747e+00	-4.162176439554959861e-01	2.666051351672821923e+00
-7.732173647110681669e-01	4.425209032678272258e-01	1.490384527730583386e+00	-5.314029856365783816e-02	-1.294899184883399501e+00	1.491481472993028357e+00	7.153743607460780751e-01	2.428907523473923025e+00
-1.169681660432645431e+00	-1.657777034289728224e+00	1.383401571605240798e+00	-7.793690311022013484e-01	5.207371907560264246e-01	1.568724129621573038e+00	-3.811733121219840204e-01	-9.726007571050649947e-01
1.389192461511933985e+00	-4.653270751134747640e-01	-1.393653829591167126e+00	-4.938503797676301876e-01	-9.627876371771325326e-02	3.027040138967425520e+00	-1.268391071921776359e+00	2.480019760278284469e-01
-1.007097800950388145e+00	2.390963467008822840e-01	1.960589421931195231e+00	6.129358517264890116e-01	3.687817842183759076e+00	-1.010097223792762566e+00	1.562343830291825220e-01	-1.248795049899278642e-01
-9.045993502933930008e-01	-1.235029305104198727e+00	2.097993343200137417e+00	-1.545917073293843758e-01	1.280885693968187855e+00	1.406862745336916021e+00	-1.342481251045174809e-02	-1.051026425803136544e+00
-9.899575665146560510e-01	-2.369900509603898864e-01	2.377922711884413454e-01	2.170091532416938973e-01	-2.553184723280648161e-01	3.183500081472553589e+00	8.627578571301836030e-02	2.267256675263440435e+00
1.906680474630074063e+00	-5.959351707702221779e-01	-1.062074515176926859e+00	-6.388594989170863769e-01	-2.825548608565524034e-01	2.546701391683090065e+00	-1.274040612373925185e+00	-1.628069697498971125e-01
-1.496721023346152535e+00	-6.594018092003560705e-01	-4.622073912992538114e-01	-1.071495351883312130e+00	5.257302254492207672e-02	2.668129067456577630e+00	2.793662706569021714e-01	1.893026187247496411e-02
2.102238419587009854e+00	-6.410683000094375972e-01	-7.277542622379785664e-01	-6.001914795636547062e-01	7.419320127641715334e-02	2.980720160728219881e+00	-7.805137289677889223e-01	2.870828597775501589e-01
-4.874098267472838919e-01	1.062229196829695965e+00	2.060542731860385501e+00	3.349965231329342652e-01	3.715907165541551205e+00	-9.982992073419306722e-01	3.872315377477423826e-01	-3.431938042884735696e-01
-1.215022351611715123e+00	1.004168219629493652e+00	2.828643567007890880e+00	-6.534408044146383827e-03	2.812841055588487293e+00	-4.443446377537632053e-01	-3.632815752838400303e-01	1.525957419336833598e-01
2.027817585320617066e+00	-5.511864994832372799e-01	-8.831577598916344751e-01	-1.002900937661695080e+00	1.772754995124444510e-01	3.061336024079846396e+00	-8.966285811707721543e-01	1.367234553659918417e-01
-8.167204229262893245e-01	7.431520519324285035e-01	4.056009852939360671e-01	4.005205223469071596e-02	-1.784660625186060001e-01	2.094018975613425759e+00	-6.445958254206067828e-01	3.097779745938469720e+00
1.495461963777588776e+00	-1.027409711256166203e+00	-1.179786504149440640e+00	-8.740449131331491373e-01	-2.093412071636253646e-01	2.638795520984858811e+00	-7.977329812250377739e-01	2.607333000229213327e-01
-3.855699037689007125e-01	-1.789952062542844224e+00	2.341013401194314891e+00	-8.131223219615102416e-01	5.303458127221554186e-01	1.828862849443067207e+00	-3.848591343164720069e-01	-7.079182733198267907e-02
-1.066884774993117180e+00	8.489799850145397508e-01	1.701446802356070931e+00	9.077241243981060137e-01	3.163429471555733397e+00	-1.182049791367646430e+00	2.585720459267303872e-01	-9.944363467206566998e-02
9.088505248934115599e-01	-7.294515628171933663e-01	-1.452480639740818980e+00	-4.002940781251640434e-02	-9.150581245202447089e-01	2.389730794401881298e+00	-1.325345237786246244e+00	-4.645802532285397413e-01
5.580690668223757811e-01	9.569632961848389963e-02	5.290429119978353745e-01	8.322713894078559438e-01	-1.442061094316352543e+00	-1.607346799887366950e-01	-2.272497100141740167e-01	2.114050015448367681e+00
2.549340898003809475e+00	-7.665998358721466399e-01	-5.663606070439716200e-01	-1.171171891495449424e+00	-9.095896148500367540e-01	2.476899276296230745e+00	-1.561068536225820591e-01	2.382811939593584838e-01
-4.410734321487206344e-01	-4.259198023954735013e-01	-3.699598683272693478e-01	1.143709797960379415e+00	-5.087274744984330299e-01	-8.663547202904633981e-02	-8.765809693048233209e-01	2.602847586672266011e+00
-1.083070187248468486e+00	1.445123170134906987e+00	3.114407789096022672e+00	-4.626354757161836306e-01	2.340089953425034786e+00	-7.641781809778642742e-01	-3.280782753436881083e-01	-2.411760599679526051e-01
-2.270915757138546320e-01	-3.767285275899158736e-01	-1.390258865769146250e-02	-3.998258888820147017e-01	-1.885176406871677646e+00	2.510527270372749697e+00	1.879939814821531274e-01	-7.131955781237691028e-01
