4.983483686532470536e-01	-5.883961391896850301e-01	-2.501868037433529479e-01	6.877379701370224252e-01	-1.223193987441786312e+00	3.381810691240262345e-01	2.815907558012868961e-01	3.886001405332645264e-02
-4.067514508748790725e-01	1.926599737177108418e+00	8.661584908082469170e-01	-7.265009267035886509e-02	-2.292636552460454169e-01	2.321711554408492972e+00	1.415736315953848523e+00	1.583215785986220370e+00
-1.908299167612750535e+00	3.945840382249126144e-01	-9.656289490346074700e-02	7.046676632367063764e-01	-6.807022945094325372e-01	8.390400634393945234e-01	-6.288178595730444798e-01	1.616702798825139897e+00
1.989901229773603619e+00	-9.243567654377833620e-02	-1.188524750801368768e+00	2.008864961527379728e-02	-2.908580482396530553e-01	2.846648221960483838e+00	-7.586322295530648629e-01	6.634105881007208438e-01
-1.693084896324234201e+00	1.150153189418022581e+00	3.795417067621901785e-01	1.172260211464475566e+00	-3.557880193802449020e-01	1.043692055582665645e+00	-2.261238988271017936e-01	1.922207398442108861e+00
1.514423652478035676e+00	-7.577673559764237510e-01	-1.171644708614526964e+00	-8.298858534254284214e-01	1.701438405862715220e-01	2.472290143269281870e+00	-2.076983346259948071e+00	1.308804808426131672e-01
-1.556577762126595044e+00	6.043242012697288557e-01	2.413977287093869162e+00	-1.531849207196029836e-02	3.614808371788119423e+00	-3.269517938074630314e-01	1.383781736659727701e-01	2.214841234484279664e-01
2.566361722999022987e+00	-1.317028417670757651e-02	-6.528284957449563553e-02	-9.609326803538399409e-01	-1.259416087256405081e+00	5.566919085655132049e-01	-1.567379508719679126e+00	-3.139449003078799705e-01
1.999893648296506177e+00	-1.431322578486324160e+00	-4.300660144976562460e-01	-1.519004587128547135e+00	-8.878910648410348605e-01	1.855822684344148321e+00	-4.087363327312089067e-01	1.790405824773210752e-01
-9.851397945377726728e-01	9.513132647353673699e-01	1.318842795001077706e+00	1.782204940891652933e-01	-5.211587681939020555e-01	1.170945251024339662e+00	1.198524076706545038e+00	2.055098801329657832e+00
3.441497289109388125e-01	-1.428257110703569976e+00	-4.441725363958897721e-01	-8.786406994458526576e-01	8.752485070781816923e-01	2.386130822801618478e+00	-1.157794398043443307e+00	-9.037319492702515777e-01
-5.966044875483214049e-01	1.136203481460648312e+00	-3.649829096275140627e-01	1.062900146841146976e+00	8.401236809306498188e-01	8.596755948275203174e-01	7.597791932184236874e-01	2.015574566468770978e+00
-1.560281384221513523e-01	-5.843842741197891044e-01	-1.269791921784155120e+00	8.549588423664541414e-01	-1.268192291238575020e+00	1.238497362722984274e+00	-7.425525105858767905e-01	5.249393913160419478e-01
-1.002109578929798683e+00	8.693205869407315545e-01	-5.026781180816290995e-01	-1.530118862474253438e-01	5.887543826936679769e-01	1.484331176535731434e+00	1.817538381778996737e+00	6.570731589228679947e-01
-4.717566602218762895e-01	-8.885424322879383885e-01	1.322933545188354376e+00	-7.201793147752754143e-01	2.381002147083418841e+00	-8.483729845317364848e-01	9.851401163057651456e-01	-4.120130816985629330e-01
2.589072481187467023e+00	-1.185630536273396318e+00	8.858114330201534159e-01	-6.442371204376968752e-01	-2.980988755625214592e-01	1.389865258463003794e+00	-6.530578924011920527e-01	-7.006111666066345833e-01
2.148498562184357308e+00	-1.164935265834725620e+00	-3.794496523924655862e-01	-4.155190097064666299e-02	-8.869206079549246668e-01	1.303911684035222063e+00	3.982281739106268148e-01	1.777742989669208296e+00
2.611838004697695670e+00	2.612635722837428065e-01	-3.710490405243914713e-01	4.878197675130292454e-01	-1.441373015477393826e+00	1.422576900350191798e+00	-4.724936878461378775e-01	2.043659684224199968e-01
-1.426401675043302619e+00	2.502343026768542866e-03	9.900856350447067022e-01	5.817755168246080411e-01	-1.388097793171770844e+00	-4.935456918363398393e-02	3.618316464682286293e-01	1.981201305063149842e+00
1.647746710430917139e+00	-7.105511808578146571e-01	1.801866603735240435e-01	-1.322841757879574809e+00	1.068157272809129310e+00	1.152795567566045287e+00	-1.783856060507894803e+00	5.863629102448263131e-02
-9.767259701690885754e-01	-2.657786007709233567e-01	3.343771660795692657e+00	4.681369303179435670e-01	2.194475779179176911e+00	2.304801794206095544e-01	1.688105164122692070e+00	-2.884112201512658014e-01
-1.535899937368122803e+00	9.093790628824899303e-01	2.619948920798599090e+00	-2.954657204758688871e-01	3.543103992990174422e+00	-9.977494562022785063e-01	8.818429452857773354e-02	5.456550606958556759e-01
-1.029253166990896196e+00	1.424630330599074624e+00	2.680493763004733743e-01	1.248887533307361380e-01	5.814205071416621573e-01	2.282289549632093184e+00	9.905930381615268843e-02	1.553047417401610453e+00
-1.448822411939288957e-01	-9.951179942136986201e-01	2.977928405292359137e+00	1.002463693841896042e+00	1.144899723855196561e+00	1.009226889654726511e+00	7.655750112303283395e-01	-1.795281435413751847e+00
1.889263289688505987e+00	-1.113487490554869730e+00	-5.560834081641319315e-01	-2.031189400526201561e-01	-1.154974830593567647e+00	1.554631569011015735e+00	-1.887486837752984314e+00	-6.483794222837387933e-01
