2.372971296310424805e+00	3.916778564453125000e+00	2.603572607040405273e-02	-1.844954788684844971e-01	-8.163200318813323975e-02	-3.414455056190490723e-02	6.667224764823913574e-01	-3.261963427066802979e-01
-7.080101966857910156e-01	-5.318537354469299316e-01	-6.512453313916921616e-03	1.346138417720794678e-01	-2.590184509754180908e-01	-4.699955284595489502e-01	2.716398239135742188e+00	-1.070689439773559570e+00
-3.113586306571960449e-01	-4.182641580700874329e-02	8.691517710685729980e-01	3.110942363739013672e+00	2.017514467239379883e+00	3.870034217834472656e-01	2.211209774017333984e+00	-1.465599894523620605e+00
4.558552742004394531e+00	6.640955924987792969e+00	-1.897967159748077393e-01	-3.963609039783477783e-01	-2.445407509803771973e-01	-8.019699156284332275e-02	8.363679051399230957e-02	-1.782137900590896606e-01
2.088193655014038086e+00	3.349533379077911377e-01	-2.716595530509948730e-01	2.074449777603149414e+00	3.906154870986938477e+00	1.389302611351013184e+00	-1.959903985261917114e-01	-6.490656137466430664e-01
2.042733192443847656e+00	3.751181960105895996e-01	-2.620341479778289795e-01	2.018365383148193359e+00	3.860908508300781250e+00	1.281354546546936035e+00	-1.904643923044204712e-01	-6.508217453956604004e-01
3.669069766998291016e+00	5.191152572631835938e+00	-1.295539438724517822e-01	-3.258386254310607910e-01	-6.061060354113578796e-02	-6.200755760073661804e-02	2.264949977397918701e-01	-3.049981594085693359e-01
-4.991326332092285156e-01	-2.438735216856002808e-01	-2.174516469240188599e-01	3.390740394592285156e+00	1.055536508560180664e+00	7.694448828697204590e-01	2.176651954650878906e+00	-1.291616797447204590e+00
-2.796340286731719971e-01	-1.072015389800071716e-01	-3.507966697216033936e-01	-1.323257833719253540e-01	-3.811339735984802246e-01	-7.008030414581298828e-01	-4.416399300098419189e-01	-1.861673444509506226e-01
-2.659562230110168457e-01	-6.167085468769073486e-02	3.248373985290527344e+00	-5.643882751464843750e-01	8.913698792457580566e-02	-4.169470965862274170e-01	-8.020328730344772339e-02	-4.542264342308044434e-01
-4.670354723930358887e-02	7.247099876403808594e-01	2.641983330249786377e-01	6.173156499862670898e-01	-7.579058408737182617e-01	-7.350007891654968262e-01	2.330945968627929688e+00	-8.675065636634826660e-01
4.547356605529785156e+00	6.618618488311767578e+00	-1.962534785270690918e-01	-3.915978670120239258e-01	-2.435236871242523193e-01	-7.848859578371047974e-02	6.427818536758422852e-02	-1.758954674005508423e-01
-5.245952010154724121e-01	-3.595454394817352295e-01	-7.281951606273651123e-02	4.141521453857421875e+00	2.533624887466430664e+00	3.181827664375305176e-01	2.353765726089477539e+00	-1.453543663024902344e+00
1.651618361473083496e+00	1.911275744438171387e+00	8.344769477844238281e-02	1.141292750835418701e-01	1.530366659164428711e+00	-3.502460196614265442e-02	8.917525410652160645e-01	-6.434718966484069824e-01
9.850478172302246094e-01	1.192851543426513672e+00	-4.791677594184875488e-01	1.652971029281616211e+00	-1.221692636609077454e-01	-1.008785590529441833e-01	1.174169257283210754e-01	-1.959309726953506470e-01
-7.485129833221435547e-01	-4.885614216327667236e-01	-2.284986823797225952e-01	-5.915959477424621582e-01	-1.142882466316223145e+00	-7.164503931999206543e-01	4.343966841697692871e-01	-3.129991590976715088e-01
-1.577517390251159668e-01	-2.143087536096572876e-01	8.507837057113647461e-01	-3.325468003749847412e-01	1.529925107955932617e+00	-3.764015734195709229e-01	-1.862878054380416870e-01	-8.392478823661804199e-01
-2.129289954900741577e-01	-7.139436155557632446e-02	1.733539700508117676e-01	-5.462270379066467285e-01	-1.066722154617309570e+00	-7.078851461410522461e-01	-6.421019434928894043e-01	1.891431808471679688e+00
-1.967979818582534790e-01	-4.638830721378326416e-01	-5.404714345932006836e-01	2.141342401504516602e+00	-1.545753795653581619e-02	-2.575275003910064697e-01	-1.438650637865066528e-01	-5.119872093200683594e-01
