1.718834519386291504e+00	-4.305458068847656250e-01	1.070236206054687500e+00	2.947457432746887207e-01	4.523394703865051270e-01	5.596946477890014648e-01	-1.857920438051223755e-01	-2.972348332405090332e-01
-3.540281653404235840e-01	2.025727510452270508e+00	-3.316317200660705566e-01	-1.976603567600250244e-01	-6.221790313720703125e-01	-7.269000411033630371e-01	-4.836657047271728516e-01	-4.820852279663085938e-01
-6.893604248762130737e-02	-3.234840631484985352e-01	-8.014805614948272705e-02	3.425243616104125977e+00	-5.057131648063659668e-01	-1.911225467920303345e-01	-8.664730936288833618e-03	-9.714495539665222168e-01
3.729630231857299805e+00	-4.795132875442504883e-01	3.542535305023193359e+00	-1.021421402692794800e-01	1.258708834648132324e+00	2.190118074417114258e+00	-1.195218414068222046e-01	-4.800040125846862793e-01
1.436732649803161621e+00	-7.070890665054321289e-01	1.453329086303710938e+00	8.231016397476196289e-01	1.752932667732238770e+00	2.027608871459960938e+00	-6.775847822427749634e-02	-4.853947460651397705e-01
1.072465181350708008e+00	-6.786444783210754395e-01	1.116749048233032227e+00	8.993034362792968750e-01	1.505905866622924805e+00	1.725687146186828613e+00	-9.461802989244461060e-02	-4.643269479274749756e-01
3.751288890838623047e+00	-4.822500646114349365e-01	3.557114601135253906e+00	-1.057404577732086182e-01	1.283705592155456543e+00	2.215056419372558594e+00	-1.257830113172531128e-01	-4.799474477767944336e-01
-2.588244080543518066e-01	-4.353569149971008301e-01	-2.702782750129699707e-01	2.897395610809326172e+00	-4.049975872039794922e-01	-2.730508744716644287e-01	-5.643604323267936707e-02	-7.766990065574645996e-01
-2.001059651374816895e-01	-1.865809857845306396e-01	-2.754254043102264404e-01	-2.851639986038208008e-01	-1.609754860401153564e-01	-6.258532404899597168e-01	-3.056816160678863525e-01	-4.609094560146331787e-02
4.156697690486907959e-01	5.957452058792114258e-01	2.425020784139633179e-01	3.263344764709472656e-01	-4.953291118144989014e-01	-9.775984287261962891e-02	-2.296212464570999146e-01	-6.226536631584167480e-01
-3.809320032596588135e-01	5.350202322006225586e-02	-4.928351342678070068e-01	1.260821938514709473e+00	-3.066662847995758057e-01	-5.633667111396789551e-01	-3.320822119712829590e-01	-1.933764368295669556e-01
3.746456623077392578e+00	-4.842425882816314697e-01	3.542405605316162109e+00	-1.004408448934555054e-01	1.271221518516540527e+00	2.187697887420654297e+00	-1.232077777385711670e-01	-4.787357449531555176e-01
-2.493328303098678589e-01	-2.987178564071655273e-01	-2.006859332323074341e-01	3.276031255722045898e+00	-5.555401444435119629e-01	-4.279508888721466064e-01	-1.555743720382452011e-02	-9.295746088027954102e-01
7.939652204513549805e-01	-3.746232390403747559e-01	3.689399361610412598e-01	1.548592567443847656e+00	3.092702925205230713e-01	5.210213661193847656e-01	-2.047968208789825439e-01	-3.581123650074005127e-01
-2.178785204887390137e-01	-6.011132001876831055e-01	-1.200449913740158081e-01	7.008980512619018555e-01	1.258244991302490234e+00	4.515486955642700195e-01	-1.323775202035903931e-01	-2.470118403434753418e-01
-7.482466101646423340e-01	2.287684202194213867e+00	-6.203449964523315430e-01	-2.494243979454040527e-01	-4.344940185546875000e-01	-8.221682906150817871e-01	-3.898411095142364502e-01	5.709619522094726562e-01
1.351313352584838867e+00	1.083691120147705078e+00	9.201375842094421387e-01	1.694952487945556641e+00	-6.766370534896850586e-01	-7.695110887289047241e-02	-1.086482331156730652e-01	-8.351016044616699219e-01
-3.834087550640106201e-01	-1.352630108594894409e-01	-4.791165292263031006e-01	-5.604118704795837402e-01	-7.977711409330368042e-02	-8.202089071273803711e-01	-3.512718975543975830e-01	1.206888675689697266e+00
-2.085473239421844482e-01	-2.987909317016601562e-01	-2.720140218734741211e-01	8.806124925613403320e-01	-3.148687630891799927e-02	-3.045944869518280029e-01	-2.023812085390090942e-01	-2.901186645030975342e-01
