-2.888008356094360352e-01	2.818042516708374023e+00	-6.622056365013122559e-01	3.723540067672729492e+00	3.806749582290649414e-01	-5.684762597084045410e-01	-3.501635193824768066e-01	-5.394536852836608887e-01
5.677976012229919434e-01	-1.207505539059638977e-01	4.328904628753662109e+00	6.712508797645568848e-01	-1.054328918457031250e+00	9.830522537231445312e-01	3.970784664154052734e+00	-2.522881329059600830e-01
1.841961383819580078e+00	-4.550980329513549805e-01	-2.830409407615661621e-01	-5.577903389930725098e-01	1.469854831695556641e+00	-2.054316997528076172e-01	-5.420862436294555664e-01	-4.419867098331451416e-01
1.721699953079223633e+00	-4.131765067577362061e-01	-3.247285485267639160e-01	-6.355659365653991699e-01	1.686223030090332031e+00	-2.092797309160232544e-01	-5.530819296836853027e-01	-4.427980482578277588e-01
1.507218122482299805e+00	5.807436704635620117e-01	-5.457100272178649902e-01	8.233499526977539062e-01	2.851639986038208008e+00	-4.588801860809326172e-01	-5.056562423706054688e-01	-9.468247890472412109e-01
1.453704237937927246e+00	2.250743508338928223e-01	-4.712394475936889648e-01	-5.150588974356651306e-02	2.867830514907836914e+00	-2.733525633811950684e-01	-5.221516489982604980e-01	-8.555175065994262695e-01
-1.111262813210487366e-01	-3.619299530982971191e-01	-4.705703258514404297e-02	-5.283358693122863770e-01	-7.024708390235900879e-02	-9.317854791879653931e-02	-3.492565155029296875e-01	-2.554537057876586914e-01
-2.477030009031295776e-01	3.204143285751342773e+00	-1.764009743928909302e-01	4.658905982971191406e+00	-2.024340182542800903e-01	-4.884397387504577637e-01	7.139416337013244629e-01	-3.478183150291442871e-01
1.513786911964416504e+00	-3.143907189369201660e-01	2.248401641845703125e-01	-2.425414472818374634e-01	9.628080129623413086e-01	-2.265167683362960815e-01	-1.125283092260360718e-01	-6.708351373672485352e-01
1.474553823471069336e+00	6.182809472084045410e-01	-5.493433475494384766e-01	9.307973384857177734e-01	2.869103431701660156e+00	-4.626526236534118652e-01	-5.000686645507812500e-01	-9.476096034049987793e-01
5.409430861473083496e-01	-1.342940479516983032e-01	4.498085021972656250e+00	4.883679151535034180e-01	-1.089408278465270996e+00	9.366621375083923340e-01	3.948639869689941406e+00	-2.167552560567855835e-01
