-1.436489152322264928e+00	-1.262929385944380867e+00	-1.089319173206700908e+00	-9.215527493113588597e-02	1.233438992990971039e+00	1.977850316534124131e+00	1.147673283749173878e+00	4.583150502749226418e-01
-6.829469518962584251e-01	-7.724110047510744925e-01	9.757304007151892389e-01	1.208295816338945672e+00	3.099008355863859254e+00	1.132571745183918122e+00	1.597704056847971232e+00	-8.103786177228725629e-01
2.182217631878711650e+00	-7.005760832392902149e-01	-7.017316555362197450e-01	-6.883573072262819670e-01	-1.035552372282311895e+00	2.273033328996477920e+00	-4.063311631843116722e-02	2.974394291663085554e-01
-1.315795543292583636e+00	1.034614221078691942e+00	1.669765863359526259e+00	1.500640737663317958e+00	3.249309612881841502e+00	-1.443337067987713773e+00	-2.164995053201760056e-01	-4.710079646178692014e-01
1.072542305347420344e+00	7.554071191346900527e-01	-1.395093478876689996e+00	-4.830684827127288972e-01	-5.199451316615428809e-01	2.063359086287167354e+00	-2.015460334538952569e+00	-1.789735333218459290e-01
-1.902138850546361004e+00	1.108514112797989837e+00	2.764061845548912544e+00	7.411242665029842414e-01	2.539130104328555237e+00	-9.188136908835509153e-01	-7.485389269643788479e-01	-7.644749000053239207e-01
1.721997048373671069e+00	-5.984404194442534131e-01	-1.009900430043791264e+00	-7.963738881899919964e-01	1.397575162533683524e-01	3.023883189006571826e+00	-1.394802779663629755e+00	3.674361253599021659e-01
-7.513133125012260161e-01	2.785725800860676671e-01	-5.827710503696829081e-01	1.224265487663492191e+00	2.984281644814001933e-02	9.632981819697630232e-01	-8.573641213552622986e-01	2.611243329643301525e+00
-5.078928086831753230e-01	1.169448919068505122e+00	1.318483925194381845e+00	-1.197230311371888685e-02	-1.185982666445832612e+00	1.876621355085709153e+00	7.537079682988281348e-01	2.764290515436891305e+00
-4.520690407748153561e-01	-5.981731539187399305e-01	2.521632259774116314e+00	2.747021972039382032e+00	1.537447911447022975e+00	1.121886692837742228e+00	2.525135679392511712e-01	-7.044048875206337934e-01
-1.638586838747669416e+00	1.409993272772535944e+00	2.575220494424627304e+00	1.023964884287366539e+00	2.200337569278160821e+00	-1.330418909584184961e+00	-1.828158412716663350e-01	-7.438056268426573858e-01
1.379986586227526235e+00	-7.730082056260316747e-01	-8.973301215038905765e-01	-6.342475229753508081e-01	-5.921556280480502060e-02	3.095779212516962087e+00	-1.451567095846820532e+00	4.657075195526043376e-02
-1.567145631671576389e+00	-1.479245264698631823e+00	1.957696792969896293e+00	3.955807772241612397e-01	7.007644124195886448e-01	1.307642715133137568e+00	-5.658657185540538065e-02	-1.583076215383734775e+00
-4.113242444856280988e-01	6.094453543506519466e-01	-3.561706385365164262e-01	1.213419781114798868e+00	-9.520452597444258869e-01	5.811997664389868534e-01	4.921548780142210311e-01	2.681438001945220417e+00
-6.818923498693509888e-01	7.428787523391024994e-01	1.384119473229729280e+00	-1.430841613558662129e-01	-6.277484644559558902e-01	2.059292090932032249e+00	-3.695880882743822204e-01	2.953570426805758764e+00
-6.938963970300106032e-01	-1.371296737333393745e+00	2.146429111256382249e+00	-3.207691847214412251e-01	1.530696730224167412e+00	1.489815397961915755e+00	4.999883948549526669e-01	-1.181349443581410030e+00
1.595161098100181141e+00	-1.110737181610905067e+00	-1.074343813520974633e+00	-5.070382174024740118e-01	-1.199185918297911213e+00	2.439615354816023540e+00	1.032194570249777565e-01	1.529069360295668978e-01
-1.133671870060382281e+00	8.877741132475132080e-01	1.875039849086989285e+00	7.458238294959225190e-01	4.050894179621906233e+00	-1.039765248706191691e+00	2.583650173501008118e-01	-3.663131367681368711e-01
-7.426314522151054032e-01	8.339749507922569194e-01	3.418027303271888862e+00	6.726937012284456285e-02	1.951089022917048998e+00	-7.463470943213306175e-01	1.737413427614436179e+00	-6.691276800106664702e-01
1.622616073836520956e+00	-7.250010931886431420e-01	-1.047278727353246008e+00	-4.094314488903118276e-02	-1.635663250125080515e+00	2.002980512263945911e+00	-5.868681366637212848e-01	-4.632462667093696917e-01
-3.810353184126528125e-01	3.121288893722048985e-01	-1.866488542987359833e-01	4.644730141666209011e-02	1.094125311184719340e+00	1.409683702019915330e+00	-4.666195590665217496e-02	3.326796097092769688e+00
-2.344624756517888625e-02	-1.233562508777361622e+00	-4.046436462562143510e-01	-5.575495262418507236e-01	2.054830075291819824e+00	2.071311108461086459e+00	6.757215059843040272e-01	-1.716408971987987586e+00
1.192363545317106643e+00	-9.131098276774444189e-01	-1.387253821894834704e+00	2.442866962682766485e-01	-8.442607686146146317e-01	2.744510549616530071e+00	-1.749356569385356108e+00	1.302987173756431638e-01
-1.284187257383661462e+00	1.425346466745158969e+00	2.727712649670813505e+00	1.266389427808172430e+00	2.213021017499867238e+00	-8.670691164963679753e-01	1.244960180742820111e-01	-9.067436249898427336e-01
1.595664229810784596e+00	-6.430034001252685760e-01	-8.836585514508540351e-01	-8.110050712043160859e-01	4.580570887486823950e-01	3.064298703216825182e+00	-1.300739314468203345e+00	2.158676070592441265e-01
-1.629895351708366746e+00	1.529281097313876847e+00	2.714841501452772476e+00	8.552479929097920319e-01	2.392564019569804135e+00	-7.831728893318826712e-01	-2.282629642991240160e-01	-1.240669127612294753e+00
-6.034886368360180553e-01	8.073241164464204367e-01	8.599487838361893344e-01	8.039578412009942276e-01	-1.861382099643626997e+00	1.339445569381096490e+00	5.623809728654127760e-02	2.610714217199061604e+00
-8.791614316553666431e-01	1.719864668769847560e+00	3.198341098276990202e+00	-3.802026825395007914e-02	3.193250740694548728e+00	-4.449226611632225437e-01	-4.862674687548119296e-02	-5.135533973671804198e-01
8.836982494786926878e-01	-9.892718121709871415e-01	-1.324478119591427916e+00	-5.133442296964624285e-01	-9.017093029911778246e-02	2.832670240459014721e+00	-6.204160842250010521e-01	5.779238455407089692e-01
3.047712484987267878e+00	-1.778933725148211797e-01	-3.840790148316863273e-01	-7.458196995016221909e-01	-9.992738548761355144e-01	2.289049424065948912e+00	-5.315137175571142958e-01	1.958747719830999656e-01
-2.145782832279660379e+00	-9.029665407283844480e-01	-9.906507408823932437e-01	9.656707295080257936e-02	-2.134259093957111275e-01	2.868661308677717070e+00	4.828242786093862038e-01	3.019568107447166416e-01
8.852887427817428545e-01	-8.865531417854577434e-01	-1.532516983100359553e+00	-2.966352860897388810e-01	-7.068792499338630853e-01	3.056340627537999399e+00	-1.607407511468084582e+00	-4.714531606052226875e-01
