7.534841895103454590e-01	-5.835323929786682129e-01	-1.925881952047348022e-02	1.703315734863281250e+00	1.502535820007324219e+00	1.412319064140319824e+00	-6.266900897026062012e-01	-3.844062685966491699e-01
-3.800702989101409912e-01	1.048906207084655762e+00	-8.108039945363998413e-02	-2.288566529750823975e-02	-4.834440052509307861e-01	-4.311377704143524170e-01	-1.239500567317008972e-01	-3.973346650600433350e-01
-6.331419944763183594e-02	-4.992070794105529785e-01	3.657771348953247070e+00	-5.794525519013404846e-02	-1.841503083705902100e-01	-4.718858003616333008e-01	-1.744999922811985016e-02	-1.305979967117309570e+00
1.780801057815551758e+00	-5.910816192626953125e-01	-1.891658753156661987e-01	2.027278661727905273e+00	2.694587230682373047e+00	2.208411216735839844e+00	-8.323475718498229980e-01	-3.464413285255432129e-01
3.443285465240478516e+00	-5.516380071640014648e-01	1.136564016342163086e+00	-2.069859206676483154e-01	2.827228069305419922e+00	4.808808863162994385e-01	-5.229609608650207520e-01	-5.299782156944274902e-01
3.460343122482299805e+00	-5.453495979309082031e-01	9.146523475646972656e-01	-2.200594246387481689e-01	2.918691635131835938e+00	5.213462710380554199e-01	-5.269113779067993164e-01	-5.136695504188537598e-01
1.772938370704650879e+00	-5.889487862586975098e-01	-1.844762414693832397e-01	2.068514108657836914e+00	2.674990653991699219e+00	2.211640596389770508e+00	-8.397105336189270020e-01	-3.461434245109558105e-01
-3.773771971464157104e-02	-5.601853132247924805e-01	3.809165239334106445e+00	-1.975138634443283081e-01	-1.364740282297134399e-01	-5.140064358711242676e-01	-6.296604871749877930e-03	-1.285384654998779297e+00
-4.339497089385986328e-01	-3.447605967521667480e-01	-3.434928953647613525e-01	-1.777984946966171265e-02	-2.746014297008514404e-01	-4.391412734985351562e-01	9.332698583602905273e-02	4.801210463047027588e-01
-3.298303484916687012e-01	-1.796529889106750488e-01	-3.737865760922431946e-02	1.831805825233459473e+00	-3.331946134567260742e-01	2.850885689258575439e-02	-2.310082018375396729e-01	-7.267180681228637695e-01
-4.392575919628143311e-01	-2.878673076629638672e-01	6.600600481033325195e-01	1.917968988418579102e+00	-3.713997304439544678e-01	-4.713967069983482361e-02	-6.049103140830993652e-01	-2.229611575603485107e-01
1.794060587882995605e+00	-5.918665528297424316e-01	-1.895842999219894409e-01	2.095645427703857422e+00	2.698104381561279297e+00	2.226021766662597656e+00	-8.421793580055236816e-01	-3.509410321712493896e-01
-2.818837761878967285e-01	-3.502745926380157471e-01	3.246799230575561523e+00	-1.283006668090820312e-01	-4.251884818077087402e-01	-6.273430585861206055e-01	7.787265181541442871e-01	-1.255654811859130859e+00
1.129709601402282715e+00	-5.343630909919738770e-01	1.432021737098693848e+00	9.010492563247680664e-01	7.259253859519958496e-01	1.830825209617614746e-01	-5.068987011909484863e-01	-4.773947000503540039e-01
7.184455394744873047e-01	-4.595066606998443604e-01	-4.876738414168357849e-03	-5.554221272468566895e-01	1.238523483276367188e+00	-8.782177418470382690e-02	-2.518402636051177979e-01	-1.429827511310577393e-01
-8.523964285850524902e-01	1.272711753845214844e+00	-3.590826988220214844e-01	-1.023048982024192810e-01	-7.387698888778686523e-01	-5.744284391403198242e-01	-2.414219975471496582e-01	5.018155574798583984e-01
-5.776219069957733154e-02	-2.676061391830444336e-01	1.753904461860656738e+00	2.260472536087036133e+00	-2.020256817340850830e-01	-9.618107974529266357e-02	-4.243324995040893555e-01	-1.057369828224182129e+00
-5.114453434944152832e-01	-4.598203301429748535e-01	-1.107241034507751465e+00	-3.290219604969024658e-01	-1.335586905479431152e-01	-5.767167210578918457e-01	-7.344813644886016846e-02	1.243142604827880859e+00
-3.711943030357360840e-01	-1.330941263586282730e-02	8.342685699462890625e-01	-5.497395396232604980e-01	-3.291771411895751953e-01	-7.370208501815795898e-01	1.988410830497741699e+00	-3.090694844722747803e-01
