1.057158589363098145e+00	-3.731862604618072510e-01	-1.894725263118743896e-01	4.513391494750976562e+00	-1.680899038910865784e-02	2.622562408447265625e+00	3.029645204544067383e+00	2.537720799446105957e-01
-2.202780693769454956e-01	-1.654454350471496582e+00	-1.511027932167053223e+00	1.800345182418823242e+00	1.756323456764221191e+00	-2.895744144916534424e-01	5.132102012634277344e+00	-9.788345545530319214e-02
3.186852931976318359e-01	5.753085136413574219e+00	4.885419845581054688e+00	-6.889786124229431152e-01	-7.124283313751220703e-01	-1.506333798170089722e-01	-8.756603598594665527e-01	-2.031414508819580078e-01
5.546880364418029785e-01	5.754437923431396484e+00	5.233569145202636719e+00	-7.704094052314758301e-01	-6.938281655311584473e-01	-4.110661521553993225e-02	-8.377593159675598145e-01	-3.204958438873291016e-01
3.869283676147460938e+00	1.020064353942871094e+00	1.373919606208801270e+00	3.082667589187622070e-01	-3.752574324607849121e-01	1.642856717109680176e+00	-1.539255976676940918e-01	1.661265969276428223e+00
2.814735412597656250e+00	5.318320989608764648e-01	1.839926838874816895e-01	-1.420752108097076416e-01	-1.008233204483985901e-01	-1.472639590501785278e-01	-5.693693459033966064e-02	3.809957027435302734e+00
-1.150821670889854431e-01	-3.415250480175018311e-01	-4.219802320003509521e-01	-3.971378803253173828e-01	-1.184594035148620605e-01	-4.667266607284545898e-01	-5.721225142478942871e-01	5.464400053024291992e-01
-1.573416441679000854e-01	-8.928908705711364746e-01	-3.997272551059722900e-01	6.466441154479980469e+00	5.460107326507568359e-01	2.262336969375610352e+00	3.917589187622070312e+00	-4.671024680137634277e-01
1.122036576271057129e+00	-4.718627631664276123e-01	-2.787467539310455322e-01	-2.290775626897811890e-01	2.540981769561767578e-02	-4.266957044601440430e-01	-3.127522766590118408e-03	1.700530290603637695e+00
3.635357856750488281e+00	1.885261535644531250e+00	2.087886333465576172e+00	-1.198001727461814880e-01	-4.107307791709899902e-01	1.061619043350219727e+00	-3.253657519817352295e-01	1.639953017234802246e+00
-7.934822142124176025e-02	-1.148532748222351074e+00	-1.064571619033813477e+00	6.233798265457153320e-01	1.439939737319946289e+00	-4.041105210781097412e-01	4.465546607971191406e+00	9.304683208465576172e-01
