1.796484112739562988e+00	2.285846471786499023e+00	1.761121273040771484e+00	1.910385847091674805e+00	1.654517769813537598e+00	1.186424344778060913e-01	-1.285877525806427002e-01	4.924293756484985352e-01
-9.750777482986450195e-02	-1.029240339994430542e-01	-9.317581355571746826e-02	-6.756660342216491699e-01	-3.703207373619079590e-01	-2.199139595031738281e-01	-1.639032620005309582e-03	-2.996933758258819580e-01
-9.766335040330886841e-02	-2.037692964076995850e-01	5.853462219238281250e-02	-8.390108495950698853e-02	-1.511709541082382202e-01	2.925365686416625977e+00	3.909456729888916016e+00	-3.051944077014923096e-01
2.495481252670288086e+00	3.117131233215332031e+00	1.989488840103149414e+00	2.688833475112915039e+00	2.563187599182128906e+00	-1.567215323448181152e-01	-3.692623674869537354e-01	8.553600311279296875e-02
-1.206398606300354004e-01	-2.729560136795043945e-01	7.556302547454833984e-01	1.701451301574707031e+00	4.515820026397705078e+00	-2.237210571765899658e-01	5.567269325256347656e-01	-3.791790902614593506e-01
-1.040822416543960571e-01	-5.951728820800781250e-01	-2.624068856239318848e-01	3.043349504470825195e+00	5.013402938842773438e+00	-1.510424911975860596e-01	1.034437179565429688e+00	-2.206187993288040161e-01
2.511254310607910156e+00	3.111907005310058594e+00	2.011814832687377930e+00	2.692997455596923828e+00	2.557172775268554688e+00	-1.515325605869293213e-01	-3.692868053913116455e-01	5.989286303520202637e-02
-1.456799209117889404e-01	-3.750877678394317627e-01	-9.702197462320327759e-02	-1.351057142019271851e-01	-1.541466414928436279e-01	2.845633268356323242e+00	4.122972011566162109e+00	-2.673160135746002197e-01
-1.563310474157333374e-01	-8.821710199117660522e-02	-1.436935812234878540e-01	-3.459879457950592041e-01	-3.185354471206665039e-01	-2.527690827846527100e-01	-1.257337480783462524e-01	2.096229314804077148e+00
8.357087373733520508e-01	1.676096439361572266e+00	9.403629302978515625e-01	-1.772057712078094482e-01	-5.584363341331481934e-01	-8.646509610116481781e-03	-6.655985116958618164e-02	-3.352836072444915771e-01
2.516920328140258789e+00	1.277423143386840820e+00	5.764409899711608887e-03	-7.142105698585510254e-02	-3.090214133262634277e-01	1.524523735046386719e+00	-1.188834011554718018e-01	1.053835511207580566e+00
2.504588365554809570e+00	3.099949598312377930e+00	2.017340898513793945e+00	2.713064908981323242e+00	2.554212331771850586e+00	-1.555736064910888672e-01	-3.709368407726287842e-01	6.820309162139892578e-02
1.025333404541015625e+00	2.588710308074951172e+00	2.394249916076660156e+00	-4.047527164220809937e-02	-3.484668731689453125e-01	2.371785640716552734e+00	8.732908964157104492e-01	-5.137113332748413086e-01
6.497837305068969727e-01	4.367561638355255127e-01	8.733983635902404785e-01	9.263486862182617188e-01	1.841341853141784668e+00	9.908217191696166992e-01	1.139416217803955078e+00	1.279667317867279053e-01
-8.721260726451873779e-02	-4.170649647712707520e-01	-4.037671089172363281e-01	1.212470531463623047e+00	1.650924444198608398e+00	-4.897070303559303284e-02	9.524031281471252441e-01	1.506838083267211914e+00
3.073021173477172852e-01	-1.386568248271942139e-01	-6.095640063285827637e-01	-8.529826998710632324e-01	-9.629975557327270508e-01	-3.029837608337402344e-01	-4.394534826278686523e-01	1.550838649272918701e-01
-1.244076490402221680e-01	1.564129352569580078e+00	1.974858045578002930e+00	-4.175685346126556396e-01	-2.770213186740875244e-01	-1.148958038538694382e-02	9.400791525840759277e-01	-4.810273349285125732e-01
-2.441702783107757568e-01	-1.903272271156311035e-01	-2.837823331356048584e-01	-1.128067150712013245e-01	-3.359517455101013184e-01	-6.733583807945251465e-01	-8.433505892753601074e-01	8.508044481277465820e-01
-8.810468912124633789e-01	-6.854798197746276855e-01	-3.693724870681762695e-01	-8.873856663703918457e-01	-4.119844436645507812e-01	-1.775394082069396973e-01	2.007338285446166992e+00	-4.934617131948471069e-02
