-7.925674869950403989e-03	-1.337136730674065355e+00	3.012192467850653976e+00	8.576861193589484511e-01	9.904493610643793078e-01	1.200831970607670440e+00	1.952735697122954583e+00	-7.925688635124475967e-01
-1.651901026289870122e+00	3.411583833960969703e-02	2.736046047662270553e+00	-2.320069070496415253e-01	1.292507437196958930e+00	-1.364174742099604209e+00	1.382251510952877238e+00	2.366853760145963825e-01
-1.139616194472091726e+00	-8.318556294101131510e-01	-2.996439715404889403e-01	-3.358607560706846074e-01	1.545915812587619897e-01	-3.278343620042553641e-01	8.086147312058669101e-01	-1.597591271341944008e+00
-8.226773094123279728e-01	-2.129305309251741551e+00	1.695519187712767550e+00	-1.063726304996562705e-01	1.218133468860586710e+00	1.527712608398484218e+00	4.634761859345454260e-02	-1.562829094318817003e+00
1.342938185498495418e+00	-2.571941766938679486e+00	-5.625117363512560642e-01	-6.798851668028949025e-01	-1.439853445427605960e+00	2.183740864502988210e-01	-4.951871213017035589e-01	3.848029450193070078e-01
-3.326416937265994633e-01	5.555584524546831604e-01	4.171291105212157069e-01	3.922569999968480436e-01	2.012399076815014898e-01	3.527322227364393381e+00	1.215061229119278385e+00	1.285608555337663050e+00
-1.279140634214887440e+00	1.050605137565508107e+00	2.125677057612662679e+00	2.595856291417970585e-01	1.910899307674515102e+00	1.646971465475821628e-03	-4.929027620380096453e-01	-1.430738185420000086e+00
-1.557210147263394795e+00	1.780684008011003794e+00	5.756201187148036746e-01	-2.660363768606447202e-02	2.014718431987868819e+00	-1.691581045237034342e+00	9.346531161669509036e-01	1.899950424006545679e-01
9.340608447074494336e-01	-2.281340753568190660e-01	-5.054718720358741813e-01	3.772012162685866032e-01	1.329239098694927845e+00	2.811614436134103556e+00	1.116072380636490946e+00	1.106516408216583036e+00
6.588255906841172793e-02	-1.614421754785758889e+00	2.628022726996045666e+00	1.023345724314099536e+00	9.956873431364633431e-01	1.491560268714921422e+00	-1.749721362775116806e-01	-1.186130827524671805e-01
-8.262121934842896476e-01	1.943837163595311779e+00	2.752907195025970477e+00	2.066614714357431493e-02	1.740530244499580048e+00	-5.071219457782596418e-01	5.377820790208758250e-01	-5.645517133804646148e-01
2.029371296692979776e+00	-8.194425276305422612e-01	-1.060803049807814924e+00	-4.373487370459518964e-01	-1.493566758817311824e+00	1.213651086936549106e+00	-1.034368865133388660e+00	-1.843061302439239768e-01
