-1.685968190431594849e-01	1.470125436782836914e+00	4.330616474151611328e+00	-1.953164041042327881e-01	5.016780853271484375e+00	-9.961862117052078247e-02	-3.103052638471126556e-02	-2.278866022825241089e-01
3.454193830490112305e+00	-1.608469486236572266e-01	-2.915529906749725342e-01	-9.079055860638618469e-03	-1.997803896665573120e-01	2.563342809677124023e+00	-3.443115651607513428e-01	2.272395372390747070e+00
-7.492656111717224121e-01	-5.233951807022094727e-01	-2.444043904542922974e-01	-5.852467417716979980e-01	-1.805382221937179565e-01	-5.199114084243774414e-01	1.984072208404541016e+00	-1.931198835372924805e-01
-6.667023897171020508e-01	-5.590747594833374023e-01	-2.534300088882446289e-01	-5.894613862037658691e-01	-2.013064622879028320e-01	-4.769745171070098877e-01	1.963708281517028809e+00	-1.767792254686355591e-01
-7.792744040489196777e-01	-4.228627309203147888e-02	1.326680064201354980e+00	-9.132446646690368652e-01	1.869324684143066406e+00	-4.621690809726715088e-01	3.266282796859741211e+00	-3.136579692363739014e-01
-8.496900796890258789e-01	-4.497265219688415527e-01	-3.146425262093544006e-02	-7.296518087387084961e-01	4.505821466445922852e-01	-6.822118163108825684e-01	2.981841564178466797e+00	-3.194590806961059570e-01
-3.793700337409973145e-01	-5.982154607772827148e-01	-4.465497434139251709e-01	-3.137679100036621094e-01	-3.236138224601745605e-01	-3.845013082027435303e-01	-7.508482038974761963e-02	2.845294177532196045e-01
2.176739692687988281e+00	4.563085556030273438e+00	4.048589706420898438e+00	-6.630431860685348511e-02	3.044369697570800781e+00	2.719520568847656250e+00	-2.452664673328399658e-01	-1.093343943357467651e-01
-8.899444341659545898e-02	-7.982591390609741211e-01	-3.121817708015441895e-01	-6.560856699943542480e-01	-3.062459230422973633e-01	-1.335564106702804565e-01	1.054680824279785156e+00	8.868120908737182617e-01
-7.810599207878112793e-01	-9.816009551286697388e-03	1.514202594757080078e+00	-9.156487584114074707e-01	1.953339099884033203e+00	-4.555141925811767578e-01	3.347604274749755859e+00	-3.211399912834167480e-01
3.710768461227416992e+00	-1.382378637790679932e-01	-4.018714129924774170e-01	1.400415599346160889e-01	-2.178226709365844727e-01	2.477592468261718750e+00	-4.459555745124816895e-01	2.217918157577514648e+00
