1.268662393617459028e+00	-8.487026624060497459e-01	-4.728055972820361386e-01	1.498541268577535668e+00	-1.728037175248964830e-01	-6.545593632266135664e-01	-4.299639505207279999e-01	-7.030556060256721862e-01
8.454069761048088605e-01	-1.386137364257320925e+00	-3.531995566386827434e-01	7.202702944491798931e-01	7.060740458893490779e-01	9.117579632887923280e-02	-7.298407035735371418e-01	-1.037489331951888971e+00
1.447602122537515301e+00	-1.233155173426771389e+00	6.642764093098141309e-01	7.284979450278735724e-01	1.165261700692680646e+00	4.198192567535680708e-01	9.101820842572691528e-02	-5.697800460893193142e-01
-2.527795723985760967e-02	-1.726540497059218859e+00	-7.048302564566025774e-01	-1.143739710709549412e-01	7.570816164477576216e-01	-6.982015250494720826e-01	-1.511625842592964952e+00	-2.560878816544027714e-01
6.111840376014325837e-01	-7.151023768878775888e-01	1.474180945621004213e-01	-1.079143865309975858e+00	1.766588566731700505e-01	-8.378306996483969593e-01	-5.750965750568565182e-01	-9.222615755672368409e-02
6.604538134462981658e-01	-5.407253239528487798e-01	3.673972033374704738e-02	-1.079441796115625518e+00	1.382746626142368762e-01	-6.400304022237635060e-01	-5.519083068259912350e-01	-2.261908072080228704e-01
-5.823467898791853670e-02	-5.965634219517375048e-01	-5.756067751242656128e-01	-1.258536318705789858e+00	2.158238125771656524e-01	-8.141057590515219378e-01	-1.211505127335748444e+00	2.607940050250018849e-01
2.356248686758047328e-02	-6.525871124592599326e-01	2.837172115855724486e-01	-5.663074865018852266e-01	-4.639942838172106954e-01	2.309343282233422001e-01	3.061247917102816740e-01	-7.080439148097381619e-01
8.269911165272093578e-01	-1.319593781331965143e+00	-3.524761579020074254e-01	6.037576592367706052e-01	6.617912575586986090e-01	9.726268506246343870e-02	-7.161593713715396214e-01	-1.030502742084308032e+00
-5.325846804594193407e-02	-5.595522675800291834e-01	-6.195559018749956515e-01	-1.268638358405275168e+00	1.925098197042510728e-01	-7.937575016076455769e-01	-1.240782812636113119e+00	2.740083324462385117e-01
1.327123681188943305e+00	-8.747536208114216061e-01	-4.851125611196894227e-01	1.806468965592862519e+00	-2.249870427756215929e-01	-7.131527267819414151e-01	-3.839255071973299849e-01	-6.916152780312959658e-01
1.018558245068594825e+00	1.583013141431835746e-01	-3.507070555233588460e-01	-2.859321625107208442e-01	-4.523374875744925472e-01	-5.462787398331023780e-01	-2.377732420149228365e-01	-3.813215011344349148e-01
1.864802131635325377e+00	-1.020207812083664622e+00	4.966517399309849368e-01	2.122573824376859264e+00	3.163338552106171875e-01	-3.394302368852318286e-01	4.184444871113079945e-01	-3.787473814391934535e-01
6.836704019791497444e-01	-7.167570358251929008e-01	1.624208503078960142e+00	-3.583261682609666932e-01	5.327817329939615876e-02	4.291661760638953993e-01	1.346794089391225135e+00	-4.041835336991163596e-01
1.843120957245045100e+00	-9.058926697758412638e-01	3.848834755972966870e-01	1.943920978236833186e+00	2.446441402094783335e-01	-3.767666493064762423e-01	3.155382356959738344e-01	-4.749733276404500271e-01
2.093155942898398347e+00	-5.693727936474590745e-01	7.607379684635624528e-01	1.625213670621683315e+00	3.103012967590356719e-01	-2.692006823532185344e-01	6.923341576655250851e-01	-2.066882127083615739e-01
1.529541264509790111e+00	-1.153448933740699456e+00	7.213957294062829373e-01	6.332242296410367510e-01	1.131105061075979634e+00	4.235485671904348215e-01	1.614203201482649064e-01	-5.023923352781718421e-01
1.719088327554682272e-01	1.979457853580590954e-01	-3.742964709613752494e-01	-1.407942047244293837e+00	-8.256405233384186415e-01	2.214079076192105866e+00	9.348595663082152063e-01	7.136484344924527434e-01
1.318094909480318266e+00	-3.807079610959731020e-01	9.686283950992996550e-01	-8.914947658107181816e-01	8.172990172237031281e-01	-2.337684419917901157e-01	2.263517694380702827e-01	3.825608473298925949e-01
1.249850115732829670e+00	-4.774814907927850127e-01	6.942759823341614345e-01	-4.511794165269532586e-01	1.535047818582456758e-01	-1.133951445266288882e+00	-1.454310102458820919e-02	5.726734779902044048e-01
1.287596507045538852e+00	-1.013873192340885909e+00	-4.820597948947236144e-01	1.738577845537754962e+00	-8.849377095175584018e-02	-5.982897630036551062e-01	-4.578585956160649006e-01	-7.661596246075210725e-01
-5.762373220212080316e-02	-1.835744986597459549e+00	-7.632481283434999764e-01	1.156369416248479304e-01	8.849970615911524341e-01	-6.190370529738135064e-01	-1.557823020646794454e+00	-3.543563063264145163e-01
1.847188775334815292e+00	-9.913348263592798304e-01	2.811604343519554794e-01	2.240747919682084977e+00	2.252856796681235174e-01	-4.501630153718060856e-01	2.623639523790568528e-01	-4.268931288328809415e-01
1.124336678335400741e+00	-1.121542567833634596e+00	-2.344785282915208546e-01	1.251993334612586217e+00	-1.796550524963476392e-01	-1.118885398437241996e+00	-4.637637849077964614e-01	-4.607570780496080820e-01
8.651919970232654356e-01	-1.092955043873305554e+00	-3.000280016450752041e-01	5.659180582468467668e-02	5.312795955161393469e-01	-1.810715210573472789e-02	-6.913641442237151713e-01	-8.886295566593795936e-01
1.903030716070238659e+00	-8.399040740680233652e-01	5.129428347391328247e-01	1.766347395511659535e+00	3.303392103729765883e-01	-3.097952974589683328e-01	4.197253231618632285e-01	-3.496250689155824820e-01
1.702078690914110348e+00	2.111518212296641661e-01	2.526233947809521374e-01	4.601724658546686442e-01	-3.586595808026006305e-01	-6.840137204684976213e-01	4.554484023511966573e-01	-1.224482505637681899e-02
-3.281582959138988620e-02	6.709148170694544389e-01	-3.653298679501805202e-01	-5.232824253773199485e-01	-7.724140682016706894e-01	2.495989218020193690e+00	9.759286815960925843e-01	-1.873379283184549160e-01
1.917795143058151908e+00	-1.017915089438591103e+00	4.945224856820559789e-01	2.176799366700556071e+00	3.866126956793441427e-01	-3.194811720054703819e-01	4.011724324073359105e-01	-3.964840382519644879e-01
3.975136374566062836e-03	1.067805177638994962e+00	3.964776470684045484e-01	-2.779894987621339131e-01	-1.129978201624063816e+00	2.347949932551595342e+00	1.711965277311048972e+00	-9.305766019560934854e-01
1.354433803595087360e+00	-2.366104623666301088e-01	8.031253301356479080e-01	-8.444528583176255099e-01	5.896607258040569288e-01	2.091065874118398782e-03	2.909214922770930745e-01	-7.223800844598643467e-02
6.772093106021450648e-01	-3.449909666061811153e-01	1.487378020920301358e-01	-6.007555213974162811e-01	-3.627730464094575114e-01	-6.955594957134932921e-01	-1.414588022616365681e-01	-4.914459267141182974e-01
1.193102563621184720e+00	1.630114917075325132e-01	-3.724926679977575428e-01	1.741056011353923905e-01	-6.150614507141556331e-01	-7.204151493201302880e-01	-1.356140908239452381e-01	-3.394586137153514094e-01
1.782508683052915766e+00	-9.561108768088282250e-01	6.293749999121303063e-01	1.370622320654996562e+00	6.055689526137142398e-01	-7.241361804862389562e-02	3.879519462051888024e-01	-3.838536582417118592e-01
7.081847415730075923e-01	-1.444409759951133188e+00	-3.993508121420807910e-01	4.461870588763237055e-01	6.806741551531021450e-01	-1.032683581361610869e-01	-8.938907976236839525e-01	-8.903191538728610910e-01
1.877960162218644147e+00	-1.083076244237924479e+00	4.184353765017946314e-01	2.288792630172638898e+00	3.556840809528579728e-01	-3.315245841453111075e-01	3.448022820583198644e-01	-4.409972605519188460e-01
