-1.106071022733927656e+00	1.359877337603717873e+00	2.962318249955335769e+00	2.285379157073071377e-01	8.764904253827888736e-01	-5.961063254064772332e-01	6.883125093417279405e-01	-1.768137756517651482e+00
2.429244877267326519e+00	-5.260893388819612992e-01	-2.799716982581886837e-01	-2.029986213689623231e-01	-2.091078090172119541e+00	1.626944652828155258e+00	-7.047114235168610019e-01	-2.531047147357612936e-01
2.262707979555818483e+00	-8.807485166162937196e-01	-8.069483087780812136e-01	-9.182327249381151413e-01	-3.432960277048415221e-01	2.143529224843143677e+00	-1.136868998670184983e+00	5.296381589387308964e-01
-8.732980840208169893e-01	6.925748722244128297e-01	3.453473864623834544e+00	3.184701206147829144e-01	3.471015546960152243e+00	-8.226155396019065869e-01	6.145424794991077855e-02	-6.659988220020046645e-01
-1.229523681121437173e+00	-1.960912123792836470e-01	1.282236679586011840e-01	-3.499956825123825555e-01	-4.396455762964823766e-01	3.038393173948017445e+00	1.076143555177369482e+00	8.084340444502503553e-01
-4.604113985387331409e-01	8.217816167585489939e-02	4.536316752803349894e-01	-2.248830836690881352e+00	-6.583677713152745747e-01	1.904820685304400740e+00	1.738155682222914944e-01	-7.244574304664261888e-01
2.188587926936454764e+00	-8.459900663683622701e-02	-5.800006994610774624e-01	-9.891206043773408396e-01	-8.977504985647924984e-01	2.135685673986837063e+00	1.124645850674838021e-02	-4.008507813781749807e-01
2.117161311046995564e+00	-8.082711428036921664e-01	-8.031870613236671286e-01	-1.160182073820335225e+00	1.904957524044157413e-01	2.065336995243378659e+00	-1.283487691648555806e+00	3.400089511596030012e-01
1.643074894371534089e+00	7.159042635112844444e-01	-1.174271192481415760e+00	-6.733045946134792459e-01	-4.119712199687161625e-01	6.834902262187785293e-01	-1.912192295841817380e+00	-2.520987138151273843e-01
-5.849734172239248187e-01	6.272236918401626893e-01	2.040498737123952022e+00	2.801701669913483350e-01	4.076857685754727179e+00	-7.500860114054491712e-01	9.269401857334127470e-01	-6.586238544790126159e-01
2.597742349404768891e+00	-6.826220587464713052e-01	-3.666341754271374986e-01	-1.099649319863597707e+00	2.369968183158183972e-01	2.419489930674255884e+00	-6.902947421046629062e-01	6.102164457972404366e-01
-9.401666538707611487e-01	-1.887382046737202890e+00	2.705475412506409771e+00	-5.848509758980054846e-02	1.239999830455100538e+00	1.031763190996316526e-01	-7.232039002813180906e-01	-1.087564490602677569e+00
-7.958120816597051839e-01	3.936341707741196627e-01	4.093513612163234505e+00	5.108420263134034744e-01	3.344470167838657026e+00	-9.743939750857685267e-01	-3.023950659565757468e-02	-3.038289275158589375e-01
2.488413037116202986e+00	9.940912455826744765e-01	-5.370470074652955450e-01	-1.533563589899386681e+00	-4.526953725152395025e-01	1.850597900173878374e+00	6.895523682449544722e-02	5.268914350578098871e-01
-1.203859103741886427e+00	2.717863044041978204e-01	3.026133823898098818e+00	1.576687375643452960e+00	2.422458117362968899e+00	-1.260647589520966783e+00	-6.044681543566797766e-01	-8.559186002047067809e-01
2.732398137499504553e+00	-2.909332834907280008e-01	-6.300981571455169794e-01	-6.361858898984386057e-01	8.626565562130766862e-02	2.193503490423005964e+00	-1.585725842696235288e+00	3.317262755248518435e-01
-5.426509138421768963e-01	-1.852176291196719671e+00	2.609792402266552624e+00	-7.156144689834306183e-01	1.382119281758674489e+00	5.028936745022407617e-01	-9.616591739622374346e-01	-1.102858371155294170e+00
2.461817321586305063e+00	-1.020961527319887846e-02	-9.135654720998499512e-01	-1.054285353381327450e+00	-1.110731747605157166e-01	1.837512385264360670e+00	-1.469553951557889482e+00	4.052957477296389444e-01
-6.366242046635951501e-01	-1.093345651500059690e+00	3.058702916754313161e+00	8.215277715292517158e-01	2.276651358047407037e+00	1.070999786312057722e+00	3.406421238863832635e-02	-1.243397207910403424e+00
-8.728700831882827416e-01	1.078838353180134435e+00	9.893923464759329933e-02	-8.140894998642815850e-01	6.170125332462506051e-01	3.069700855515855586e+00	-3.018358367153690103e-01	4.465427686767072801e-01
-1.846535693087571595e+00	-7.787823625372319869e-01	9.140977783314789828e-01	1.253555108188995071e+00	-2.831583892283507931e-01	1.467819259815613453e+00	-1.065385387569908637e+00	9.666731036033439084e-01
1.952349325386766976e+00	-2.600301230597867885e-01	-9.374997463532643849e-01	-3.267484140133861299e-03	-6.392282195122785948e-01	1.721083000517289685e+00	-1.993934729247398341e+00	-4.390481671835155253e-01
2.132313234873871366e+00	-1.349954314864860061e+00	-4.504440796748947484e-01	-6.270967549345417558e-01	2.143059164273950490e-01	2.778239517534840886e+00	-1.236420579647996565e+00	3.860618753591690822e-01
-4.971717247236127069e-01	1.023317771470600768e+00	-4.063845885377785905e-01	3.160811820638602110e-01	1.146970778225479215e+00	2.705300929918383002e+00	-2.982254976571825367e-01	1.392186790083817849e+00
-9.470906302448998115e-01	1.047652080267780450e+00	5.968460069302221616e-01	-9.229857447190961128e-01	6.904700083545263212e-01	2.801445230765201355e+00	-5.721325897963655538e-02	4.746591334476724655e-01
8.179640275681865358e-01	3.941149121010072420e-01	4.171594302275646315e-01	4.020720667289758299e-01	-8.145684344328277815e-01	9.971716997166174545e-02	-8.484658876712003472e-02	2.838875153095303361e+00
-6.673987187073953109e-01	5.005064545857816904e-01	1.034898876397741363e+00	-1.645591552114161193e-01	7.240532314480738751e-01	1.613602043996152702e+00	-7.631718787173152885e-01	3.668889592469732452e+00
-1.058736825629771561e+00	-4.023994088323561980e-01	5.747306329947929893e-01	-6.816170074844647431e-01	7.540356996310481064e-01	3.132897548032898882e+00	-7.393483615714430135e-02	6.838545115844792965e-01
-1.042615447600639511e+00	-2.437923938793536138e-01	4.213541317153895349e+00	5.346700793654279860e-01	2.911369929099332232e+00	-7.643745195634334966e-01	-7.655142703181995467e-03	-1.306889726257557949e-01
-1.549626413251637524e+00	-1.744478514476377751e-01	4.126716299515678643e-01	-7.072566969085645194e-01	3.183726519227218499e-01	2.467608119429262725e+00	-7.241581625011083156e-01	9.788612131276384076e-01
1.268867648321928332e+00	-6.450939549247776128e-01	-3.905399656086784854e-01	-7.745573972688714059e-01	-2.620251166018356059e+00	1.809656001895709965e+00	-7.743032087216564774e-01	-7.228239207294699653e-02
-9.754097418370250017e-01	1.224064053059949364e+00	3.026397772467933400e+00	1.356861171805986421e+00	2.541773494818034607e+00	-1.075977268446945967e+00	-7.160218834881002525e-01	-9.964199274707450371e-01
-7.856155297497611212e-01	-9.454339421502732099e-01	2.986337557133888154e+00	5.507571753378490698e-01	2.385386717428249703e+00	1.405910891096697535e+00	-2.315497927833501043e-02	-1.227847365034923310e+00
-7.513096940140989721e-01	-5.121007727803059684e-01	3.135330660997822427e+00	9.103768581963349593e-01	-5.475382395220632775e-02	-2.466624507902377139e-01	5.336934231725378730e-01	-1.399310793083600846e+00
-5.792509145223484479e-01	7.146087254818088708e-01	3.676160217719360190e+00	-1.582772548389799749e-01	1.897482387615684107e+00	-3.067651507148230206e-01	1.502113689246926675e+00	-1.184958818702847472e+00
