5.393114686012268066e-01	-1.052606821060180664e+00	-1.529750530607998371e-03	1.338124513626098633e+00	-3.172520995140075684e-01	1.489228129386901855e+00	1.281177878379821777e+00	-2.426861077547073364e-01
-2.394842654466629028e-01	9.789955615997314453e-02	-3.529303371906280518e-01	-3.965770900249481201e-01	-4.819087386131286621e-01	-1.539681851863861084e-01	-3.953286111354827881e-01	1.243787288665771484e+00
8.496900796890258789e-01	-2.241279780864715576e-01	-1.335416316986083984e+00	-1.926011443138122559e-01	-1.039821743965148926e+00	-6.933753490447998047e-01	-2.597875595092773438e-01	-7.998118996620178223e-01
5.972450971603393555e-01	-1.246463298797607422e+00	3.670190572738647461e-01	1.690268397331237793e+00	-3.252317905426025391e-01	2.390127897262573242e+00	2.394009113311767578e+00	-1.015042886137962341e-01
2.858438253402709961e+00	-8.056681156158447266e-01	-9.530175477266311646e-03	7.224832177162170410e-01	-2.036434113979339600e-01	3.359513282775878906e-01	3.895807981491088867e+00	-1.917495429515838623e-01
4.378986358642578125e+00	-6.826226115226745605e-01	-5.623958632349967957e-02	-2.793028652667999268e-01	-1.937440484762191772e-01	1.403206139802932739e-01	3.268079042434692383e+00	-3.185293376445770264e-01
5.634910464286804199e-01	-1.258494257926940918e+00	3.583616018295288086e-01	1.757938504219055176e+00	-3.304162323474884033e-01	2.399133682250976562e+00	2.406176805496215820e+00	-1.004726216197013855e-01
7.129283547401428223e-01	-1.101521253585815430e-01	-1.258890151977539062e+00	-3.093863725662231445e-01	-9.499200582504272461e-01	-8.613700866699218750e-01	-3.658864796161651611e-01	-8.245378136634826660e-01
-1.498621404170989990e-01	3.788955211639404297e-01	7.571882009506225586e-01	-8.033450692892074585e-02	-1.643306016921997070e-01	-4.952347874641418457e-01	-3.457356095314025879e-01	-1.370929330587387085e-01
-6.140192747116088867e-01	-4.871149957180023193e-01	-2.427924275398254395e-01	1.010993719100952148e+00	-3.520930707454681396e-01	1.772023081779479980e+00	-4.159511327743530273e-01	-2.391508221626281738e-02
-3.028983175754547119e-01	-5.084961652755737305e-01	1.600425839424133301e-01	-4.376106895506381989e-03	-4.659516811370849609e-01	4.413547515869140625e-01	-2.719245254993438721e-01	-3.746349364519119263e-02
5.826300978660583496e-01	-1.262378811836242676e+00	3.721799850463867188e-01	1.786441683769226074e+00	-3.277517557144165039e-01	2.400179624557495117e+00	2.420675039291381836e+00	-1.113594695925712585e-01
-3.276771605014801025e-01	-6.787683367729187012e-01	-1.256750583648681641e+00	2.424433946609497070e+00	-1.046608805656433105e+00	-1.176760047674179077e-01	-9.863448888063430786e-02	-4.442999660968780518e-01
1.531185507774353027e+00	-8.761616945266723633e-01	-1.825944185256958008e-01	9.153915643692016602e-01	-3.598249852657318115e-01	-8.901043795049190521e-03	1.348496556282043457e+00	-2.507923841476440430e-01
3.142737627029418945e+00	-2.620837688446044922e-01	1.109785795211791992e+00	-8.825122714042663574e-01	-4.332238808274269104e-02	-1.602114439010620117e-01	7.052903175354003906e-01	-2.873014509677886963e-01
-4.796642065048217773e-01	4.497040212154388428e-01	-2.635687217116355896e-02	-4.463878870010375977e-01	-2.618046998977661133e-01	-5.598707199096679688e-01	-5.495882630348205566e-01	2.292100429534912109e+00
-1.716929525136947632e-01	-4.256157577037811279e-01	-1.171657681465148926e+00	1.820332050323486328e+00	-1.169972896575927734e+00	2.131202071905136108e-01	3.598072230815887451e-01	-7.106961309909820557e-02
-3.305373489856719971e-01	-5.008741095662117004e-02	1.043046474456787109e+00	-4.966288805007934570e-01	1.242456912994384766e+00	-4.190318286418914795e-01	-8.029172420501708984e-01	-2.617865204811096191e-01
-3.065254911780357361e-02	2.172952651977539062e+00	-5.789918303489685059e-01	-5.715093612670898438e-01	-2.573750615119934082e-01	-7.304898500442504883e-01	-3.874193727970123291e-01	-4.717111885547637939e-01
