-5.182150602340698242e-01	-7.409431040287017822e-02	-3.523153364658355713e-01	1.342542529106140137e+00	-4.613573551177978516e-01	1.572871446609497070e+00	-6.169709563255310059e-02	-8.890336155891418457e-01
-6.531425118446350098e-01	-3.273110389709472656e-01	-4.259261190891265869e-01	3.691829681396484375e+00	-1.627018570899963379e+00	-4.107396118342876434e-03	1.273495912551879883e+00	-1.568497180938720703e+00
-2.800327837467193604e-01	4.031142234802246094e+00	-4.092954099178314209e-01	-9.919303655624389648e-01	5.051396846771240234e+00	-2.737990021705627441e-01	-1.116872906684875488e+00	1.150083541870117188e+00
-3.348684906959533691e-01	4.011548995971679688e+00	-3.983396291732788086e-01	-8.371038436889648438e-01	5.095634460449218750e+00	-1.591765135526657104e-01	-1.140129089355468750e+00	1.477311849594116211e+00
-5.135461688041687012e-01	2.871428489685058594e+00	-8.835098743438720703e-01	-5.534567236900329590e-01	1.619683504104614258e+00	-1.204344704747200012e-01	-1.132071614265441895e+00	-3.307474255561828613e-01
-7.022814154624938965e-01	1.560681939125061035e+00	-9.397397041320800781e-01	-1.337225586175918579e-01	-1.198766902089118958e-01	-5.732365325093269348e-02	-8.111244440078735352e-01	-9.830097556114196777e-01
-2.616674602031707764e-01	-3.081305027008056641e-01	-4.233746230602264404e-01	-7.317408919334411621e-01	-4.103368222713470459e-01	-3.428666591644287109e-01	-6.496154665946960449e-01	-1.510691046714782715e-01
-5.848309993743896484e-01	-1.426725745201110840e+00	1.803961992263793945e-01	5.494487762451171875e+00	-1.226833343505859375e+00	2.188395500183105469e+00	5.084671497344970703e+00	-8.819093704223632812e-01
-4.782777428627014160e-01	-1.601244360208511353e-01	-1.129621386528015137e+00	-4.035005569458007812e-01	-4.807114601135253906e-01	-5.076144337654113770e-01	-7.237547039985656738e-01	-9.208809137344360352e-01
-5.685966014862060547e-01	2.395327806472778320e+00	-8.869904279708862305e-01	-2.475533187389373779e-01	9.454321861267089844e-01	-5.665055662393569946e-02	-9.235274791717529297e-01	-6.249267458915710449e-01
-6.559973955154418945e-01	-3.096248209476470947e-02	-4.147925376892089844e-01	3.116424560546875000e+00	-1.165692090988159180e+00	4.663832485675811768e-02	1.739526987075805664e-01	-1.408038854598999023e+00
