-4.731201777649618467e-01	-6.896252730279477383e-01	1.787355629896149600e-01	-1.092285413791626164e-01	-5.021893704675944869e-01	2.278200180467659486e+00	-4.970378646467316086e-01	2.672555216903128583e-01
-2.245955598347226356e+00	1.421206331395106215e+00	-2.329168298402336211e-03	4.024748013819753334e-01	2.793385665781462079e-01	2.637059765848607462e+00	-4.742744795738226826e-01	1.614628365639539487e+00
-2.182022445383204889e+00	7.522406647475081698e-01	2.915447742028660638e-01	3.491965841800853676e-02	1.255230194212117123e+00	1.048828444594041898e+00	-3.446252388186097915e-01	2.733141671936216266e+00
-1.801898020886256307e-02	-1.479449384517534272e+00	-6.991595605277876047e-01	-3.504206172185732049e-01	-8.316791572441349922e-01	2.406838222564867902e+00	-1.376613786709004472e+00	5.361734087618427180e-01
-2.329916334327899019e+00	8.722411922058528333e-01	4.877970207243256806e-01	-1.193532827300405608e-01	9.771845060371782132e-01	1.193922831029337051e+00	-4.168685538837317295e-01	2.815334786016695290e+00
-3.549866205870905178e-01	-8.743660979356766560e-01	-1.096030303548494178e+00	-5.321831996289926314e-01	-3.646115035819109118e-01	2.233931000282600277e+00	-1.916356518538081755e+00	2.930645035975233959e-01
-1.217649994482046472e+00	3.922200013948753949e-01	1.509483943323884247e+00	5.426472470575247065e-02	3.800968076556173525e+00	-4.900207252752684095e-01	-1.784159291119857549e-01	-8.834162084943948390e-01
7.918523917149333791e-01	-1.166982138478426245e+00	-7.228200249716076886e-01	-4.296471002257261640e-01	-7.449109730457973422e-01	2.145751691127629979e+00	-1.476354542839960926e+00	3.217335442199613094e-01
-1.457136230962305101e-01	-1.471336380944624711e+00	-6.181423792766029823e-01	-1.045519658257852980e+00	-4.265797570734016775e-01	2.429885507077979678e+00	-1.171775613168416497e+00	6.095587040703567272e-01
-2.466166281712526054e+00	2.465384000911867990e-01	5.366745100264908030e-01	3.653533757699073403e-01	2.794720093808371608e-01	1.827473023717409273e+00	-7.258866576873971299e-01	2.117960427847037419e+00
-1.539588069750759958e-01	-1.308694233206772806e+00	-8.192410697579101120e-01	-5.685975664105348271e-01	-2.549251000671687861e-01	2.242429992255887683e+00	-1.397800026214073066e+00	1.165211360718266531e-01
-1.934347597953361531e+00	4.228530705663837153e-01	6.351119749315758956e-01	7.027166946856008289e-01	5.486508427987499825e-01	1.473237588533057973e+00	-6.646062465053195201e-01	2.235463185116282947e+00
3.846090791850897972e-02	-1.215695625634419130e+00	-5.076253050122290222e-01	-5.591381209032439958e-01	-9.195716236350739425e-01	2.178051183584047923e+00	-1.315893631014304788e+00	7.068029218241962397e-01
-2.533182203828028722e+00	-5.881152850443015501e-01	1.289129735174061597e-01	3.890694958961939953e-01	8.474758137949839343e-01	1.863105433855340110e+00	2.926320216155077203e-01	4.140683717329257107e-01
-8.612072654403352123e-01	-1.180040170334402783e+00	1.780953807115883691e+00	1.407541110832989384e-01	2.999383375948641461e+00	-2.252136392116276670e-02	3.076606477713995647e-01	-7.053422564794884497e-01
7.175079390477825392e-01	-1.104211943864928269e+00	-4.769673442103056771e-01	-2.022749144385514175e-01	-1.041011191525482493e+00	2.143802053486931314e+00	-1.189555762373772918e+00	1.193814682202742339e-01
3.527309520330438875e-01	-1.520258902707469550e+00	-6.064797841157476554e-01	-6.486210964340264340e-01	-6.167480820565897082e-01	2.559903015455099684e+00	-1.169689144710844841e+00	8.245864827003807074e-01
2.741635519975270108e-01	-1.197887517487519204e+00	-6.583216163375753549e-01	-5.167236437003296379e-01	-6.950110372981322948e-01	1.603687220026575488e+00	-1.690060725522575025e+00	7.807345518207416957e-01
-1.620995594035915977e+00	1.504605900875798596e+00	7.989913159978568880e-01	-7.654149947761947070e-02	4.753708170779036846e-01	1.594596119082758001e+00	-3.024363184982133967e-01	3.155329919182478626e+00
2.434093547636392851e-01	-1.104603125386997897e+00	-7.451457419644029745e-01	-9.654460881614707057e-01	-2.746831250654550027e-01	2.323575679144975314e+00	-1.338169028003789673e+00	3.535245883234352515e-01
-1.492849671668546208e+00	-8.895950655139921448e-01	2.160637508142757568e+00	3.909456962771384880e-01	2.899106039799864476e+00	-5.985469465812983669e-01	-2.220395582304444948e-01	-8.641026908637852166e-01
-1.055994423487895295e+00	3.233021492521273577e-01	1.913542634901178152e+00	8.903709012694444036e-02	4.099631299918335969e+00	-9.798567066171703921e-01	-6.315240608376994358e-02	-6.732329085178194727e-01
-2.295455414167231201e+00	5.762252242334198193e-01	2.664415775489689109e-01	-5.813677455693053164e-02	9.236919694112335488e-01	1.634306082308860208e+00	-3.706209152849861410e-01	1.277965882714131363e+00
-1.239407007406338357e+00	-1.672460952872973472e+00	1.346240077157363491e+00	-3.131282504434496627e-01	1.450102099552897705e+00	2.391432789675243809e-01	-7.348159931598565731e-01	-1.189093793930054765e+00
4.463197378416459693e-01	-1.511872335045551630e+00	-4.994566600590358285e-01	-4.703342906046656946e-01	-7.123309888606649265e-01	2.185740684519218657e+00	-1.113659759860146981e+00	1.294296586797090420e-01
-1.050648860976295174e+00	2.742544756713624077e-01	1.960176788089190270e+00	-2.866406727600097071e-01	4.377766523379481356e+00	-5.837421008232990260e-01	-1.309881674811434193e-01	-4.594473283183148071e-01
-1.875946917393574997e+00	-5.930374865010973329e-01	3.597491571770947694e-01	3.378691832587651933e-01	1.047930686230310049e-01	2.362635471566115086e+00	-3.911264733541671146e-01	-2.009330973547494847e-01
1.217070195811998268e+00	-1.306918118740138191e+00	-7.644436133284169266e-01	-8.662680372292638209e-01	-4.927494952124237826e-01	2.357865373197833403e+00	-1.631613241996440200e+00	4.632314750387344082e-01
-6.103454477211592843e-01	-3.593127787329952194e-01	9.389066739031221021e-01	1.135045994539646053e+00	4.129949714538244110e-01	1.510455624015912601e+00	-6.034700429063152294e-01	9.789541356171691522e-01
-8.029560086283343834e-01	3.394467913953503335e-01	2.035838385670141193e+00	3.053976596374897157e-01	3.806885316434014399e+00	-6.900981896080213840e-01	-3.948700286042055030e-01	-8.483191315995581849e-01
-2.134019972195434711e+00	1.329234459322704343e+00	9.135904047672831485e-01	-1.388320615218019971e-01	8.149347250995412351e-01	1.492976058720929977e+00	-4.789625810084514046e-01	2.959116711247363085e+00
6.711770631563933609e-01	-1.211535971035156090e+00	-6.289524020573278307e-01	-6.924120584374464649e-01	-5.787132097069472847e-01	2.693322113734003320e+00	-1.152229483422192224e+00	6.512516566735495616e-01
-1.395452249007114454e-01	-1.415124602850722058e+00	-7.715842387945592851e-01	-7.054599439187748677e-01	-5.339844418692331063e-01	2.535308314944187291e+00	-1.305144082608697964e+00	3.126280996876702467e-01
-1.798811691033379345e+00	-1.148226551528756412e+00	-2.602710875725462447e-01	-1.214513532700049359e+00	1.660574398478061042e-01	2.371772062194625885e+00	-1.957851251656869129e-01	-9.018434912257450309e-01
-1.738762306730064378e+00	-7.349127443444676278e-01	7.557411138164227271e-01	-2.131662261156360427e-01	-6.336241509128737182e-01	2.288554922491640831e+00	-1.112823668871773419e+00	5.378218124756798391e-01
5.163523947030601580e-01	-1.338913678399174856e+00	-5.560604570554196213e-01	-4.822250338459612151e-01	-4.392821940296161021e-01	1.800469458070584228e+00	-1.434820353821533390e+00	4.827176391395935351e-01
-1.097282715666796804e+00	1.225805356728491557e-01	2.004357612494493956e+00	1.378260455490856740e-01	4.157474676480102715e+00	-8.754088462061913045e-01	1.143989843886280555e-01	-5.256970702311015708e-01
1.027802769898751856e-01	-1.072727693515296066e+00	-9.326222155277291703e-01	-4.726068530495186604e-01	-8.728279213901222189e-01	2.371434507363958222e+00	-1.593382711566907028e+00	2.691879432980361087e-03
1.627267817154646745e-01	-1.724210008254916771e+00	-6.053180274243176173e-01	-2.121738868461725269e-01	-6.772934772952836635e-01	2.135649910199565404e+00	-1.342446180432868452e+00	1.755110880210392910e-01
-6.941036178782252763e-01	-8.105322902044420630e-01	2.326151972524137967e+00	2.738062794189313753e-01	3.141399282917618052e+00	-7.740111891315150094e-01	-2.980842848598762584e-01	-8.298197005922519631e-01
-1.966863354742290015e+00	6.587330370099315768e-01	3.820228299938462913e-01	-1.767630405199469359e-02	7.884412783089977950e-01	7.792359175561502926e-01	-3.480381728726890667e-01	2.596690950388768737e+00
-1.165300527383741347e+00	-1.353835973340937748e+00	1.438767562909165854e+00	2.731324984687666935e-01	2.135729871613071040e+00	2.766843303254684638e-02	-5.225996198190449027e-01	-8.698233244495634509e-01
-1.529048107122755296e+00	-8.978670592719731891e-01	6.110371403756637010e-01	-1.050234544399453851e+00	-1.295662234269623347e+00	2.325248990231691515e+00	-1.031019390146926007e+00	1.415348227667852232e-01
-5.305632727009449434e-01	8.288176773838380473e-01	1.531250622304289877e+00	2.383196304273466071e-01	3.851928743965664204e+00	-1.119957979105197898e+00	-3.556876239435616815e-01	-6.832208976815389301e-01
-1.641972553317084249e-01	-1.240755888892006720e+00	-8.452671974269266864e-01	-2.767448507511582334e-01	-3.315587934728631558e-01	2.071050915314459395e+00	-1.526160160575532831e+00	4.848471978091717371e-01
-2.124463042077225250e+00	1.022634955890112884e+00	1.033647820841061549e+00	-1.381637683469033318e-01	7.768985479768333313e-01	1.119078641441542565e+00	-9.764048305057216881e-01	2.406219679629415076e+00
2.506131891357171737e-02	-1.644272400490220498e+00	-8.190285429574870601e-01	-9.854030073653686772e-01	-2.531257178640768379e-01	2.212740706860773621e+00	-1.541529222656415010e+00	5.358130750828156152e-01
1.069335263213914700e-01	-1.133679387882186251e+00	-8.879956444462404619e-01	-8.897639321181444183e-01	-5.112399450765656717e-01	1.883696078148811015e+00	-1.701835807707718251e+00	1.145872954758499374e+00
3.838022001235742997e-01	-1.689931757319589334e+00	-6.025139641820584924e-01	-6.565174830092098679e-01	-5.919313002068236074e-01	2.093952299311117482e+00	-1.333588119295094243e+00	5.166357665590487480e-01
-8.400469543631482461e-01	-1.216615263655939305e+00	6.420873682411294414e-01	-9.070160046906303175e-02	1.325636757567426605e+00	1.240214700426867545e+00	-7.155561905285859892e-01	-1.638948964881981274e+00
-1.289198214926404074e+00	-1.550359207147462559e+00	1.360330574852256058e+00	-6.941803909531643058e-01	1.876994000337566026e+00	8.813630921969295429e-02	-6.520090119654279315e-01	-7.522384245811414294e-01
-9.080139201035984930e-01	-1.421662338786687574e+00	1.262799328800020771e+00	9.426559007697384862e-01	2.776783669794558485e+00	1.249998266173390493e-01	-2.373541634019092628e-01	-1.145668180344048714e+00
1.688082971026630408e-01	-1.338007733952280676e+00	-7.177191660226752701e-01	-6.574391480588648307e-01	-7.157586009173204644e-01	2.373931608830688322e+00	-1.357062267375772846e+00	-7.855079100130486769e-02
-1.853056495519289415e+00	1.092065996178546161e+00	5.506137500545236207e-01	8.146482504124200053e-02	8.147837562219198970e-01	1.116913210256738509e+00	-4.348686252384039164e-01	2.831842668973667987e+00
-2.517439682563540782e+00	-2.419337047464079626e-01	-1.357104083780649034e-02	1.578408009016591951e-01	1.156478144566992050e+00	1.919215866538099835e+00	-2.667908898615005686e-01	2.953238400119036558e-02
-8.616941506564885778e-01	7.657180712431237435e-01	1.737062077535872273e+00	6.502986337526427407e-01	3.718022329874957510e+00	-6.250042795801510342e-01	-1.511337856291970760e-01	-9.490094670317030801e-01
-1.139150765992863246e+00	-1.404872684029621066e+00	1.207693771177114073e+00	-4.846976799308216344e-01	3.614613733866091638e-01	1.696772891148150109e+00	-6.754344140871454405e-01	-1.476655149040448922e+00
-1.140366902417428996e+00	7.889715521335871617e-02	1.740512845605936443e+00	5.908945750640731687e-01	4.082622407737688697e+00	-1.152920498951720107e+00	-1.239684526705618350e-01	-5.802009424596245024e-01
-1.132130055475885078e+00	1.387365392311919188e-01	1.879822458313284539e+00	3.304291360110405695e-01	3.901720083229715197e+00	-8.442851574801544245e-01	7.418207972989754317e-02	-5.608823063553516342e-01
-1.292591627234408236e+00	-1.038259442277122968e+00	1.733956477736489921e-01	-8.925091182448083860e-01	-5.353387415187869092e-01	2.295766924561744027e+00	-9.790566509441613885e-01	3.692468686363764019e-01
-9.438134385398123660e-01	5.424110663429678736e-01	1.673991512454230612e+00	3.453515150093233732e-01	3.965084954410140305e+00	-8.365107899933243996e-01	8.179261371833912442e-02	-8.938435604116613531e-01
-6.386994645068622134e-01	3.729241429688353593e-01	1.852838949766296262e+00	2.351499056019860645e-01	3.585336371136960576e+00	-1.016449277112308813e+00	-3.575661592126163080e-01	-9.791705952084158726e-01
-1.101880940144075005e+00	3.800382385807202223e-01	1.974835326442959893e+00	1.090723360116109819e-01	4.023764427621449258e+00	-8.334479896269276766e-01	-1.112394774568384592e-01	-8.094950629880719450e-01
-1.024849466080219207e+00	-1.514751832058815584e+00	9.288261322579336454e-01	-7.180173848552600102e-01	5.208794511374590375e-01	1.723428253460030479e+00	-5.510068296532012466e-01	-1.317390264147409340e+00
-1.559053109789773517e+00	-1.156339532517811408e+00	-3.451539219914919604e-02	-9.035799431582786090e-01	-6.453727198321639325e-01	1.956175880857376370e+00	-1.059222726796983149e+00	-2.404270865214107322e-01
-2.609096922166731503e+00	-3.546201467158791032e-01	3.864164036476976927e-01	4.231964528286784599e-01	3.397372837317892413e-01	2.112681235772611466e+00	-2.086223078542099041e-01	1.918695186675846986e-01
-5.010340081387271161e-01	-1.178700726544203992e+00	-6.990887619713093137e-01	-4.700703818381428145e-01	-9.470129862378912078e-01	2.098792237832221907e+00	-1.403706021271508675e+00	9.706074669748725181e-02
-8.971280515843508274e-01	4.681083721135738673e-01	1.382191170908593891e+00	3.096524408165197140e-01	3.937637207019346164e+00	-9.673132687128801477e-01	-4.084403672659602802e-01	-6.933526817532327247e-01
-2.245722863913601319e+00	-5.099341999587559959e-01	1.657482212698183910e-01	2.089249633432580522e-01	6.198161342807504415e-01	2.187054997317184224e+00	-4.715580192831970718e-01	4.572046105532798221e-02
-1.307420236876073671e+00	-4.681796204122707916e-01	4.254594342426623599e-01	-1.030522974102689560e+00	-5.361823882792402518e-01	2.140924427046790868e+00	-1.093503745778219516e+00	3.494185665347925296e-01
-5.487385182274161048e-03	-1.219340385384091396e+00	-9.348474192177033126e-01	-1.073148049487867350e+00	-4.355829104651575134e-01	2.324173482604709129e+00	-1.585806547028941971e+00	5.205135440536562408e-01
-1.259709582060661581e-01	-9.228988543382525833e-01	-1.081084207134959341e+00	-6.874055508382924673e-01	-7.310824056026918871e-01	2.410795351095673666e+00	-1.723639573227849331e+00	7.891882777702372564e-01
2.032956902011338607e-01	-1.136131299866711464e+00	-9.916795492471286444e-01	-9.889387830427370796e-01	-6.335080032496460678e-01	2.378095725998361054e+00	-1.764072180679899349e+00	2.367335354431537586e-01
-1.036843775668818246e+00	-1.496232414218318318e+00	1.765681747403385682e+00	-3.106488314605398982e-01	1.389050588347478410e+00	2.112569133430577950e-01	-6.269879126210754494e-01	-1.307124398064880122e+00
