-3.633129894733428955e-01	1.412599563598632812e+00	-2.161352336406707764e-02	1.717144966125488281e+00	-6.112020015716552734e-01	1.060928106307983398e+00	-4.799272119998931885e-01	-3.413814306259155273e-02
-8.600677847862243652e-01	-4.626523554325103760e-01	-1.939506232738494873e-01	-4.201727807521820068e-01	1.563994050025939941e+00	-1.760274022817611694e-01	1.202736854553222656e+00	-1.390051841735839844e-01
-1.361883521080017090e+00	-1.041367873549461365e-01	5.318875789642333984e+00	-3.895854651927947998e-01	-6.978121995925903320e-01	-1.421758234500885010e-01	-6.264191269874572754e-01	9.446228742599487305e-01
-4.148095846176147461e-01	2.706385612487792969e+00	-3.794886469841003418e-01	3.411279678344726562e+00	-5.605170726776123047e-01	1.993537902832031250e+00	-4.297862350940704346e-01	-6.551130861043930054e-02
-2.949971854686737061e-01	3.147698402404785156e+00	5.683175921440124512e-01	3.196358203887939453e+00	-3.719062209129333496e-01	3.574501574039459229e-01	-3.840187489986419678e-01	2.788005352020263672e+00
-2.913451790809631348e-01	3.211137294769287109e+00	3.801862001419067383e-01	3.245579242706298828e+00	-3.711623251438140869e-01	3.813298642635345459e-01	-3.801118731498718262e-01	2.767366170883178711e+00
-4.880656898021697998e-01	3.210863828659057617e+00	-3.532413542270660400e-01	3.891014099121093750e+00	-5.301666259765625000e-01	2.397109746932983398e+00	-4.137185215950012207e-01	3.483295440673828125e-04
-1.156974077224731445e+00	-7.882497459650039673e-02	5.891227245330810547e+00	-3.757154345512390137e-01	-7.302651405334472656e-01	-2.905840277671813965e-01	-6.831794381141662598e-01	1.752203106880187988e+00
-2.127047479152679443e-01	-5.249494910240173340e-01	-6.273308992385864258e-01	-2.716365754604339600e-01	-7.828364968299865723e-01	-3.603412508964538574e-01	-5.794110894203186035e-01	-1.322836279869079590e-01
-1.098174333572387695e+00	-2.116554677486419678e-01	3.005213141441345215e-01	-1.395389884710311890e-01	-3.570950329303741455e-01	1.265834689140319824e+00	-1.100520491600036621e-01	-6.349512338638305664e-01
-8.160251379013061523e-01	-4.178707003593444824e-01	3.726137876510620117e-01	-1.316281557083129883e-01	-5.868594050407409668e-01	-5.368584394454956055e-02	-4.427303075790405273e-01	-3.343958258628845215e-01
-4.185805320739746094e-01	2.702910900115966797e+00	-3.902838230133056641e-01	3.450853347778320312e+00	-5.592814087867736816e-01	1.985393524169921875e+00	-4.256391227245330811e-01	-7.583385705947875977e-02
-1.304639697074890137e+00	-3.115509748458862305e-01	4.581796169281005859e+00	-6.500214934349060059e-01	-6.516361236572265625e-01	-2.371832877397537231e-01	-5.621103644371032715e-01	3.048064708709716797e-01
-4.453305900096893311e-01	1.389750242233276367e+00	1.268427848815917969e+00	1.862861633300781250e+00	-4.725438654422760010e-01	4.525069296360015869e-01	-4.450549483299255371e-01	6.273554563522338867e-01
-1.107278615236282349e-01	8.897832632064819336e-01	3.052332103252410889e-01	4.045437574386596680e-01	-5.939703583717346191e-01	-4.315828382968902588e-01	-5.201792716979980469e-01	2.999766111373901367e+00
-2.340167313814163208e-01	-8.102343678474426270e-01	-4.908341765403747559e-01	-6.990440487861633301e-01	4.801694154739379883e-01	-5.068379640579223633e-01	4.235257506370544434e-01	-4.733643531799316406e-01
-1.642172217369079590e+00	-6.198137626051902771e-02	1.184741377830505371e+00	7.013718485832214355e-01	-3.244142830371856689e-01	1.636741161346435547e+00	-2.854719758033752441e-01	-4.759205877780914307e-01
1.175654768943786621e+00	-4.620414674282073975e-01	-1.049446582794189453e+00	-3.418281674385070801e-01	-3.749772608280181885e-01	-5.716069340705871582e-01	-4.332277178764343262e-01	-3.904615938663482666e-01
-5.987003445625305176e-01	-6.451956629753112793e-01	6.221288442611694336e-01	-7.606492042541503906e-01	-4.339578151702880859e-01	-5.012154579162597656e-01	-3.782288730144500732e-01	6.212347745895385742e-01
