-1.084445714950561523e+00	2.721238136291503906e+00	4.204254746437072754e-01	-7.610391080379486084e-02	4.423661530017852783e-01	1.295087099075317383e+00	-5.785109400749206543e-01	5.900007486343383789e-02
-1.280549287796020508e+00	5.123958587646484375e+00	-1.026888787746429443e-01	-1.137287020683288574e+00	-1.275546431541442871e+00	3.302474617958068848e-01	-1.465258121490478516e+00	-2.780578136444091797e-01
2.180817127227783203e-01	-5.425791740417480469e-01	-5.847126245498657227e-01	2.256354331970214844e+00	1.616039395332336426e+00	-3.972585499286651611e-01	1.359190821647644043e+00	2.049494028091430664e+00
1.548286527395248413e-01	-4.996382296085357666e-01	-5.347235202789306641e-01	2.154362201690673828e+00	1.705517172813415527e+00	-3.664607405662536621e-01	1.301162600517272949e+00	2.238834381103515625e+00
-6.793815642595291138e-02	-3.027464747428894043e-01	-5.181899666786193848e-01	2.555297136306762695e+00	2.414451599121093750e+00	-2.565253973007202148e-01	1.181679964065551758e+00	2.639034748077392578e+00
-1.629883050918579102e-01	-6.830672174692153931e-02	-3.606586456298828125e-01	6.388479471206665039e-01	6.750354766845703125e-01	-1.929778009653091431e-01	1.259825825691223145e-01	3.261930942535400391e+00
8.437299132347106934e-01	-6.038964390754699707e-01	-4.535826742649078369e-01	-2.162314355373382568e-01	-4.168954193592071533e-01	-5.418446660041809082e-01	-7.858664542436599731e-02	6.679790616035461426e-01
-1.690688371658325195e+00	6.102998256683349609e+00	2.461820125579833984e+00	-1.067453742027282715e+00	-5.494446158409118652e-01	3.184640407562255859e+00	-1.339494585990905762e+00	-5.124034881591796875e-01
-3.953837752342224121e-01	-1.714734919369220734e-02	-1.014199256896972656e+00	8.588860630989074707e-01	-9.730766527354717255e-03	-7.950013875961303711e-01	-7.136502861976623535e-02	2.003052234649658203e+00
-2.748743295669555664e-01	-8.162712678313255310e-03	-3.459722697734832764e-01	2.302006959915161133e+00	2.613365888595581055e+00	-8.591000735759735107e-02	4.092976450920104980e-01	1.602802038192749023e+00
-1.142993927001953125e+00	3.824658870697021484e+00	-1.720702052116394043e-01	-6.788090467453002930e-01	-8.459407091140747070e-01	5.125301480293273926e-01	-1.117048263549804688e+00	4.474300742149353027e-01
