5.155377986595794937e-01	-3.774370004626823594e-01	4.179868108214548905e-01	1.509208529998318227e+00	5.038731886911954616e-01	1.263524098945590368e-01	4.715491707238890218e-01	3.819568220702069250e-01
-3.196793034435208014e-01	-1.290389322022253149e-01	-2.995849304518135581e-01	-7.481339614780931901e-01	-9.420460198696702925e-01	1.933168680115268323e+00	1.325989334601458847e+00	6.861864056565794012e-01
9.196410637713899883e-01	-3.491321436198480122e-01	4.602112026844321635e-01	1.536782442367648827e+00	3.794372127579615506e-01	-1.621088078166298407e-01	5.976869910071552772e-01	4.549968317643335869e-01
8.111853401493604454e-02	-8.721064711087034294e-01	3.018605754099193406e-01	7.968210454415362021e-01	1.205469653030843746e+00	-2.232070786550200692e-01	-4.282828042009441671e-01	-2.673786761562145786e-01
1.721607018518704069e-01	-8.680688723809754093e-01	-1.342531497052984191e-01	2.226293274536236044e+00	2.823178963339876835e-01	-4.996870991962453212e-01	7.750901848732367760e-01	1.076528721481203876e-01
9.798281207748882338e-01	1.243005961770397988e-01	-6.258050242786167283e-02	4.918847161739359763e-01	-3.331884185981907609e-01	-7.662578837200015869e-01	4.699534136954769403e-01	1.614452060414717227e-01
2.094735805350779190e-01	-8.377359133202186836e-01	4.235945382713475482e-02	2.025502557223915368e+00	4.796277779889128734e-01	-3.199662575570839662e-01	5.917011096236716172e-01	6.373826604548507579e-02
4.556074029159418726e-01	-2.519683568100792859e-01	-1.328888115911847634e-01	-1.031566995774932938e+00	6.074455877190281239e-01	-8.901846179955094085e-01	-8.308784750574292888e-01	8.607563940391981250e-01
4.538350740877010181e-01	-5.470748857568059620e-01	-2.021482080642045612e-02	1.734393587551257276e+00	1.871997310849009555e-01	-4.648450516910957453e-01	6.227197976417639946e-01	1.248568108528619880e-01
1.119643053741291583e+00	1.819844548158699449e-01	1.711524910392362153e-01	4.591931968851165613e-01	-1.740802434786905828e-01	-4.281910414087274908e-01	4.239213036363703724e-01	3.479614386280422411e-01
5.724533171279871935e-01	-6.002805529944312823e-01	6.298693658754009883e-01	-1.359142902487106563e-01	-4.128546172043588008e-02	6.804894242318727526e-01	1.158090119443574012e-01	-1.017175375731406151e+00
-2.407242785005075381e-01	2.989116583970173879e-01	-5.118399188430271529e-01	-5.384631077042666414e-01	-1.119907504252188657e+00	1.792661950331963627e+00	1.269389222447014909e+00	4.802217663237078882e-01
-3.265635420051888338e-01	-1.070541374064853501e+00	-2.112316941601166675e-01	7.072548847347567280e-01	1.338619832495755890e+00	-4.326759270227784060e-01	-5.519659737434604585e-01	7.949642857226734138e-01
3.547340677352531224e-01	7.042794572050971313e-02	2.709342675205965167e-01	-9.397234651368716607e-01	-1.098110455742179026e+00	1.054255245363965088e+00	7.903060710341468509e-01	-1.517222556680261514e+00
3.105993455331659825e-02	-1.293492897067668457e-01	-5.967971079750860053e-01	-8.215402960516026143e-01	-1.245250851294927186e+00	1.488974266320457929e+00	1.147854989416923210e+00	1.652444067827405494e-01
-3.870007501868356625e-01	-1.006632146681069040e+00	-2.743014925109615865e-01	8.056722317569480207e-01	1.250745198243949030e+00	-3.224378565809938313e-01	-4.707604099268275499e-01	1.016283321866322975e+00
-9.188943791181813925e-02	4.495289070992990188e-02	2.824372541247989477e-03	-1.110554614430039777e+00	-1.040258935810064456e+00	1.307056838642705054e+00	1.145951130097037307e+00	-2.198022173874469298e-01
3.717788372894227922e-01	-7.142034438404470942e-01	5.073819285976176596e-01	1.138945164208714056e+00	9.211933764910102962e-01	-1.107504316219112550e-01	-3.901927263872573964e-02	-1.151019878817233361e-01
-2.149460455624236377e-01	-1.016598432713104350e+00	-1.960977268814898533e-01	2.703188973521885585e-01	1.259852605899364431e+00	-5.562377193534652209e-01	-6.395946569313817331e-01	8.045652179186691955e-01
1.335004655298319909e+00	2.998872719733354786e-01	3.019633639430441829e-01	4.973834439085908499e-01	-1.537870483559290735e-01	-4.884189851650553860e-01	4.574727770402433613e-01	4.332698107604160964e-01
5.282184504678560932e-01	-6.037528163587233543e-01	2.733738449222111039e-02	1.923919000948502767e+00	2.149965558949348821e-01	-4.383208599590932009e-01	7.559606338900496381e-01	2.937459818898912056e-01
-2.511521723342775014e-01	-8.287334624881206313e-01	-1.911434201082382323e-01	4.652461281800576165e-01	1.137273401640337189e+00	-3.407003959005009408e-01	-5.541885551399784449e-01	7.179314992506173887e-01
5.652754353637846618e-01	-8.747874316956114615e-01	4.480294955331596829e-01	8.207229350365707887e-01	1.140000988908951518e+00	-4.737561412218436740e-01	-3.058246396897003061e-01	-1.239676574946890764e-01
-4.262587341252365714e-01	-6.913703335237719738e-01	-4.135188891447529880e-01	5.677934934661067468e-01	9.220307354918828580e-01	-2.475192596518505372e-01	-3.877701813550343823e-01	1.456448575250431698e+00
5.139360926197450441e-01	-2.322077410762819760e-01	8.351242457676115449e-02	-8.174724492348546256e-01	5.369121843410465944e-01	-6.225994829574180711e-01	-7.226065088698101491e-01	5.107316437235467910e-02
5.397865903055820702e-01	5.246929579703691893e-01	-5.862103587619508227e-01	8.275599028568664250e-02	-8.936094404819883152e-01	2.230169787624332045e+00	1.183914600231768810e-01	-1.429523686218939105e+00
5.846621484667307023e-01	-4.779984063891296597e-01	2.341228139083262050e-01	1.695695706843317385e+00	3.059260873014608140e-01	-2.627820970458904504e-01	6.252637875003007606e-01	2.332669703861940391e-01
8.854271124354584632e-01	-4.171041117184790536e-01	4.315655852933146797e-01	1.698371427541991885e+00	2.808192099153338783e-01	-1.783591191580616020e-01	7.628529987893299946e-01	3.977350544083739781e-01
6.186712694028227988e-01	-4.871350686190799029e-01	1.797377273085566662e-01	1.750634049556479832e+00	2.698284469979299049e-01	-3.055590688422354928e-01	6.735080321270398018e-01	3.125577431615588209e-01
4.663010347572867365e-01	-6.116706584418049042e-01	1.778823812832140971e-01	1.792101803376974223e+00	4.925619546835753315e-01	-2.631205941322374842e-01	4.835716523537986200e-01	2.140139618337474348e-01
-1.497931720787558096e-01	-5.045013594665107570e-01	-3.573368765586018014e-01	-4.328636759972950138e-02	8.213642688471047837e-01	-4.748836310955886209e-01	-5.832612527946821057e-01	1.282147599367908342e+00
3.235494505728018222e-01	-7.634673795772575211e-01	6.699778297800994264e-02	2.203345747578362879e+00	4.041940231330211075e-01	-2.671681859318581487e-01	7.767470766333609555e-01	3.015245742342398949e-01
8.106216295540435990e-01	-3.999954566276696655e-01	2.107505276840396236e-01	1.293434055121008175e+00	2.585189416652228789e-01	-4.985028305227813816e-01	4.649509946107336922e-01	2.392622232168531426e-01
1.375086905108446333e-01	2.951869975484437414e-01	-3.240678956365729557e-01	2.806843235705159256e-01	-5.025005006542236918e-01	2.447402315638310011e+00	1.857164854244716667e-01	-1.058613824797641101e+00
3.973242163415650063e-01	-1.456468821788616808e-01	-1.778450169048718110e-01	-8.596529659074749752e-01	4.847441451874183738e-01	-6.887746932396829891e-01	-7.393447954641060305e-01	8.006317774153240974e-01
-1.879652359845813692e-01	-9.611139778109162313e-01	-1.160023262380038833e-01	6.151108776301529302e-01	1.280679958154780085e+00	-4.172346461309725529e-01	-6.042305006678981849e-01	3.597914507544668350e-01
3.469789471963913852e-01	-1.293338756109822796e-01	-3.010506030351569606e-01	-9.043714303560983492e-01	4.924611987619077480e-01	-8.319717640870403219e-01	-7.565447059960692666e-01	1.254968313147504677e+00
5.302476912785630825e-01	-6.457087085970216744e-01	2.465675933905886463e-01	2.038488158699876429e+00	4.504139116993123304e-01	-1.720546577878615535e-01	7.237030702278348659e-01	4.126714475381096925e-01
-3.175413607793989845e-01	-8.168451035236089508e-01	-3.516210107325429268e-01	2.888467196064104514e-01	1.065639177535632198e+00	-4.514744174960027556e-01	-5.406893758231320346e-01	1.341749564656754767e+00
-2.556043380717584745e-01	-1.280679344668722353e+00	-1.434629672241069243e-01	6.196270175278786319e-01	1.437107449573369999e+00	-5.039026535579149702e-01	-5.950270077516864875e-01	5.380156273514452581e-01
3.557804995463221820e-01	-6.545423637433339659e-01	-6.538166532089953464e-02	1.863440275104109256e+00	1.798352479651158520e-01	-5.090790093757839863e-01	6.954152729331419813e-01	9.812484296138376805e-02
3.625365153536712626e-01	-5.236019997862316755e-01	3.568416190652081155e-01	1.766391938721802335e+00	6.142181809212196031e-01	1.032027564954879628e-01	4.565130505021461893e-01	3.034536192287538015e-01
-1.706079077336973282e-01	-7.820340430414650656e-01	-1.349116067263060603e-01	5.470530142223027914e-01	1.103841116137202816e+00	-2.764477724138984516e-01	-5.636547784789783799e-01	3.355858007289378997e-01
1.976606282374511192e-01	-1.069255856018459960e+00	-1.448236268728079201e-01	1.852938398677419052e+00	6.081514516188006869e-01	-7.497952886031542530e-01	4.024364766636474577e-01	4.261892679083543189e-01
5.362784986690090072e-01	-3.116317883204036687e-01	-1.209702948541010459e-01	-1.092283078005569674e+00	5.999438336061246879e-01	-8.664936293421787727e-01	-8.262927302697178344e-01	8.908399387592798035e-01
2.498722875609101224e-01	-7.200055160402586418e-01	2.787130928120356566e-01	2.150442033889716331e+00	6.637813566213461858e-01	7.698616096207382131e-02	5.988458531393034967e-01	3.333814034543634008e-01
-5.372472999583411957e-01	-9.964274698809578723e-01	-3.618561068825519311e-01	9.685854506016687848e-01	1.183336554434431642e+00	-2.515478689964224523e-01	-3.721196889205453107e-01	1.270733866882059360e+00
-2.571931948541372748e-01	-1.002163799475312977e+00	-1.352412652684595040e-01	7.198696221926370598e-01	1.300650075023292551e+00	-3.906233851008017455e-01	-5.614878987260754073e-01	4.570213636589159911e-01
5.058461369026524546e-01	-5.479047270634547218e-01	2.471637147094389864e-01	1.801121293265562695e+00	4.575401133089451733e-01	-1.352591425340420039e-01	5.739291012647357304e-01	3.582795601190992274e-01
5.070756039508577118e-01	-2.178888767917283031e-01	3.450930516035684015e-01	-6.861554532809808205e-01	4.915892645351181978e-01	-4.931362678320579396e-01	-5.909575702272461539e-01	-3.552129660096125519e-01
-3.638483158283823959e-01	-8.789639173782012316e-01	-3.303803915899304888e-01	6.256321499911782213e-01	1.130461792761433770e+00	-3.451378126554357495e-01	-4.969423433414887348e-01	1.077540188210843519e+00
1.440874130347068682e+00	2.546187136338852464e-02	4.233911383410535745e-01	9.619432746306189053e-02	-4.167367713568390780e-02	-6.412862149924999366e-01	1.986092018046473617e-01	1.146522000679396081e-01
-3.061396919979490483e-01	-6.923884850673452940e-01	-2.559745574635705068e-01	2.904838201342418436e-01	9.908174817755541763e-01	-2.841037899740300743e-01	-4.995817074479794173e-01	1.066472939046242630e+00
4.716717748504226648e-01	-9.303871348866686875e-01	1.976059913864321449e-01	1.840667104029333423e+00	6.985522060577421533e-01	-4.465508926328920491e-01	3.778863817849154039e-01	2.807513957751059386e-02
1.617412185149208481e+00	5.587697534130253718e-01	1.770847726338556638e-01	-6.079655980571114365e-02	-1.674183210799671473e+00	1.070693758259058104e+00	1.737964369448307789e+00	-1.221907062510699138e+00
6.386383694989360427e-01	-5.550012863132789409e-01	3.095398180930663545e-01	2.031185363274034650e+00	3.561547672358146843e-01	-1.275024646520462324e-01	8.412029530041534864e-01	4.730686610722646401e-01
3.888502767202318133e-01	-5.236505335975321085e-01	3.924724246180099629e-01	1.626007627451493853e+00	5.712982898197167536e-01	2.116016507545896430e-01	4.216018790692052098e-01	1.548874327360696690e-01
5.009252728484688832e-01	-6.031393116116248176e-01	2.331445432143968433e-01	1.956096316178125516e+00	4.322996998645056710e-01	-1.651854359420789620e-01	6.741238653150186666e-01	3.380683150316031171e-01
2.861760432815038113e-01	-6.101258763742692937e-01	4.122462795846153494e-01	-6.032140277011606155e-01	-3.777247326122324389e-01	7.287738909950255417e-01	2.445680827655884737e-01	-1.209827716892752703e+00
1.286861690455888496e+00	3.232139538940052570e-01	4.747232789131550224e-01	3.731714623283625132e-01	1.851827788931351138e-02	-2.405783108770564727e-01	2.905582305049144720e-01	4.504315203398122081e-01
8.470741126016311240e-01	-1.369506107414062146e-01	3.782596834524924456e-01	-1.459577388983897828e-01	5.792024929035298475e-02	-5.482581992808891469e-01	-6.195097731574995131e-02	-3.529840088439495926e-01
-3.199959824108986606e-01	-8.661001404688428718e-01	-3.064066432292240072e-01	3.996540404083204212e-01	1.127273275467892022e+00	-4.230175891551539169e-01	-5.426542686869025856e-01	1.165156307462059893e+00
3.274530632328051527e-01	-8.336704068515727872e-01	5.227693745346760623e-02	2.020105528032055897e+00	4.232858126605282267e-01	-4.657254374276922348e-01	6.364192118415754607e-01	4.168611459231361116e-02
4.318737719551145327e-02	5.119241361485565855e-01	-5.086941554562820489e-01	4.121295410563373673e-01	-6.527504260728312913e-01	2.225942034685223447e+00	2.899266290875581742e-01	-9.442848387249456188e-01
1.407836772410228365e-01	-5.702871596563554579e-01	2.649697027785040682e-01	1.713759211358321100e+00	6.293241527492515752e-01	1.528567006003369588e-01	3.424022939460754089e-01	9.845101730188327016e-02
-4.492584176304584287e-01	-8.314771538519558636e-01	-3.556188213458101322e-01	6.515526638170870966e-01	1.095236673428860330e+00	-2.664009193406055576e-01	-4.350262072005852132e-01	1.328124472540820111e+00
-2.831482866012959843e-01	-7.045726944977587225e-01	-3.491987624195351803e-01	2.263269483943769755e-01	9.352564837969050693e-01	-3.702486688642268042e-01	-5.145142758044591869e-01	1.252393908629873653e+00
-3.034223083414946398e-01	-9.699848861466213723e-01	-2.607891891086018266e-01	4.905987795090623327e-01	1.230805132905909982e+00	-4.710592921801748933e-01	-5.694046100267771138e-01	9.592202368349250774e-01
5.706764544737222833e-01	-7.212038309919723833e-01	4.916937267926758115e-01	1.755081353288913126e+00	8.866680449503394623e-01	-6.709100870727649490e-02	3.078078275269335862e-01	3.516604091490834749e-01
-4.781457271759856353e-02	8.470697421562813079e-02	-3.065870847803420229e-01	-1.145782676913828846e+00	-1.083286707456320608e+00	1.218748794403424762e+00	1.130800610286296415e+00	5.488025557349572869e-01
-2.623669445758305963e-01	-8.126881039270315021e-01	-2.769949859452091045e-01	2.575987332944915109e-01	1.090544267694646408e+00	-4.680663126335286028e-01	-5.591937698220680319e-01	1.127742182777221824e+00
7.358341896275003569e-01	-5.634838548225507004e-01	3.271452559673649341e-01	1.773934167609511503e+00	4.179932212783394885e-01	-2.173288631346484145e-01	6.383149331460225007e-01	3.565993100569981866e-01
7.847866330093817844e-01	-4.519193571572390766e-01	2.214508555707732085e-01	1.772566205752400093e+00	1.939886900007972148e-01	-3.280130007354786215e-01	7.981267512102160344e-01	4.849637007464334681e-01
9.103637691242707497e-01	-3.557025952652851375e-01	4.620458947516420389e-01	1.700550867557064194e+00	3.363751834429826726e-01	-8.801105820272205060e-02	7.420252670357265767e-01	5.669068624084507846e-01
-1.669181112415706325e-01	-1.016233653995333608e+00	-5.840348956243206213e-02	7.316466573749871305e-01	1.330948848427407016e+00	-3.959749256017648378e-01	-5.919825460249734661e-01	1.476626072625090158e-01
2.531267525080647118e-01	8.092973506441272225e-01	-2.072168579091482332e-01	-1.002554920477733758e+00	-1.379289870414521335e+00	9.030557056608230493e-01	9.484982575261028392e-01	-8.398496096221779172e-01
8.186119768435048405e-01	-7.979815580666049790e-01	7.413521225386800195e-02	1.518917416004837762e+00	3.356022903924979484e-01	-9.418637869005166419e-01	4.728146460141090524e-01	-4.853096197822420049e-02
4.032680831274027544e-01	-5.925877678415530925e-01	9.705055312539556667e-02	1.859401532357896514e+00	3.275306863786017209e-01	-2.814918150668326291e-01	6.327681585267815878e-01	1.778396007910436338e-01
-3.711087133722937859e-01	-7.818161809145538488e-01	-2.325508263054210101e-01	8.269440394351665891e-01	1.017376552091337372e+00	-1.856067058431174754e-01	-3.913800099175970826e-01	7.166759207791258968e-01
-1.853155251603154918e-01	-6.551395455890592912e-01	-3.310327801142238791e-01	-3.438436661277798068e-02	9.267834665499636859e-01	-4.651724413790410129e-01	-5.834825442050434186e-01	1.318903278596666340e+00
-2.809068515176584291e-01	1.179606509866956282e-01	-1.289005135252708212e-01	5.957723879683006762e-01	-1.847455865596459024e-01	2.696247559401414140e+00	4.509518573109109751e-01	-4.233327395627309864e-01
2.339691999295752112e-01	-7.295453968226550678e-01	3.849359130274025986e-01	-2.930019837808959804e-01	-1.229195382342210957e-01	5.971933861470860583e-01	4.884106435373901378e-02	-1.090158737963618396e+00
3.548441696610591944e-01	-8.328177517069270674e-01	-3.339749444664919659e-02	2.324084310832104538e+00	3.147263122288431192e-01	-4.223395604741269072e-01	8.925275416858936550e-01	4.002320034525723713e-01
3.406116589740238454e-01	-6.950036646711175159e-01	1.777726116378076648e-01	1.954891471516531309e+00	4.737867360829082219e-01	-6.756946128802496232e-02	6.226794890413172023e-01	2.569131781853469243e-01
6.973444189953561523e-01	-5.113538353013842297e-01	5.310252619728842438e-01	1.716269943800170505e+00	6.362541228029634510e-01	4.599320366827653467e-02	5.189524159328890995e-01	4.252421441157930859e-01
-2.952907149995652181e-01	-7.941964318277432433e-01	-2.633821587345790971e-01	5.676386370508937906e-01	1.065686105306107745e+00	-3.016576227712037261e-01	-5.057165707927273601e-01	8.513547320501613225e-01
3.951751854765983007e-01	-1.646607235766534283e-01	-2.288588535512636746e-01	-9.877572397758699330e-01	5.534139172438926613e-01	-8.428923932618413994e-01	-8.028512319500771266e-01	1.127104061613381614e+00
5.541953954586923414e-01	-2.495428493876249987e-01	2.761341874135812002e-01	-6.449217783401287596e-01	4.345119084269978282e-01	-5.791685238183102991e-01	-5.588008334768758134e-01	-3.631569874736100267e-01
-1.303691213951431449e-01	-6.369142919115465817e-01	-2.096533140577613308e-01	4.845774627223128211e-02	9.505504082600606530e-01	-4.215030942900976907e-01	-6.041883280882393015e-01	8.283638084110822586e-01
4.473604099738371365e-01	-5.390046811510691427e-01	2.171371092396365277e-01	1.781751488369954117e+00	4.217280758161257026e-01	-1.411969262465033459e-01	5.677525330523613967e-01	2.611324005124841530e-01
5.103346715427681257e-01	-5.840726357424864679e-01	3.247958211256093408e-01	1.885719224953141593e+00	4.804668182636726570e-01	-1.289656023620903147e-01	6.056319165901160595e-01	1.895341448188598843e-01
-2.809853508915459153e-01	-2.354733015357461656e-01	-3.908528175314924247e-01	-3.237131918194245950e-01	-7.586895993883731037e-01	2.075358811826953698e+00	1.076533911675821686e+00	4.217119821363504162e-01
5.823973518218646950e-01	-8.798450905024859381e-01	1.437369725648094954e-01	1.548490700641778739e+00	6.141187633762585918e-01	-6.966403008249933970e-01	2.780300656358809519e-01	-3.138911749775480375e-02
8.292230101614885829e-01	-8.190489520048415129e-01	7.170830856465713887e-02	1.163774504418564337e+00	7.157846127819772475e-01	-8.628845371491810079e-01	1.242373914750184993e-01	9.498125948511522143e-01
-2.775897973619161907e-01	1.204878961394401232e-01	-3.571396933950733987e-01	-4.562703619541974565e-01	-7.418038586035996529e-01	1.563218774301173841e+00	9.634006573337439150e-01	6.618280169978230099e-01
5.820779455502613775e-01	-6.504161838704508591e-01	2.226974487309208162e-01	2.004146069343970549e+00	3.803623584013092196e-01	-1.792744246427389054e-01	7.559219360082218842e-01	3.564889511731527127e-01
3.939240514437276630e-01	-5.879194328518938528e-01	1.256901836741752820e-01	1.734509194541005828e+00	3.948102769289453251e-01	-2.749384600961096159e-01	5.193411315259451877e-01	1.413367789923866968e-01
-3.192322978823198820e-01	-8.797256149017523841e-01	-2.296993052960167037e-01	6.623024867056247489e-01	1.170609099516059404e+00	-3.214507161977530614e-01	-5.127975821064697515e-01	8.016718799703002052e-01
-3.152122368164669286e-01	-1.145992793786235309e+00	-1.952958687800483706e-01	7.850744890052188119e-01	1.356912302744522680e+00	-3.965068371674257963e-01	-5.433521286922732285e-01	6.228240776871593054e-01
2.906018704598818392e-01	-8.923237499317943078e-01	5.166611080321630300e-01	-4.746128437462094896e-01	-8.780785037666595516e-02	4.415326740013650886e-01	3.853431380178889976e-02	-1.144174097354192288e+00
1.103678699080276604e-02	-2.260361025105155908e-01	-5.879529331909655321e-01	-6.403139317753736570e-01	-1.157328827192108944e+00	1.891099102064600412e+00	1.111145205836230776e+00	1.441097704161944937e-02
1.475715504875890982e+00	3.459243320344386197e-01	5.748631224554446861e-01	-2.262125166679369304e-01	-1.098672808055373373e+00	1.318703408107788411e+00	1.235106244466192660e+00	-1.099345429764846394e+00
3.657452406987849458e-01	-1.510133988981054443e-01	-2.497074478608850567e-01	-8.727523224276469982e-01	4.938344006157303623e-01	-7.698036676361249553e-01	-7.492339801700913515e-01	1.039054459261669505e+00
7.793697270782500297e-01	-3.721448840596183749e-01	4.620459989907862441e-01	1.708580248836454984e+00	4.510284947206724127e-01	3.014917708908478738e-02	6.126499984672981736e-01	4.930506269499996264e-01
-1.760788847594055850e-01	-8.218987039986134224e-01	-1.987610297715981522e-01	3.905429760290780039e-01	1.173073513180333372e+00	-4.198661541421784271e-01	-6.399469858017721169e-01	6.541606621085156448e-01
