7.363715052695433139e-01	-9.669973479311239073e-01	9.267333556656571769e-01	6.996274196040176419e-01	-1.186238131610519581e-01	-7.655248113000980847e-01	4.068490650989228241e-01	-3.556529982290375091e-01
1.624634438329780162e+00	8.205664150936932411e-02	9.718634440421947129e-01	6.642225687062374151e-01	8.911526180357887128e-02	-6.793650034761865575e-01	1.334767745965962371e-01	7.626796016752737106e-01
9.831683811918331406e-01	-1.483505500351844031e+00	2.496011337779451555e-01	1.461122283455837723e+00	1.365114248272083497e+00	4.625146495103668598e-01	1.930602287185061439e-01	-3.001434089372460035e-01
-6.784780619948489466e-01	-1.902593363614589528e+00	-1.756795926598310853e+00	1.479680496368745990e+00	1.182304513026890103e+00	-2.843103023595163759e-01	-8.277413948166922886e-01	7.504220016397604720e-01
3.737390360313682658e-01	1.632536874366217416e+00	4.479356075227893808e-01	6.673970395008103074e-01	-7.135298813290137376e-01	3.153922782883388010e+00	6.023528054243765251e-01	-1.015998533656413960e-01
1.557931987859776379e+00	-1.207435130004525403e+00	3.743375507003954827e-01	1.878556284573113189e+00	5.423646235856732778e-01	-3.059863892278618103e-01	4.520658313604472567e-01	1.594723801780911776e-01
-6.965655655178596417e-01	-1.974791628658930209e+00	-1.690453390033848313e+00	1.501136156244678554e+00	1.156028248145086978e+00	-3.322554799353825694e-01	-7.824732038449871974e-01	5.988229817487695783e-01
1.267094571616552479e+00	-9.936314379203787794e-01	-1.724840552121879866e-02	1.892633665765410589e+00	1.022065667698555391e-01	-4.458742121080440657e-01	2.847441356151561020e-01	3.042135045253263614e-02
9.754830990348008213e-02	8.190315041095823645e-01	3.593875063901346145e-01	-1.677953292315992329e+00	-9.925333021133234679e-01	1.769247324985856462e+00	1.207825864375703606e+00	6.637378506163438274e-01
2.166838626345059526e-01	-1.371182208977378858e+00	-1.003089011803866448e+00	2.141836597078246918e+00	-3.523755314983494924e-01	-3.996736161847755375e-01	8.954170127013245939e-02	-6.568168257176182356e-01
1.495331556953745755e+00	-1.096259484339179746e+00	1.558751845523319024e-01	1.958027162815915379e+00	2.829928427780716849e-01	-4.482309233804330217e-01	3.925978858469718613e-01	2.277798153961507477e-01
4.383062456643203042e-01	1.415321769348897307e+00	3.207212251796420222e-01	-2.613465806594048146e+00	-9.471344848261373794e-01	1.073738767675296968e+00	8.200860928906457126e-01	7.791577873202991666e-01
1.491336195608779391e+00	-1.550470041128995335e+00	-2.759205127567965123e-03	2.486152017853578311e+00	3.117176968771925294e-01	-3.609369610698315856e-01	5.870937615958795597e-01	2.881416522116919676e-02
9.754786472048491974e-02	1.010882878872586987e+00	3.183937952012185768e-01	-1.483033795146496692e+00	-7.265336242600611838e-01	1.952050814889121577e+00	9.838331879366750687e-01	9.753714545574607708e-01
-4.471564608283845610e-01	-8.194593712158314558e-01	4.359516812812725961e-01	1.406539356100383054e-01	-6.701481899778348739e-01	-1.035716360079788206e-01	4.726860609381986489e-01	-1.141158920050055814e+00
1.345440384507204046e+00	-1.055769302891103045e+00	1.637345474298563253e-01	1.746858717955996454e+00	4.062572457097060052e-01	-3.213684113781347107e-01	2.990993489028911378e-01	1.078703580324867628e-01
1.439137519542932120e+00	-1.617509058467311078e+00	-1.460005599816016630e-01	2.595390507023118687e+00	2.360956101577237065e-01	-3.750125078728107630e-01	5.744386845416802334e-01	-8.532154982437591129e-02
3.750339388850345568e-01	-1.374911918025059077e+00	1.966488254316224316e-01	1.012056990551302160e+00	3.348216653027893397e-01	-6.328409771933831696e-01	8.492588622205235471e-02	-3.952661916699204969e-01
1.420899981155089753e+00	2.177756737701373457e-01	5.529298967938618414e-01	8.815094988239897678e-01	-4.505491778352387344e-01	-9.191222260101962194e-01	9.180228908973935009e-02	6.381917290004623933e-01
5.429959291432835677e-02	-1.903765510514607018e-01	-1.025771179412767603e-01	3.707738235939770366e-01	-5.884463441728612354e-01	-9.765158569664951216e-01	-2.880012963704363105e-01	-6.677256547824721167e-02
1.473517743107653821e+00	-1.626859542295703731e+00	6.218517525533354823e-02	2.313048237819760100e+00	6.289701530638676097e-01	-1.148269128392261779e-01	5.459479766041681614e-01	-7.857671556421144676e-02
-8.645096882255884907e-01	-1.860921585394280209e+00	-1.004364403687709073e+00	9.715103863405923912e-01	8.646991768804048739e-01	-5.504371690977980514e-01	-5.627464022420519685e-01	2.662168689303103242e-01
1.705396720458189685e+00	1.863767040685684995e+00	-4.941878959204065724e-01	-3.150024247601996286e-01	-1.027419265917093760e+00	2.850685501833393865e+00	3.876753894507959375e-01	-5.739211007620452776e-01
1.148445904822947838e+00	-1.673503554993416520e+00	3.197985907120982629e-01	1.572793983533740558e+00	1.459873027744779117e+00	4.626697579185292675e-01	3.232295413409543294e-01	-2.332597066837572841e-01
5.900500133619225318e-01	1.016827978603442428e+00	1.255441242869142771e-01	-2.414622324956273047e+00	-1.017955596269275231e+00	1.258252650640169890e+00	9.635459770126875156e-01	3.992074639746258646e-01
1.114539979790736268e+00	-1.124480327564448823e+00	5.038344938939891549e-01	8.961869011510894545e-01	1.345619125520687742e+00	4.044212426879488231e-01	1.359487109288257944e-01	-1.193635723669090598e-01
