-5.252255797386169434e-01	-7.630807161331176758e-01	5.992972254753112793e-01	-5.965551137924194336e-01	-6.387033462524414062e-01	3.557713270187377930e+00	-5.089377164840698242e-01	3.018190860748291016e+00
4.150220870971679688e+00	-1.358303308486938477e+00	1.614528894424438477e-01	-1.232168197631835938e+00	-1.348706364631652832e+00	-2.864412665367126465e-01	2.652690410614013672e+00	-1.722340434789657593e-01
-5.301002264022827148e-01	7.492822408676147461e-01	6.855490207672119141e-01	2.597275733947753906e+00	2.062118291854858398e+00	-2.352304756641387939e-01	-5.683734416961669922e-01	-2.569988369941711426e-01
-7.772251367568969727e-01	3.555361509323120117e+00	-3.200913071632385254e-01	3.544686794281005859e+00	4.379665374755859375e+00	-5.268396139144897461e-01	-4.794108867645263672e-01	-4.921716079115867615e-02
-3.706759512424468994e-01	-1.471500694751739502e-01	1.308634757995605469e+00	1.374030590057373047e+00	8.175316452980041504e-01	1.348536610603332520e+00	-6.989836692810058594e-01	1.309944033622741699e+00
-3.558039367198944092e-01	-1.534693539142608643e-01	1.533339977264404297e+00	1.348472356796264648e+00	7.770999670028686523e-01	1.540215015411376953e+00	-7.027792334556579590e-01	1.164915919303894043e+00
-3.030949831008911133e-01	-2.848134040832519531e-01	5.229651331901550293e-01	-2.447039037942886353e-01	-2.392188012599945068e-01	-2.623915672302246094e-01	-4.234691262245178223e-01	-2.335024178028106689e-01
-7.079792767763137817e-02	-4.896453917026519775e-01	-5.881417989730834961e-01	-2.351977080106735229e-01	-3.611313998699188232e-01	2.837260007858276367e+00	1.395394206047058105e+00	2.773926734924316406e+00
-4.097905382513999939e-02	-9.306208491325378418e-01	4.894718170166015625e+00	-1.958195716142654419e-01	-3.617793321609497070e-01	-6.611245218664407730e-03	-3.312358856201171875e-01	-1.599218100309371948e-01
-3.723297715187072754e-01	-1.456659138202667236e-01	1.232336997985839844e+00	1.387284040451049805e+00	8.222904205322265625e-01	1.392819285392761230e+00	-6.859627366065979004e-01	1.342573165893554688e+00
4.015509605407714844e+00	-1.409077048301696777e+00	1.573166549205780029e-01	-1.251581668853759766e+00	-1.432552099227905273e+00	-3.619986176490783691e-01	2.554725170135498047e+00	-2.050667554140090942e-01
