9.332481260333236328e-01	-7.913475453239153801e-01	-2.427500325521903674e-02	-1.333338182824710394e+00	2.480615468672573432e-01	-4.600785266663238726e-01	-5.023915838826086278e-01	-3.749474455087590807e-01
5.390377643391848217e-01	7.081604321287418013e-01	-6.395781041021849633e-01	-1.616277789597652947e-01	-1.003252162128404734e+00	2.573457569741191886e+00	1.036833194190596830e+00	-1.578440856060366881e-01
8.088075616593810580e-01	-1.793112337741969320e+00	-4.553417199804665749e-01	2.658382605574670099e-01	1.280433891892786225e+00	-5.163180897667670743e-01	-1.327536568724232868e+00	-5.315071597748344256e-01
8.930500497891904477e-01	-9.066321239328080095e-01	-4.133234687906232052e-01	7.938318223959798248e-01	9.537616704405366130e-01	1.626200097810689971e-01	-8.046510231926465861e-01	-8.932662159758201215e-01
9.003021687486556512e-01	-9.855205889801347263e-01	-2.998039154705413045e-01	1.103787925524454816e-01	7.975142192690722887e-01	-7.785386256699720897e-02	-7.604810665918428914e-01	-7.988314720059052076e-01
5.216163762784645774e-01	2.213189710469596616e-01	-7.203042548576203963e-01	1.240083505153016352e+00	-9.320975235088161392e-01	3.202525853328726413e+00	1.117105274216854571e+00	-4.791152571872736576e-01
1.128811805607041752e+00	6.724701758295662524e-01	-6.402212577135570903e-01	9.841387404289974050e-01	-1.180139321243163231e+00	2.622220486089544611e+00	9.992263391676301509e-01	-8.925108366815343031e-01
9.935707183381785601e-01	-1.005965700616230779e-01	7.117884719807262561e-01	-6.935056863465723920e-01	8.754436582033655601e-01	1.506799996795903929e-01	1.107481312905951587e-01	4.466328276536523090e-01
1.950068136627697513e+00	-6.141535019611814583e-01	5.317765831808676236e-01	2.389532471889671328e+00	4.542717970613044942e-01	-4.868692375380313520e-01	3.541005159484963416e-01	1.021455929688869224e-02
-5.612505641902404765e-03	4.502734891532553796e-01	-5.119467188864940121e-01	-1.424063278411991096e+00	-9.557193736065759948e-01	1.825002921617236762e+00	1.021677541434303560e+00	1.207490184979866710e+00
1.428632907121398510e-01	8.471345073847603713e-01	-5.660299302793840859e-01	-1.538564049383490007e+00	-8.008361610051432100e-01	1.664731221285536966e+00	8.136338855905100864e-01	1.374000287422063593e+00
1.084444050615695154e+00	-1.118771776074080293e+00	5.455901349701596237e-01	1.057709059422611508e+00	1.401227448266442188e+00	1.190743355444404267e-01	-2.249493909286009452e-01	-1.558421881800449715e-01
1.621884006678513401e+00	-7.087781894897328128e-01	-5.528935846510306673e-01	1.526975416903307181e+00	6.502861449846820963e-02	-5.353592612491051561e-01	-5.488397037546668411e-01	-6.998527018859359572e-01
1.038652009875745241e+00	-1.507325242929462572e+00	6.935736356108413991e-01	8.753008878967938333e-01	1.509778840896539354e+00	-1.248002930396527460e-01	-2.516615821462773739e-01	-1.192964499105194087e-01
7.667257753061693659e-01	-1.355784465260917004e+00	-8.499781379664488323e-01	1.739805999689567062e-01	1.601913056073215769e+00	-4.437892304918392705e-01	-1.905721575777002297e+00	-5.087974620237320500e-02
7.473007003161966644e-01	-7.800921571974943625e-01	-4.849694208463067868e-01	-1.642495425538014198e+00	8.507861896068227292e-01	-8.756438688590203467e-01	-1.461198130527957106e+00	6.639773048925439181e-01
8.457945578980603507e-01	-1.337943136123295629e+00	-2.634642104742646040e-02	-1.491977174360268554e+00	3.276701314582888269e-01	-8.550341109234664838e-01	-6.738876854708383268e-01	-5.789370266720646890e-02
9.070467192820366176e-01	4.689399501559902150e-01	-7.645137098691061617e-01	8.997983149387916990e-01	-8.681843806740257019e-01	2.642596204974201335e+00	7.403566124876679311e-01	-5.688534981479198560e-01
1.026552948322603465e+00	-1.577018868326144629e-01	9.947731773152841406e-01	-5.182451149138731505e-01	9.250620366412246609e-01	1.644411285916334564e-01	3.878005723679848193e-01	5.710957013333430865e-01
6.468332716608957700e-01	-1.714586071380659771e+00	-6.919444599224016113e-01	-3.387433717890152018e-01	1.575383897851575288e+00	-8.152550728632145249e-01	-1.901299415793332948e+00	1.206840615123273286e-01
1.702996064261673492e+00	-4.765998331841785340e-01	-5.638727759035077058e-01	1.044658911652837086e+00	-1.584737078522840126e-01	-6.389212965427126800e-01	-4.907430293922157016e-01	-5.687803536737719989e-01
6.818830545198564241e-01	-9.838155956961429638e-01	-9.186988577906416431e-01	-2.418557449585166386e-01	1.677862922597098683e+00	-4.585951207305362654e-01	-2.065514951362652063e+00	2.676827707132123368e-01
8.982861944555005085e-01	-9.128346738638399849e-01	-3.377402748663523024e-02	-1.359953503568608779e+00	2.971595988494029617e-01	-5.469182310759775900e-01	-5.456301737529994922e-01	-2.548838279609052515e-01
8.458929645847421686e-01	-1.077579678750776093e+00	-1.620061686968630732e-01	-1.459511242099488681e+00	3.520513508186692286e-01	-6.554422230530567717e-01	-7.717301369041978942e-01	-4.208206083949692609e-03
5.357734208941598020e-01	3.224036763945640205e-01	-6.616897657700554491e-01	9.293465058263055134e-01	-6.939620121967493560e-01	3.072307364817562281e+00	9.357033928956000057e-01	-5.376162146296737943e-01
1.465957331024583699e+00	-6.688825948328595006e-01	-5.248505543542092422e-01	1.024931761929011254e+00	2.001132726278882501e-01	-4.402861287893382047e-01	-6.143079139218424745e-01	-6.687164562319186656e-01
7.300803244812645865e-01	-5.938050058877756276e-01	-6.049366797165554033e-01	-1.660973920028837592e+00	9.167527463830716927e-01	-9.163193439915079397e-01	-1.611204464951650595e+00	9.149071597192042216e-01
