-1.371151723250110477e+00	2.266087057937370641e+00	4.937255369798563276e-01	-1.133201203449397676e+00	1.625537990937146127e+00	-8.909330649135790425e-01	-1.623709484389510571e+00	1.255980719928422307e+00
-2.588379847032500902e-01	-2.865590098722631610e-02	-9.401095705363787802e-02	-1.286064447696447566e+00	-4.992903965328169269e-01	1.682238151902886170e+00	1.725011773261644121e+00	1.215504316414015129e+00
1.540378547893956895e+00	-7.595531244823382488e-01	3.792029665754585999e-01	1.416108428870019420e+00	4.723564236028868213e-01	-5.594582351210323212e-01	9.066269739193512089e-01	-2.590158255743794102e-01
-1.379132698179096561e+00	5.875936086941602632e+00	4.494622623645576631e-01	-2.973754392585801209e+00	2.519308222129835073e+00	-1.911196849913535667e+00	-3.133690688580077044e+00	4.268707219522528185e+00
-9.958347847297703836e-01	6.568640577981760487e+00	3.719354009368849301e-01	-3.786644775086304371e+00	2.610724221158708946e+00	-1.977061723344704536e+00	-3.204589366952578455e+00	4.444324635470198182e+00
-3.578412072235742092e-01	7.137422520908290324e-02	1.066944294628378864e-02	-9.056325395652985444e-01	-8.039298367282288194e-01	2.032276852914159715e+00	2.082681785657171325e+00	1.560596703859420842e+00
-9.800538812428067903e-01	5.012876469069286856e+00	-2.889900898982201150e-01	-2.798512171236046786e+00	2.167265510404480899e+00	-1.566271951977967092e+00	-2.671467917959280847e+00	4.209015736844037292e+00
-1.342212897729369248e+00	6.235087414438237552e+00	7.780175221064901114e-01	-3.601284769204289749e+00	2.692132774406912787e+00	-2.049355573562258837e+00	-3.337449220310861886e+00	3.672740068063948371e+00
-8.290744304866459746e-01	4.897751719063551334e+00	-2.666995548811100236e-01	-2.769896155107191671e+00	2.236915824775181694e+00	-1.490551935536256201e+00	-2.602791079354110693e+00	4.017338661179407744e+00
1.488949705986176264e+00	-3.694638809301731830e-01	2.546654343975772727e-01	9.628322370069564151e-01	4.738529645873941765e-01	-6.683505545846427642e-01	6.656437083552443346e-01	-1.977510242864737866e-01
2.644160908776777674e+00	1.775738886459017785e+00	8.761983626253927460e-01	-7.025718743741907746e-01	-9.810335043410871592e-01	6.553522421381546836e-01	2.127463513689116237e+00	-1.851072176641097577e-01
1.499633883292954550e+00	-3.306542385696027986e-01	3.154785440137758967e-01	1.337913775977491948e+00	8.470751005051149751e-02	-8.400556114848531930e-01	7.246552356900394232e-01	-1.955098487576363842e-01
-1.154475463309231120e+00	3.748579117021972884e+00	-4.399467778263529971e-01	-1.806243448105807836e+00	1.848873269719861545e+00	-1.321042238545978353e+00	-2.282636137059409709e+00	3.760792924843066931e+00
7.384774938794147481e-01	-1.135386576713140805e+00	4.406595508673512018e-01	2.150363028596503856e+00	3.366668243665874583e-01	-7.405598557792165693e-01	7.157658068303819343e-01	-1.305081012288312747e-01
1.527597972838720564e+00	6.514691620513718417e-02	5.622583217340250128e-01	9.562488069544515801e-01	7.976318872810965743e-01	-6.145461400695971799e-01	5.626348800965894625e-01	6.585405258788867844e-03
1.411620615375656973e+00	-4.944123215358339762e-01	1.969068826067810196e-01	1.329009983015940310e+00	-1.025639781544517102e-03	-7.582333266979993658e-01	7.497150745231347946e-01	-3.366256935425099295e-01
1.191307056441371248e+00	-9.493412513055431434e-01	1.574142689645458559e-01	1.532416345252041179e+00	6.176718983294254839e-02	-6.579664412744756774e-01	8.473147431455370082e-01	-3.584829333620212499e-01
-6.164594606585372949e-01	1.239231403231211948e+00	6.246856327117127350e-01	6.937744928470332972e-01	-4.622337398869934000e-01	2.202064348899389401e+00	1.278591815532864828e+00	-1.824952284577254502e-01
-1.058221698736693694e+00	5.724009630255616266e+00	5.204508724086351901e-01	-3.285055017948720568e+00	2.467811338330636595e+00	-1.919088306617625195e+00	-3.017444139605897746e+00	3.573712314247217137e+00
-4.804699842696579237e-01	1.241101683825047708e+00	2.055059881664568489e-01	6.668735786488886319e-01	-5.299906135046437150e-01	2.314230895846692615e+00	1.311301754320551405e+00	-3.883555156334510955e-02
1.102411184293503599e+00	-8.532387664584214493e-01	2.619533124050106299e-01	1.611621049484257551e+00	-2.361502645869929806e-01	-8.682201917308580708e-01	8.461682155691158114e-01	-2.772578203899478400e-01
1.105382480469452533e+00	-7.882871365219205062e-01	3.008330004431883364e-02	1.097364960547258628e+00	2.364983425946136641e-01	-6.029175245785894921e-01	6.715585838269113594e-01	-3.924703753631321179e-01
1.450182652277552275e+00	-5.746696689068516717e-01	2.589364320808179021e-01	1.313679401052886497e+00	7.757859968561525710e-02	-7.403494256917479976e-01	8.142535326276096885e-01	-2.985853760513869637e-01
-1.188854151438407447e+00	-4.034545564179144450e-01	-1.768700275772768782e-01	1.521607964495946375e+00	5.530459832818646060e-01	-3.113460526319705157e-01	-5.291514295752143271e-01	2.340003239294709825e-01
1.211700726090688907e+00	-6.276981356550784819e-01	1.599913490784088677e-01	1.339137551009780713e+00	-1.862406667531870119e-01	-8.145221897171980308e-01	7.576591820346857409e-01	-3.576887365431397625e-01
-3.491322738821802663e-01	-6.773554147233333822e-01	1.184189257011840218e-01	1.151801081451634401e-01	9.198749763262473178e-02	-1.898681314705911172e-01	2.335166668894290143e-01	-8.243043969979779728e-01
-1.185962277268670650e+00	4.953290948798622750e+00	7.287759015737763635e-01	-2.245951036626801400e+00	7.152600916054645541e-01	-2.581601212456478667e+00	-2.724725282824872696e+00	3.721234607633660207e+00
-4.237130157724193213e-01	2.168290520091608331e-01	-1.529284022671091592e-02	-7.908276787203778468e-01	-8.130934922251521479e-01	1.939325501070270574e+00	1.860320582843461912e+00	1.282870847072322462e+00
-8.538552187931812698e-01	-3.076591871826633295e-01	-6.973648933899888602e-01	1.425008065426242698e+00	-5.853962432612334066e-01	-8.605543022707992096e-01	-4.905562107193618404e-01	1.555182494064354604e+00
2.263439887663142525e+00	1.562045849468904235e+00	1.230905111176031186e+00	-1.013451833532370339e+00	-8.913439574653262421e-01	5.244499203231861584e-01	1.996095470547405215e+00	-7.109357101608647644e-01
-3.052055855518713834e-01	1.551884313309849883e+00	-2.247756149394311218e-02	3.508852583199117969e-01	-5.385591145664309076e-01	2.004555352808313540e+00	9.451235690998140981e-01	-4.350393776818958225e-01
1.581941579221299854e+00	-6.906840351138940903e-01	2.158932461280497761e-01	1.311218968482772418e+00	1.047069607067052377e-01	-7.045189684544294062e-01	8.983983409193536662e-01	-3.102431638934191049e-01
-1.110024448568085687e+00	5.524386519113053673e+00	-4.938078673241266120e-02	-2.969356198277524062e+00	2.314599987314126306e+00	-1.708497129775820023e+00	-2.876521655176025760e+00	4.375264114406842708e+00
1.633816768028341082e+00	-6.249132526434976187e-01	4.022602356853660632e-01	1.563775135341898714e+00	2.186838201061411247e-01	-6.994502867261981338e-01	9.354548412620486975e-01	-2.394897388511493252e-01
-1.477907892578367577e-01	1.619555140488309286e+00	-1.934473315639970437e-01	6.063972762446819820e-01	-1.147945329891891575e+00	2.091520184215923894e+00	1.218311784391861163e+00	-3.041144115260686065e-01
-2.041020638947037003e-01	5.567353666841077242e-01	-4.291286158412017104e-01	-9.385371839794209858e-01	-8.764133622733545348e-01	1.662295863322068579e+00	1.398147531352635919e+00	6.749768197855720020e-01
-1.359671703905003248e+00	4.688628551071507111e+00	4.599700735858579526e-01	-2.409589130937942691e+00	2.306000066867107456e+00	-1.734796029812469831e+00	-2.803558811700922249e+00	3.030723723866178165e+00
