1.479225873947143555e+00	1.156691908836364746e-01	2.236447632312774658e-01	2.056283801794052124e-01	2.052422463893890381e-01	2.008107185363769531e+00	3.153041005134582520e-03	1.811913490295410156e+00
-7.374238967895507812e-01	-9.291087090969085693e-02	-1.880747675895690918e-01	1.371922254562377930e+00	-6.221872568130493164e-02	-6.107528209686279297e-01	1.659072995185852051e+00	-3.335253000259399414e-01
-2.613571472465991974e-02	-1.611924320459365845e-01	3.013198137283325195e+00	2.728272676467895508e+00	1.932233095169067383e+00	-2.146725803613662720e-01	2.129015922546386719e+00	-4.143691360950469971e-01
3.569574356079101562e+00	2.451509237289428711e-03	-1.976041644811630249e-01	3.454367071390151978e-02	-3.228206560015678406e-02	4.159114837646484375e+00	-2.724477648735046387e-01	2.102634191513061523e+00
2.630410671234130859e+00	-3.999626636505126953e-01	3.037420034408569336e+00	-6.557641178369522095e-02	-1.681641638278961182e-01	8.920480608940124512e-01	-1.718898862600326538e-01	-2.037339806556701660e-01
2.674845695495605469e+00	-4.066298007965087891e-01	2.898952484130859375e+00	-8.693136274814605713e-02	-1.753096729516983032e-01	9.929152727127075195e-01	-1.914581805467605591e-01	-1.957539916038513184e-01
2.605756282806396484e+00	7.933040857315063477e-01	-1.828973889350891113e-01	-3.729674208443611860e-04	3.492551445960998535e-01	3.254952430725097656e+00	-1.803765743970870972e-01	1.813246726989746094e+00
-5.954195559024810791e-02	-3.194895684719085693e-01	3.195926427841186523e+00	1.947455883026123047e+00	-9.577370434999465942e-02	-2.196202278137207031e-01	-3.831738606095314026e-02	-5.524109005928039551e-01
-3.973554968833923340e-01	1.720465064048767090e+00	1.297498196363449097e-01	-4.918904900550842285e-01	-4.897445142269134521e-01	-3.035316169261932373e-01	-1.964625865221023560e-01	-4.378307610750198364e-02
-4.852641820907592773e-01	5.770830810070037842e-02	-3.048600554466247559e-01	-2.464583516120910645e-01	1.930536508560180664e+00	-4.612380266189575195e-01	-2.110836803913116455e-01	3.652673959732055664e-01
-2.394434362649917603e-01	3.085085153579711914e+00	-5.792845040559768677e-02	2.152853488922119141e+00	8.584736585617065430e-01	6.765481233596801758e-01	2.269999504089355469e+00	1.728614807128906250e+00
3.578207254409790039e+00	-1.546493847854435444e-03	-1.920182853937149048e-01	3.245784342288970947e-02	-3.779576718807220459e-02	4.149125576019287109e+00	-2.692713141441345215e-01	2.091471195220947266e+00
-3.848843872547149658e-01	-2.567497491836547852e-01	4.747659564018249512e-01	2.901553392410278320e+00	5.478084087371826172e-01	-4.910820424556732178e-01	2.845955133438110352e+00	-7.740195393562316895e-01
1.142310857772827148e+00	3.425148427486419678e-01	1.182031035423278809e+00	5.596619099378585815e-02	-5.854643415659666061e-03	1.155026793479919434e+00	3.167446553707122803e-01	8.261674642562866211e-01
8.458899259567260742e-01	-6.585806608200073242e-02	2.835769176483154297e+00	5.258573293685913086e-01	-2.175763398408889771e-01	8.053520321846008301e-01	5.091680288314819336e-01	6.939131617546081543e-01
-8.398191928863525391e-01	4.886400699615478516e-02	-5.469468832015991211e-01	-6.503967940807342529e-02	-1.251174323260784149e-02	-7.240802645683288574e-01	6.257846355438232422e-01	-2.757699191570281982e-01
-1.297290027141571045e-01	2.011603355407714844e+00	-6.498803943395614624e-02	3.611485958099365234e-01	2.854191780090332031e+00	-1.724245548248291016e-01	-1.949730329215526581e-02	-5.769509673118591309e-01
-6.131899952888488770e-01	-1.806589961051940918e-01	-2.425233274698257446e-01	-6.023336052894592285e-01	-5.981935262680053711e-01	-4.503170251846313477e-01	-3.125367164611816406e-01	9.705793857574462891e-02
-1.634184122085571289e-01	-1.040997058153152466e-01	2.977908372879028320e+00	1.311233282089233398e+00	-2.883109450340270996e-01	-3.383510410785675049e-01	9.092776775360107422e-01	-5.674976110458374023e-01
