1.175746440887451172e+00	-2.679213583469390869e-01	1.222217559814453125e+00	-7.254987955093383789e-02	2.619388103485107422e-01	-6.425402313470840454e-02	-3.581906482577323914e-02	-1.052423268556594849e-01
4.451709270477294922e+00	-7.182404398918151855e-01	2.954914331436157227e+00	-5.742653608322143555e-01	-1.149592757225036621e+00	-1.416204422712326050e-01	1.142872810363769531e+00	-2.570543050765991211e+00
-5.014873743057250977e-01	-3.269728124141693115e-01	-4.050801396369934082e-01	1.868160009384155273e+00	1.306189537048339844e+00	1.503502488136291504e+00	-1.280538588762283325e-01	1.655979871749877930e+00
-5.750469565391540527e-01	-3.434744477272033691e-01	-4.094524383544921875e-01	1.738536953926086426e+00	1.463590145111083984e+00	1.764758586883544922e+00	-7.967831939458847046e-02	1.552892088890075684e+00
-4.627176225185394287e-01	-3.823698163032531738e-01	-3.249115347862243652e-01	2.024361133575439453e+00	1.767527937889099121e+00	1.919267892837524414e+00	-5.948475375771522522e-02	1.484620213508605957e+00
-2.273201346397399902e-01	-5.176401734352111816e-01	-2.873828411102294922e-01	1.118540048599243164e+00	6.678454875946044922e-01	1.784730195999145508e+00	9.525734186172485352e-01	-1.886528283357620239e-01
-4.587963223457336426e-01	-3.023561835289001465e-01	-5.504406690597534180e-01	-1.209336370229721069e-01	-3.202149569988250732e-01	2.854944467544555664e-01	3.232814073562622070e-01	-4.273907542228698730e-01
5.014671802520751953e+00	-1.250117421150207520e-01	4.026368618011474609e+00	-9.214772582054138184e-01	-5.893563032150268555e-01	-6.992988586425781250e-01	-1.315046697854995728e-01	-1.410193324089050293e+00
-1.566476225852966309e-01	-9.978549480438232422e-01	-4.319809079170227051e-01	1.717413425445556641e+00	-7.556577026844024658e-02	2.961331844329833984e+00	1.797584891319274902e+00	-4.327115118503570557e-01
-4.615927934646606445e-01	-3.842244148254394531e-01	-3.247316181659698486e-01	2.022067308425903320e+00	1.749617695808410645e+00	1.903845310211181641e+00	-6.351667642593383789e-02	1.497198343276977539e+00
2.853045225143432617e+00	-1.002446770668029785e+00	1.531434774398803711e+00	-4.161963239312171936e-02	-6.611204743385314941e-01	1.357957959175109863e+00	2.726424455642700195e+00	-2.016540765762329102e+00
