1.203042645581238634e+00	4.712168146393967416e-01	3.876152676950723741e-01	-1.226274654668039421e+00	-7.344582224777300716e-01	1.764565062523136385e+00	8.644667547891593529e-01	-2.110182732987242460e+00
2.066836587810380710e+00	-1.063893220719709376e+00	1.235041381769653862e-01	2.201740536267755122e+00	4.831327884562856001e-01	-4.821429311067086942e-01	3.546939298791617068e-01	3.996253581294328949e-01
4.420635898079237069e-01	2.308914831406627677e-01	-8.731463911062333771e-01	1.457734839201283217e+00	-1.083068196834084063e+00	3.301154937190916350e+00	1.074770078455792977e+00	-1.279947415985923431e+00
3.696773440602064698e-01	5.163803043576937757e-01	-6.747582715964761668e-01	-1.246699169911367200e+00	2.995066182446043390e-01	-7.871269167131125233e-01	-1.304852750030294661e+00	2.268430892643969798e+00
1.822042729813096562e+00	-1.175045025631522577e+00	-2.315531784322789888e-01	1.842380931065083605e+00	5.147158210962925473e-01	-3.422162781089125860e-01	-1.233010992190998467e-02	1.979274938382236670e-01
6.446121807803728565e-01	-1.265268635810433917e+00	-8.582966165723773244e-01	-2.717885475192489686e-01	1.146116251851116763e+00	-4.830205254807433679e-01	-1.325638280558306903e+00	1.428972790159041217e+00
6.811534078389680502e-01	3.774821758034569985e-01	-5.693227986881013170e-01	-1.365289899821160446e+00	3.493523578794174300e-01	-7.665083786663741128e-01	-1.303251007088777502e+00	1.381261202801783439e+00
1.575577280513104528e+00	3.283687048415475651e-01	8.731254850589288408e-01	-5.153253488989784081e-02	8.818895458364992557e-01	-4.460685686711718563e-03	1.505428148144266620e-01	-4.086351670025596683e-02
2.142422686432724266e+00	-8.891663419025612747e-01	2.136061123870551248e-01	2.040407594321385076e+00	3.745638661893392340e-01	-5.927732813727761840e-01	3.785728404577616280e-01	3.909569758808643103e-01
1.340511137114104967e+00	-1.454030351152333589e+00	-4.763944727516146171e-01	-6.447520561514484827e-01	1.216076094182795053e+00	-6.790259799663089790e-01	-1.252652633564769857e+00	-4.051425792293049388e-02
5.460437426043244225e-01	3.926325619074853557e-01	-6.324641607600536286e-01	-1.376923090053959520e+00	3.599083564083253028e-01	-8.239970135810336105e-01	-1.360841102852014428e+00	1.719821689960571609e+00
1.435566331831364284e+00	2.990030667112079099e-01	6.059888111506748221e-01	-1.893199025240115685e-01	7.715573006223133135e-01	2.510078901315075661e-02	-3.072937988161191653e-02	-5.101199114544462815e-02
6.897902228299412908e-01	2.744605075658851923e-01	-5.584485480909420207e-01	-1.495312264193825236e+00	3.931379992288231984e-01	-8.836825342196401589e-01	-1.369615010004886946e+00	1.479553524351075566e+00
8.751792877798669767e-02	4.068230259893725331e-01	-2.294842280383043165e-01	7.348095504230962582e-01	-6.495313859247219268e-01	3.678886427467654041e+00	1.603180411606300426e+00	-1.099485889940107874e+00
2.385915594573747578e-01	-8.702097381644208207e-01	-1.048190036168782147e+00	4.487480648785553694e-02	9.013306991450542593e-01	-2.608157133429018781e-01	-1.237036283197655795e+00	2.206857029054883235e+00
6.797500062758266015e-01	2.061942305484099069e-01	-5.455316837124274398e-01	-1.587389502071213210e+00	4.300661207042687506e-01	-9.429242765966721063e-01	-1.407668224962343118e+00	1.545290861085977907e+00
2.065886886961836755e+00	-8.533261681980079949e-01	4.860996831137198715e-01	2.041840026193138868e+00	6.626050304265638236e-01	-4.100373926844914640e-01	4.938370078686589171e-01	4.043323389520129263e-01
2.132598649973129756e+00	-3.913062115408463826e-01	8.748868743800993775e-01	1.567347752183772647e+00	6.133342253389545418e-01	-5.148071515630725514e-01	6.071613148185031061e-01	3.851327472629219040e-01
1.182633457788590858e+00	-1.615107969807119126e+00	-4.926453037506706156e-01	-2.165765480354399086e-01	1.522931099509355235e+00	-4.187792896527121056e-01	-1.160269853265028628e+00	-7.720641715875127542e-02
1.315229028790312116e+00	-2.382207620985182517e-01	-1.636946506230319287e-01	-1.639711458471707184e+00	6.293064245007053970e-01	-8.324937240679104455e-01	-1.185980146181050188e+00	-5.050481102710511344e-02
4.202743607145320581e-01	-1.330290845687188472e+00	-9.674247482449122026e-01	-6.903113672499580633e-02	1.160989853498928914e+00	-4.124169700824227291e-01	-1.304157067443221241e+00	1.936264580387538015e+00
2.196215008604632146e+00	-8.968994543385923057e-01	6.897486757572086902e-02	2.059840078863973467e+00	1.949841571065412948e-01	-7.193037701918950644e-01	3.183187663771052667e-01	4.282950812362458226e-01
4.949431580599100711e-01	-7.935908691122396386e-01	-8.938770258157104909e-01	-5.411572712416150566e-01	8.087679739704258797e-01	-5.917278752716856882e-01	-1.354385197071931612e+00	1.982182397569455246e+00
2.004544046908405264e+00	-1.210213317534188482e+00	-4.763117144752188059e-02	2.352625871854450601e+00	4.780037461489065054e-01	-4.369440273464414992e-01	2.873317433345955463e-01	4.149423488501786106e-01
1.264782731504995983e+00	-5.718440941568448538e-02	-7.638923687734824886e-02	-1.029548252507859640e+00	2.210220940225424424e-01	-1.812146065648351581e-02	-5.311096638998766828e-01	-7.833726577016455472e-01
