-1.346777062949755743e+00	9.368159499550959834e-01	3.506975272159036816e+00	-3.353193377913283868e-01	2.308896106482856592e+00	-8.007458470610091528e-01	9.935757136962788394e-01	-6.968712559214430557e-01
2.498396174770042499e+00	-1.936333549473419735e+00	-1.289241380180068119e-01	-5.835770556366356304e-02	-2.056330329945266211e+00	2.560850492331929740e-01	-1.168016798313432414e+00	-1.649075514560549849e-01
1.852230178969582974e+00	-7.724212293408467822e-01	-1.705970556545076233e+00	-1.078103658097494533e-01	-1.039546010822154365e+00	1.559040696451359231e+00	-1.986119217290843952e+00	-4.660066859934249295e-01
-1.099928383890732331e+00	1.067049364399344169e+00	1.096086680379366296e+00	9.904953038621536754e-01	3.195992683017415459e+00	-2.038890297532091278e+00	-5.159020251653214650e-01	-9.107993712077649962e-01
-1.094987600730345179e+00	7.300750498308442582e-01	-1.269086679052002564e+00	9.365643980859196249e-01	-4.633326307225535956e-01	6.131084423018106078e-01	1.367528135408208945e+00	1.903835196663269169e+00
-1.428135994584474711e+00	1.535432445489033071e-01	-2.408142425974919010e-01	-1.056816209395330386e+00	-1.740498476564891428e+00	2.871062272411615712e+00	6.440478887575545874e-02	-9.655768436931215781e-01
1.355658170019458986e+00	5.370587562318417385e-01	-4.059517105974977946e-01	-1.806008721031619135e+00	-5.388685258761631847e-01	1.876228140848857251e+00	-2.351933683939421371e+00	-1.356893261084980151e-01
1.655755693442205301e+00	-1.616237585577271707e+00	-6.111396074538578693e-01	-2.053601633500262036e+00	-6.443643463464886478e-01	-2.922407155403270451e-01	-1.068341313311281793e+00	4.461534616189529734e-01
1.087587691387151834e+00	-9.291898515455897511e-01	-6.673942214816483975e-01	-1.177708191299533080e+00	-1.941308328933953664e+00	-6.494938447565189454e-01	-1.391413875191729765e+00	-5.534196982721439201e-02
-8.494154421173895075e-01	1.748161110058543244e+00	5.751733881477711918e-01	-5.269783134704476568e-01	3.953351172397086000e+00	-1.161892957337571808e+00	3.057376104901518010e-01	1.784794415330724360e-01
2.570878355073862753e+00	-9.539486510097701100e-01	-7.072494855810969039e-01	-1.097595827000801938e+00	2.230632624745498283e-01	2.207562840580493901e+00	-1.413927333138045528e+00	3.083124745718754389e-01
-7.228936854040356463e-01	-6.698448907252363416e-01	2.931705127867057836e+00	1.144094076411149352e+00	1.459847184773358508e-01	1.243789442026465242e+00	1.046117708285119852e+00	-1.616941266307484026e+00
-4.254925254646663157e-01	1.517733052098751756e+00	3.966718844833454938e+00	-1.384842791446049826e-01	2.905844177698483577e+00	-1.385780203022568990e+00	-1.026877421191469519e+00	2.844375962445310768e-01
3.365822156065167992e+00	1.269219856074888630e+00	-7.689539874287411036e-01	-9.022397135680215730e-01	5.157941504180050263e-01	7.956437253202923721e-01	-2.807817910031838449e-01	6.493942651982773651e-01
-1.237379688083311002e+00	-2.843220459086531759e-01	1.196974273755046170e+00	-3.668674131216841938e-01	3.369225569886716176e+00	-1.520892602707139662e+00	-6.388075312757434121e-01	-7.257603567376276210e-01
2.144663906082027172e+00	7.514734362087620578e-01	-1.333052821313226000e+00	-5.401142297107477397e-01	-5.335038162049491328e-01	9.783618242815201871e-01	-3.067905744326102635e+00	-7.512528198766710297e-02
-1.176898299698400985e+00	-1.741889912306859189e+00	2.995471666445311154e+00	3.057226567224828884e-01	1.343982731291224919e+00	2.115964206171533135e+00	-3.358104972000486854e-01	-1.203924316670911709e+00
2.232081539020752903e+00	4.265712371282283089e-01	-1.437014853344559029e+00	-1.334088461049005137e+00	-1.561879343713466151e+00	3.287009099660346823e-01	-1.565283481893812167e+00	-3.349613768135942249e-01
3.434427909821220481e-01	-6.109662395585075956e-01	3.753859239769774092e+00	2.385736568038498984e+00	1.118400637730256220e+00	9.941883098614443526e-01	-4.952806003115080014e-01	-1.129470755156580575e+00
-3.502208585438685851e-01	2.350313931596071271e+00	-1.721419658827018528e+00	5.737735132346738487e-01	6.036229182139418725e-02	1.606373219666664465e+00	1.320071436050472835e+00	6.336858981380270039e-01
-1.348349013955241205e-01	9.568346318007834306e-01	-8.755101186854052919e-01	8.119960040122241596e-01	1.292380015212466926e+00	1.345675091882346130e+00	2.404273608711771093e-01	2.344327086925855230e+00
1.346936159777813780e+00	2.004001111634308718e-01	-2.766258725054367984e-01	-1.692914949574680472e+00	-2.623801914040381211e-01	1.836650377919318622e+00	-2.617039749651759895e+00	1.195183547120942935e-01
