3.224969863891601562e+00	1.639508605003356934e+00	4.854298830032348633e-01	-1.031747683882713318e-01	4.387736320495605469e-02	1.575029253959655762e+00	-3.235227763652801514e-01	-8.805720806121826172e-01
-4.904181361198425293e-01	-4.639710858464241028e-02	-8.376206159591674805e-01	-3.031013309955596924e-01	-1.837338209152221680e-01	-3.398347496986389160e-01	-5.518299341201782227e-01	-2.129083722829818726e-01
-1.593218743801116943e-01	-2.275939434766769409e-01	-7.761647105216979980e-01	2.549194097518920898e+00	3.104407310485839844e+00	-1.947907060384750366e-01	-9.945133924484252930e-01	-1.865483522415161133e-01
3.912601470947265625e+00	2.840260505676269531e+00	1.736890316009521484e+00	-3.357809484004974365e-01	-5.281495302915573120e-02	2.649725437164306641e+00	-4.448568820953369141e-01	-1.006581306457519531e+00
6.194596290588378906e-01	3.885718584060668945e-01	2.053841590881347656e+00	4.173363685607910156e+00	1.333411931991577148e+00	-4.521863535046577454e-02	-4.167118668556213379e-01	-2.664723992347717285e-01
6.079251766204833984e-01	3.658010363578796387e-01	2.328681230545043945e+00	4.283817768096923828e+00	1.232496857643127441e+00	-7.614379376173019409e-02	-4.277008175849914551e-01	-2.306381165981292725e-01
3.936724185943603516e+00	2.901107549667358398e+00	1.744715094566345215e+00	-3.469615578651428223e-01	-5.128755792975425720e-02	2.695299625396728516e+00	-4.468558132648468018e-01	-1.015233874320983887e+00
-2.277203649282455444e-01	-3.545076549053192139e-01	-7.922194004058837891e-01	3.338662862777709961e+00	3.261489629745483398e+00	-2.745927870273590088e-01	-9.171430468559265137e-01	-1.407959759235382080e-01
-8.759487420320510864e-02	-2.202603369951248169e-01	-2.313371598720550537e-01	-5.228379964828491211e-01	1.216860711574554443e-01	-2.306552976369857788e-01	4.553331136703491211e-01	-1.213655397295951843e-01
-1.748953014612197876e-01	9.848848581314086914e-01	-3.253973722457885742e-01	-6.845794320106506348e-01	-6.187221035361289978e-02	9.565663337707519531e-01	-6.603881716728210449e-01	-4.181459844112396240e-01
7.154418826103210449e-01	-5.303636938333511353e-02	-6.403356790542602539e-01	-1.086567416787147522e-01	-5.929496139287948608e-02	5.612892508506774902e-01	-1.637830585241317749e-01	-7.160742282867431641e-01
3.952156305313110352e+00	2.860595226287841797e+00	1.728897571563720703e+00	-3.301142752170562744e-01	-4.758538678288459778e-02	2.671300172805786133e+00	-4.384081065654754639e-01	-1.010335206985473633e+00
-2.719760537147521973e-01	-4.181831777095794678e-01	-7.491380572319030762e-01	3.524790525436401367e+00	3.209654331207275391e+00	-3.296461105346679688e-01	-8.775944709777832031e-01	-6.711166352033615112e-02
1.598383426666259766e+00	7.185546755790710449e-01	4.438447952270507812e-02	1.582686185836791992e+00	9.610297679901123047e-01	6.807888746261596680e-01	-2.775034010410308838e-01	-5.977915525436401367e-01
9.109699130058288574e-01	-4.796331524848937988e-01	5.053390860557556152e-01	1.080574393272399902e+00	-1.991815418004989624e-01	-3.350756764411926270e-01	-5.778410658240318298e-02	-3.092952370643615723e-01
-5.493859648704528809e-01	-9.241283684968948364e-02	-8.985617160797119141e-01	-7.420099377632141113e-01	-1.644226610660552979e-01	-2.716773152351379395e-01	-1.069519966840744019e-01	-2.326303571462631226e-01
-2.967110276222229004e-01	1.617194414138793945e+00	-5.209370255470275879e-01	-1.114885136485099792e-01	3.502045392990112305e+00	9.030627012252807617e-01	-9.254976511001586914e-01	-2.075326442718505859e-01
-2.877285182476043701e-01	-2.665059268474578857e-01	-2.888465821743011475e-01	-1.014833807945251465e+00	-8.696059584617614746e-01	-4.789312779903411865e-01	5.776172876358032227e-01	-3.890068531036376953e-01
-8.499025106430053711e-01	-7.293408513069152832e-01	-7.130382061004638672e-01	4.070786833763122559e-01	6.193398833274841309e-01	-4.374978542327880859e-01	-2.884770631790161133e-01	1.842686414718627930e+00
