-1.290827512741088867e+00	7.633509635925292969e-01	-1.898670382797718048e-02	2.711379528045654297e+00	-7.452656626701354980e-01	-4.488842785358428955e-01	2.590797841548919678e-02	1.072477698326110840e+00
-2.217183560132980347e-01	1.286950111389160156e-01	1.169518232345581055e+00	-6.840130686759948730e-01	-1.586133539676666260e-01	-3.480062782764434814e-01	-1.283929646015167236e-01	-2.259353697299957275e-01
-2.907466888427734375e-02	4.166873455047607422e+00	1.290568351745605469e+00	-2.342428416013717651e-01	6.822637319564819336e-01	-2.401725389063358307e-02	1.163882374763488770e+00	-2.706131339073181152e-01
-1.648787617683410645e+00	-9.348452091217041016e-02	6.112279891967773438e-01	3.743054389953613281e+00	-9.210661649703979492e-01	-6.136288046836853027e-01	-2.063355408608913422e-02	2.951275825500488281e+00
-7.902376055717468262e-01	7.138317823410034180e-02	4.094773292541503906e+00	-2.184891700744628906e-01	-2.582871615886688232e-01	-4.237077832221984863e-01	-5.382746458053588867e-01	4.250825881958007812e+00
-5.335961580276489258e-01	6.600514650344848633e-01	4.974620819091796875e+00	-3.998917639255523682e-01	-1.134851202368736267e-01	-4.154501259326934814e-01	-6.908469200134277344e-01	3.699123620986938477e+00
-1.651303410530090332e+00	-9.188131988048553467e-02	4.928851723670959473e-01	3.786051034927368164e+00	-9.340948462486267090e-01	-6.264691352844238281e-01	-2.473871409893035889e-02	2.950660228729248047e+00
1.168942213058471680e+00	4.375709533691406250e+00	9.658273458480834961e-01	-5.677098035812377930e-01	2.009632349014282227e+00	6.689380407333374023e-01	7.300326824188232422e-01	-4.241672456264495850e-01
-4.078974202275276184e-02	2.625085413455963135e-02	-5.664606690406799316e-01	-2.749058008193969727e-01	-9.127761125564575195e-01	-3.636424243450164795e-01	-4.554094076156616211e-01	-4.642712771892547607e-01
-7.706025838851928711e-01	1.431001424789428711e-01	-1.680937260389328003e-01	2.205502033233642578e+00	-3.914887011051177979e-01	-2.932877242565155029e-01	2.944288253784179688e+00	-2.151531130075454712e-01
-8.838739395141601562e-01	9.109439253807067871e-01	-4.092729091644287109e-01	8.378584980964660645e-01	-1.123320460319519043e+00	-5.994380712509155273e-01	-7.732543349266052246e-02	-5.303684473037719727e-01
-1.636023402214050293e+00	-7.148671150207519531e-02	5.741320848464965820e-01	3.732065200805664062e+00	-9.223358035087585449e-01	-6.253187060356140137e-01	-2.229304984211921692e-02	2.939947128295898438e+00
-7.700131535530090332e-01	1.852054595947265625e+00	-8.807430416345596313e-02	2.287555217742919922e+00	-9.472607076168060303e-02	-3.176356554031372070e-01	3.332015037536621094e+00	-1.120326295495033264e-01
-8.365842700004577637e-01	2.142905235290527344e+00	2.324855089187622070e+00	6.313917636871337891e-01	-4.927689135074615479e-01	-3.653165996074676514e-01	-2.902500629425048828e-01	1.589866876602172852e+00
3.846554458141326904e-01	4.971312582492828369e-01	1.209535956382751465e+00	-9.069381356239318848e-01	-3.106344640254974365e-01	-9.251140803098678589e-02	-1.193146467208862305e+00	-4.871790483593940735e-02
-1.159854754805564880e-01	-3.167259097099304199e-01	-4.080972373485565186e-01	-5.135483741760253906e-01	-3.783239424228668213e-01	-3.220823109149932861e-01	-2.305694669485092163e-01	-9.033773541450500488e-01
-6.053972244262695312e-01	2.096190690994262695e+00	2.540714144706726074e-01	1.014820933341979980e+00	-3.116455376148223877e-01	-3.990929424762725830e-01	1.897868275642395020e+00	2.503368854522705078e-01
-1.852016709744930267e-02	-8.777952194213867188e-01	-8.112350702285766602e-01	-1.563883870840072632e-01	-3.424568772315979004e-01	5.356405675411224365e-02	-1.859459131956100464e-01	-5.959182977676391602e-01
1.213023304939270020e+00	1.218627691268920898e+00	-5.852344632148742676e-01	-8.702086806297302246e-01	1.131335020065307617e+00	-1.380345690995454788e-02	-9.558265656232833862e-02	-9.078601002693176270e-01
