1.774028062820434570e+00	2.753170967102050781e+00	-1.311798244714736938e-01	-1.665253490209579468e-01	4.693189859390258789e-01	-2.347730845212936401e-01	1.671587347984313965e+00	-5.119633860886096954e-03
4.786379814147949219e+00	4.912880897521972656e+00	-1.809829473495483398e-01	-4.860284328460693359e-01	-7.673443555831909180e-01	2.747446775436401367e+00	1.657375931739807129e+00	-8.988630771636962891e-02
-2.650844752788543701e-01	-3.376105129718780518e-01	1.452819705009460449e+00	1.821213483810424805e+00	1.289470314979553223e+00	-1.533844321966171265e-01	-2.775723934173583984e-01	7.676108479499816895e-01
-2.619739472866058350e-01	-3.355251550674438477e-01	1.423781394958496094e+00	1.913525342941284180e+00	1.295859813690185547e+00	-1.697925180196762085e-01	-2.409736961126327515e-01	6.321630477905273438e-01
-1.073768511414527893e-01	-1.296264678239822388e-01	1.815611481666564941e+00	2.433818101882934570e+00	2.111247777938842773e+00	-1.457600146532058716e-01	-1.433080732822418213e-01	1.557200431823730469e+00
6.374438107013702393e-02	-3.771498566493391991e-03	1.090921163558959961e+00	1.439758777618408203e+00	1.325130105018615723e+00	6.873483955860137939e-02	-9.658894687891006470e-02	2.764744758605957031e+00
-2.988251149654388428e-01	-4.183436334133148193e-01	-7.618949562311172485e-02	-2.038993984460830688e-01	-3.594716489315032959e-01	-2.858850546181201935e-02	-4.181912839412689209e-01	9.990680217742919922e-01
4.526105880737304688e+00	6.500039100646972656e+00	-5.756299495697021484e-01	-8.640588521957397461e-01	-3.047516644001007080e-01	-3.629081323742866516e-02	4.222246646881103516e+00	-2.202897518873214722e-01
-7.269165664911270142e-02	7.361710071563720703e-03	1.978614926338195801e+00	1.104220986366271973e+00	3.694078326225280762e-02	4.446048140525817871e-01	-2.956671714782714844e-01	1.670520544052124023e+00
-1.268552839756011963e-01	-1.515675634145736694e-01	1.827947735786437988e+00	2.468366384506225586e+00	2.165261030197143555e+00	-1.511470377445220947e-01	-1.396868824958801270e-01	1.380449295043945312e+00
2.914916992187500000e+00	2.943333625793457031e+00	-6.171004846692085266e-02	-4.640497267246246338e-02	-2.891992330551147461e-01	1.798759818077087402e+00	1.025074005126953125e+00	7.251702547073364258e-01
