5.439180731773376465e-01	-5.121591687202453613e-01	-1.459006369113922119e-01	1.511711955070495605e+00	-5.166620016098022461e-01	1.867743730545043945e+00	-8.943220376968383789e-01	1.381940484046936035e+00
-3.492966592311859131e-01	-4.830314815044403076e-01	-7.430164813995361328e-01	-5.293334275484085083e-02	1.356521606445312500e+00	-8.147887140512466431e-02	2.364845275878906250e-01	-4.154692292213439941e-01
3.044578313827514648e+00	-1.285323858261108398e+00	-7.779235839843750000e-01	-3.035032749176025391e-01	-6.608577370643615723e-01	-2.058793902397155762e-01	1.090746402740478516e+00	-4.708189368247985840e-01
-1.199911683797836304e-01	-7.108231782913208008e-01	-3.191727995872497559e-01	2.758697032928466797e+00	-5.082552433013916016e-01	3.579141616821289062e+00	-9.308195710182189941e-01	1.374370098114013672e+00
-2.467405647039413452e-01	-1.371668815612792969e+00	-6.249508857727050781e-01	3.072426795959472656e+00	-3.766422271728515625e-01	2.176640987396240234e+00	-3.644343316555023193e-01	-8.750681877136230469e-01
-1.475381106138229370e-01	-1.597433567047119141e+00	-5.124360322952270508e-01	2.109351158142089844e+00	-4.291502535343170166e-01	1.010904550552368164e+00	-2.104716747999191284e-01	-1.301313281059265137e+00
-1.320801079273223877e-01	-7.945774793624877930e-01	-3.190938532352447510e-01	2.744066238403320312e+00	-5.409685373306274414e-01	3.609219074249267578e+00	-9.262634515762329102e-01	4.699105322360992432e-01
2.734097003936767578e+00	-1.172564744949340820e+00	-5.844651460647583008e-01	-4.858030676841735840e-01	-5.974745154380798340e-01	-4.697730839252471924e-01	1.456593632698059082e+00	-9.215562343597412109e-01
-9.529176354408264160e-02	7.830494046211242676e-01	-6.386557943187654018e-04	-2.009402960538864136e-01	2.332567572593688965e-01	-3.596416413784027100e-01	-1.523317992687225342e-01	-1.079806536436080933e-01
3.784208893775939941e-01	-1.108969151973724365e-01	-2.423859089612960815e-01	-2.362299114465713501e-01	-1.750973910093307495e-01	6.900030374526977539e-01	-7.887978851795196533e-02	3.661749124526977539e+00
2.403786897659301758e+00	1.886196136474609375e-01	-1.842230409383773804e-01	-2.376393675804138184e-01	6.741768121719360352e-01	4.284018874168395996e-01	-6.571552157402038574e-01	1.560665011405944824e+00
-1.152625381946563721e-01	-7.286899089813232422e-01	-3.318433463573455811e-01	2.734297513961791992e+00	-5.086729526519775391e-01	3.568218231201171875e+00	-9.247518777847290039e-01	1.171984672546386719e+00
3.294744491577148438e+00	-8.454312086105346680e-01	-6.010440587997436523e-01	-1.263404637575149536e-01	-6.312684416770935059e-01	1.098169565200805664e+00	8.363515734672546387e-01	2.450657367706298828e+00
1.747379302978515625e+00	-9.544200897216796875e-01	-3.203628361225128174e-01	1.586401224136352539e+00	-5.576497316360473633e-01	1.477145314216613770e+00	-6.615083217620849609e-01	-2.824886441230773926e-01
6.300648450851440430e-01	-5.511410832405090332e-01	-1.362589895725250244e-01	-1.564930230379104614e-01	-5.130010843276977539e-01	-8.758617192506790161e-02	-1.103154659271240234e+00	-1.104599833488464355e+00
-2.508015930652618408e-01	1.085390806198120117e+00	3.125796318054199219e-01	-3.268975019454956055e-01	3.744723081588745117e+00	-6.933720707893371582e-01	1.066430807113647461e+00	-3.537401556968688965e-02
3.601456582546234131e-01	-7.823213338851928711e-01	-8.332597017288208008e-01	8.169561624526977539e-01	-2.380253076553344727e-01	1.138813972473144531e+00	1.833902239799499512e+00	7.144548892974853516e-01
-3.332490622997283936e-01	9.241447448730468750e-01	3.055259227752685547e+00	-6.265415549278259277e-01	-3.749046847224235535e-02	-7.596231698989868164e-01	-9.586402177810668945e-01	1.890897303819656372e-01
-2.885271981358528137e-02	4.823648929595947266e-01	-2.490374445915222168e-01	-7.454259395599365234e-01	-2.725002765655517578e-01	-1.023157358169555664e+00	1.238844633102416992e+00	-6.829599738121032715e-01
