-2.239421544980962631e-01	1.672236987547595755e+00	2.229130548901689934e+00	1.182390521092454794e+00	1.538530689623632153e+00	-1.997347632386412553e+00	1.156134725462263091e-01	-3.986377005665320272e-01
-1.597343375060801707e+00	-2.126383727716217587e-01	-8.901316180275153922e-01	5.121559506757670244e-01	5.706413813057658047e-01	2.201836930532088843e+00	9.865218075611658088e-01	-2.460688632240079776e-01
-6.573526576918050646e-01	-5.058654040963961318e-01	-2.702333349957379283e-01	7.865844375764241558e-01	8.604400669931567824e-01	1.173139691326502199e+00	4.322314892084410110e-01	2.094731531308738681e+00
-7.947066666352021747e-01	1.513877166057115420e-01	-7.500231038349782775e-01	1.094085589813944326e+00	-4.578638921392328975e-01	4.138307418468898380e-01	-3.244310215782996165e-01	2.284539510639321147e+00
-3.986781403854464112e-01	8.331563294880549586e-01	1.126735859196980938e+00	7.272092389810444479e-02	-1.616260045339708018e+00	7.289430146634547913e-01	7.743428136443945009e-01	2.542020694365735078e+00
-6.325234554277901246e-03	-2.891493493527725472e-02	1.489014347895287971e+00	5.077842431660865019e-01	-9.096900593887581599e-02	2.824743901970838245e+00	1.043558134793717840e-02	-5.308791073817659134e-01
1.065241596645181144e+00	1.028925300992975966e+00	-1.878319294545836238e+00	-9.244163679293381231e-01	-3.649139873639852261e-01	1.744707463612054754e+00	-2.807943215158690276e+00	2.113120899641672823e-01
-1.934647394565755629e+00	-4.929400967933953992e-01	1.477852784966431576e+00	1.169880663699338075e-01	2.202708176003055573e+00	-1.587769947873131526e+00	-1.033355987924362562e+00	5.154725252568497645e-02
-6.843312496762631314e-01	-6.233358765922668576e-01	1.866999353537410533e+00	3.144144204750812799e-01	-3.347788136601526632e-01	1.377184018161517587e+00	1.069001186681995286e+00	-2.058201087859193201e+00
-8.486885345545494563e-02	-7.888391850293369201e-01	-2.677429067598259271e-01	1.342285310105381546e+00	-8.127145820754440655e-03	1.764153303637354453e+00	6.957825602975733492e-01	2.645594821344453340e+00
1.889871808466176084e+00	2.901602034419579201e-01	-8.650907012763837667e-01	-1.628376112193510306e+00	-1.073453219555314586e+00	7.149754003602901697e-01	-2.221804001783648452e+00	-5.236411515601847588e-01
-1.451045700486788270e+00	-1.223151147960205021e-01	-1.677873433336519060e+00	-8.705140929281079964e-01	-3.642851792540846567e-02	1.973680015759053274e+00	2.712701427731757375e-01	-2.399044539496652806e-01
2.782162184752629663e+00	2.663986315645981706e-02	-6.124154702428914465e-01	-1.115349371131479028e+00	-5.058360961939627476e-01	2.234022824594088963e+00	-7.196052779816480838e-01	4.828827698206413638e-02
2.654511096664442515e-01	1.683699524594064023e+00	3.783932534336254427e+00	4.921797846903041007e-01	1.929698138042411859e+00	-1.191180542466975467e+00	3.175055967295971060e-01	-2.791564473471578323e-01
-1.106383856990865278e+00	1.591034170183211360e+00	6.590513847579047013e-01	1.383340655255282714e+00	1.713704263142369122e+00	-8.507657909731966006e-01	-8.390919162813738064e-01	1.097210431110708484e+00
2.644161569387838639e+00	4.358761872265583537e-01	-5.538809685312829911e-01	-2.140623109273104063e+00	-1.250715601732206861e-01	1.390903595217089617e+00	-1.634350763170838050e+00	2.861964305767947803e-01
-1.590015218305225464e-01	1.921036163602040658e-01	-7.264509385423202348e-01	9.726804998185617501e-01	-7.027955106222137927e-01	4.531134044757571533e-01	-1.320588883315536810e+00	2.664731431363103642e+00
1.504320426174661662e+00	-6.932841275556427263e-01	-1.103590144844882381e+00	-1.255337716859357355e+00	-1.480001786402985742e+00	1.437720281818683166e+00	-1.433328456952037477e+00	-6.223204984516211846e-01
8.069469589835454038e-02	-9.903911211388864988e-01	1.886205634209033422e+00	-4.620144632172287213e-01	-8.419615306563521528e-01	2.210428435801278457e+00	1.290851555786868721e+00	3.082497466934921992e-01
-1.657990635902369281e+00	1.216896329774618923e+00	9.872360309186598570e-01	2.014661245890599639e-01	2.386509194991537353e+00	-8.833513406376858335e-01	4.892313047668270243e-02	1.009799159246782096e+00
1.566442973494939217e+00	-3.373732362333308199e-01	-1.164906701088329166e+00	-1.258933634232722865e+00	-1.397030435169575702e+00	1.652292248385760720e+00	-1.389702040945735906e+00	-7.036514119378374232e-01
8.008798308448302761e-01	8.366854671634689211e-01	9.460956224883509957e-02	6.610359855422455189e-01	-1.463012452329257362e+00	-1.871558889877794618e-01	-6.752802554612408192e-01	1.783454375372437894e+00
2.855014772965740910e+00	-1.729457613036599284e+00	1.972744055199278090e-01	-1.089204209640630028e+00	-7.749975846902277254e-01	1.352033710157254598e+00	-1.412887710931601148e+00	-6.709284828247537302e-02
4.360456214775763062e-01	3.066539866429613403e-01	-3.579145986950375002e-01	2.934774998739017038e-01	-1.444977742951627064e+00	-3.484338382302212822e-01	-3.113276611333952726e-01	2.136424271177013168e+00
-1.064552487852048479e+00	1.616418305082955698e+00	3.328352832311697540e+00	1.143182339127699620e+00	9.901303908929348641e-01	-8.571957841536771427e-01	-9.710596592901358237e-01	-2.825798138559801886e-01
8.845797490905388250e-02	-2.821497985145020593e-01	-2.497081724185188159e-02	-1.158618292786647297e+00	-2.035899765652964266e+00	2.184996836909823603e+00	-3.707516200656064687e-01	-6.771951433658084385e-01
-1.900896483105830148e+00	5.627474935718299598e-01	3.251920089190648344e+00	1.183947409978072518e-01	1.492485935528728103e+00	-8.977726359739560680e-01	-7.421376860494179745e-03	1.025714661231587721e+00
-1.987611214582932773e+00	-2.606018624027859887e-01	7.392809796588627469e-01	-1.975630278726799305e-01	1.734476644680299218e-01	1.399965535957839124e+00	6.315184486948105524e-01	1.668443488699591581e+00
1.613350110730182418e+00	-6.024748911038422250e-01	-9.777166920966487984e-01	-1.295911759390626417e+00	-8.575865181917018409e-01	2.224264160694619186e+00	-4.047633774681914653e-01	-2.657566848394021797e-01
-6.483409140268380222e-01	-5.519167987698772038e-01	1.752642729183230053e+00	1.197508471691339560e+00	2.659261508660811124e+00	8.575895128859912786e-01	1.254104228763578188e+00	-1.198039672373455655e+00
-2.033043805229005407e+00	-7.340012527516048824e-01	-8.683832535751445647e-01	-1.357664459385698130e+00	-1.334475056041132701e+00	2.738014698413470782e+00	-4.447716795627204012e-01	6.053619128480051126e-01
-6.597946968471595230e-01	-1.044907736358094308e+00	-1.728002208092895287e-01	-5.619477786976133371e-02	-2.230414431092224425e-01	9.165300695734163172e-01	9.972758279106946899e-01	-7.168718431045577599e-01
-4.967827876227492445e-01	-1.297995219856595606e+00	3.159962552867195962e-01	1.046233747694371496e+00	5.494080342516263205e-01	-2.260441128166717495e-01	-1.064083529981969978e+00	-5.226716541393518906e-02
-1.013998326997448407e+00	2.270940678671215518e-01	3.067663143779915114e+00	-1.255518439363065841e+00	1.219256586743363346e+00	-6.421019758394655996e-01	2.579834558133098366e-03	-1.022047920718503144e+00
-6.227694441847964058e-01	-1.948051007000021428e+00	1.928103217338735798e+00	-8.558599596714460134e-01	-4.770071579818340735e-01	1.169260571158019957e+00	-5.894931595493681231e-02	-2.287090291613042670e+00
1.404650308272780146e-01	9.532394939224121400e-01	6.957021777306851007e-01	6.510383847266952850e-01	-2.194984604774639081e+00	1.017420964735119560e-01	-1.157305027700323008e-01	2.576406376108219654e+00
4.110319579150746305e-01	3.412735103069752807e-01	-3.629435013246382624e-01	2.701104708698446322e-01	-1.465134100513165505e+00	-3.777708857364807660e-01	-3.356354628371145954e-01	2.231953304157891171e+00
-4.740491643766056584e-01	2.115979743046732531e-01	1.116576964551038387e+00	5.123149068360564051e-01	-4.608790292661812393e-01	1.533225104906472902e+00	1.521139855082447589e-01	3.091994444482021986e+00
-1.352130476233972534e+00	-3.729057751251740882e-01	-1.629284005045315453e+00	-1.479238939089563554e-01	-5.969856933668205023e-01	1.981315727079157929e+00	1.116365665945725227e-01	1.340199438757949446e+00
2.286941583097746200e+00	-1.511973065374305314e+00	-3.315473802997700448e-01	-2.365961828535328992e-01	-1.601359408643236337e+00	1.170240628411466144e+00	-1.542367665103398844e+00	-6.614900761956873376e-01
2.071738525929248453e+00	-1.383140159354998344e+00	-4.252834925669009558e-01	-3.162937315992599419e-01	-1.547306539683537707e+00	8.731333511499852484e-01	-1.468427300510948053e+00	-5.455899245876351111e-01
1.074568514343698489e+00	6.501836109539482766e-01	-1.587029163857027747e+00	-5.246225147700913638e-01	-2.087174176930016722e-01	1.464440216289679908e+00	-2.810357210078049839e+00	1.253344711519176480e-01
-1.146109192628724793e+00	-7.855881177267241000e-01	-1.143447434164164722e+00	-1.461148389788474278e+00	3.960544744864057942e-01	2.229275757513148548e+00	-6.569376273929917742e-01	-1.177824474960620815e+00
-9.302796734838093551e-01	-8.457203867936392561e-01	2.039471896218749247e+00	-1.802164373020890276e-01	-4.519587425088294474e-01	1.420465958571462295e+00	7.931605102220393722e-01	-2.029986649500199469e+00
-1.402714254139805772e-01	-6.946606747101764512e-01	-1.331382760816643973e+00	-3.339633543279348915e-01	-2.441503537521426126e-01	2.582382594568643608e+00	-1.019802064815263698e+00	-6.651700906049876627e-01
7.252357619220056728e-02	3.050375547101404905e-01	-6.014410719173144404e-01	8.342458621138334474e-01	-7.720797815142622644e-01	1.680021389456085590e-01	-1.049914523051947990e+00	2.196256021759232180e+00
-9.209124384321851764e-01	-2.362021809545519435e+00	6.299310600650435132e-01	8.331936000115507390e-01	3.644872524060041585e-01	7.746066902860031522e-01	5.044189026549618093e-01	-9.266223787522713806e-01
-1.242646791622348035e+00	-5.674938343431906729e-01	2.220963878444897510e+00	-9.650650303741228342e-01	2.294461672512142059e+00	-1.809081649047178386e+00	3.344757300068073036e-01	2.344372260820969112e-01
-1.290149109118317927e+00	-5.862036811853545970e-01	2.811406052472110506e+00	6.329963169293048031e-01	2.252298343867057628e+00	-4.849423833669441741e-01	1.918247358879424380e-01	8.161611643053235943e-01
-7.484048356443856465e-01	-5.741038339178813343e-01	8.907471369259151173e-01	6.881269317393088336e-01	-6.812757215551690226e-01	2.075403278307754729e+00	5.972586761981402148e-01	2.437048768988506531e+00
2.983599717242976235e-01	-5.971784287101171707e-01	2.221964621103736270e+00	6.723643734570612374e-01	-1.084637802474810675e+00	1.243313017656435093e+00	3.480881602367073002e-01	-1.660490944950133496e+00
-5.733292162596648200e-01	-7.665769867662389769e-01	-2.010443261171404927e+00	-4.737013370790173483e-01	-1.406226477859024770e+00	1.983523725964371209e+00	-2.723406604583089585e-01	1.067623383001663040e+00
-3.839600764259254451e-01	2.192635283379031352e-01	7.588619482434166841e-02	-4.144406526319318051e-01	-1.903661039499953578e+00	2.477507245098633959e+00	1.420328895091613530e+00	1.617802631884183162e+00
-1.492121889492871611e+00	1.685193313048287900e+00	-2.513792434035737045e-01	-6.988059751753907811e-01	-1.409264794670079590e+00	1.255074407288946814e+00	1.014412630221241729e+00	1.092701999060303741e+00
2.799513627343809929e+00	-3.107692304666401784e-01	-7.431296197791316116e-01	-1.147135106260445347e+00	-6.737295815822120781e-01	2.298709342456274118e+00	-7.254998887927665008e-01	1.902658352083440030e-01
-6.159180756008557633e-01	-3.710575388334218516e-01	-2.596612906132465537e-01	6.806232545324811811e-01	9.622772783597505208e-01	2.097915001458849460e+00	1.333438726545169428e-01	-1.589651339114369621e+00
-1.119722649818773785e+00	-1.492365658544983820e+00	-2.605189523394922380e-01	4.048057916896661279e-01	8.224469747859833868e-01	2.029484827848683892e+00	1.341170565860090313e+00	1.238182147109259779e+00
-1.133512812152573712e+00	1.007653844912730356e+00	5.285410863647211910e-01	-1.023259692227464601e+00	-8.524952383914035092e-01	1.511809207366007657e+00	1.481190985547687244e+00	2.193287660819121410e+00
-5.203384007452965809e-01	1.933396502205470435e+00	2.901778207106112450e+00	-1.077735069004189805e+00	1.425922011404016754e+00	-2.359788886797192509e-01	7.814718216357063874e-02	-2.267342745084429123e-01
