-6.405013330423872109e-01	2.254059256340755490e-01	1.055190154573437455e+00	-2.436554258010547869e-01	7.849609490989336580e-01	2.321671122370140505e+00	5.132214799047687404e-01	-6.751696201603989422e-01
1.348512219540370927e+00	-1.010312151360209576e+00	-5.729765415893386393e-01	-6.353189337367940448e-01	1.389795448512524123e-01	1.596686283814789942e+00	-1.037777390025319990e+00	4.694888676137694561e-01
-1.133589343977034591e+00	2.913262801736198893e-01	1.272411882432416652e+00	4.076273929506556148e-02	3.167417093226906122e+00	-1.380200364035356175e+00	-3.399930998254859782e-01	-3.733890492987247400e-01
-3.707718038857268916e-01	-4.571686746939434554e-01	1.072563676117451736e+00	6.472447610082754377e-01	1.224829717486134673e+00	9.846845909785626461e-01	-7.190217639221628820e-01	8.629474440263146251e-01
1.542197725132178121e+00	-7.450694281319115708e-01	-5.225786205611079316e-01	-6.812833108945730576e-01	-9.592481050609284743e-02	1.694667337254781581e+00	-9.601183933209773702e-01	3.445378801489251130e-01
-6.623126617800686455e-01	-1.039710452180145461e+00	1.293418563473477390e-01	-9.931711660488276028e-01	5.601469606843523241e-01	2.036240634191740728e+00	-8.589243794508512053e-01	-1.153818954317221923e+00
-1.262680144131268944e+00	-1.119913641623796197e-01	1.226839404875618156e-01	3.213095472612607639e-01	9.756408819206987548e-01	2.040614417222132548e+00	-1.187560964580050893e+00	-1.224573354791047702e-01
-8.122312496443219176e-01	7.760788223193921809e-01	1.359773282150119167e+00	-9.168928693437455868e-02	1.252738374244124930e+00	1.604559426572110814e+00	4.842182388031340823e-01	-5.775010168052229220e-01
-6.457909293129668882e-01	5.297994190278433324e-01	1.000266281860038520e+00	4.829544199613863276e-01	4.526311829402947517e-01	2.044189819998670110e+00	5.779061891713842547e-01	8.625383743080738963e-01
-3.016212363277271935e-01	1.210247630731422053e+00	1.126343758219477520e+00	6.879069797357409977e-01	6.624633898389589159e-01	1.313137071661959476e+00	5.243428104790248678e-01	2.252782676022786923e+00
1.198921498924054418e+00	-7.318622421665208488e-01	-9.303980618994389662e-01	-4.452709025897835238e-01	1.432987836272194559e-01	1.687423292271711395e+00	-1.443002933326341664e+00	2.221907848762368909e-01
9.239173213809086516e-01	-7.689942876848525621e-01	-8.205773296658794846e-01	-6.008022233331805628e-01	-3.715257829869812456e-01	1.516976953939063844e+00	-1.227496786813011997e+00	2.042318414710586338e-01
1.085170377211258863e+00	-1.227437021394936378e+00	-4.631665415693377308e-01	-1.047696085441783609e+00	8.527883300422237078e-02	3.443854243071884369e-01	-1.310323688876741777e+00	1.061213188261419971e+00
-1.744832838120303209e-01	1.249010470476608514e+00	1.250511474756110353e+00	7.440703764208336235e-01	5.047734581057328196e-01	1.204916386875954482e+00	3.263834347646485945e-01	2.097097734969681326e+00
-1.406855538284464968e+00	-1.922635597494237070e+00	2.258778085153623771e-01	-7.070135158214516657e-01	1.265020638140707199e+00	4.355079653426887631e-01	-1.196397491091132137e+00	-8.162867234201911515e-01
4.598561249322343780e-01	1.725436537496519152e-02	-7.232518501843946401e-01	-1.676208080664577604e+00	-2.680015765229972202e-01	1.165979300722955303e+00	-1.194961195882400684e+00	7.776456135765909272e-02
-1.000464997291860669e+00	1.555477394088099208e-02	-1.029943865361286626e-01	1.069050548736672379e+00	7.359506173807826013e-01	2.437064302085675926e+00	-3.876025070387320581e-01	4.235889987356616371e-01
1.134529295605674504e+00	-1.290412016589539135e-01	-7.709669600549188262e-01	-3.570307371776815491e-03	-9.443578200432739544e-01	1.388492191617405558e+00	-1.541436126701084541e+00	-3.644096556027131006e-01
7.657520139162221628e-01	5.422616433631486377e-01	1.249420539135530361e-01	8.865441855482335543e-01	-2.744528983361539942e-01	-2.838451479259583299e-01	2.558337087567876811e-01	1.810520342210652833e+00
-7.615278368273917797e-01	3.498826965557344515e-01	-3.292103368544923581e-01	1.885414174889452621e+00	-4.786839119646723456e-02	2.032356548983720312e+00	-9.208676450715809203e-01	9.924526622037571633e-01
8.129694820457071813e-01	-6.923206044605433318e-01	-1.197730632220828095e+00	-1.014244558088859716e+00	-3.070762094589699620e-01	1.719625232673348325e+00	-1.550534937698171190e+00	7.692902034294536451e-01
1.677400610468881670e+00	-8.158528460913585523e-01	2.507743527920700544e-01	-7.109434376681814660e-01	-4.041781596922063846e-01	1.496769311881644748e+00	-2.313964451983660242e-01	-1.893941221980818823e-02
1.388196467988456195e+00	-9.336313374083594629e-01	-5.431428241437386006e-01	-4.533066632734553125e-01	2.916264740865650573e-01	1.301813904845633418e+00	-1.238751207827795575e+00	1.715107588845203312e-01
-7.951015744051939116e-01	-8.787955216433886163e-02	6.569012419321480500e-01	7.723516410585000713e-01	9.016258973513702202e-01	2.714776881845706313e+00	1.040033853947226028e+00	4.872679090098934740e-01
1.973201937031569875e+00	-3.408163713964996733e-01	2.438433526022905362e-01	-1.206660031841365610e+00	-4.657157274256733537e-01	1.412336370270188990e+00	-4.367300669010222847e-01	1.346323201713900963e-01
-9.225624957720784947e-01	8.805914772098313303e-01	-2.425303508114399487e-01	9.775869930539199393e-01	1.153864271831493760e+00	1.131747875842995743e+00	-5.328322160099127069e-01	2.381488404757016397e+00
-1.471628759859617386e+00	7.770881950909462876e-01	-2.477470460991807732e-01	5.469617960028898551e-01	-4.169547085893748339e-01	2.036896378227023963e+00	-5.291452551687515493e-01	2.359240231981816760e-01
-1.001736212916465973e+00	4.199913938611617853e-02	6.059656834978579543e-01	1.555416428183158173e+00	-2.029256552621846454e-01	2.031298974820143766e+00	2.594172308572785246e-01	4.822478609117020754e-01
6.934117506048215196e-01	-6.070978555424159234e-02	5.124176199414661736e-01	-1.674763434058790246e+00	-7.905426818428051838e-01	1.059897806877585502e+00	-5.442851227994989216e-01	-7.270015418645192629e-02
-6.807975552913431150e-01	1.088376090531069540e+00	3.190019460870705537e-01	9.512894475703509434e-01	8.317714249938109594e-01	1.104338617949351287e+00	-5.807342039754319618e-01	2.316023576059396127e+00
-1.070808837848233663e+00	-6.093701878438991804e-01	3.339131019062843708e-01	-1.770039439788264168e+00	1.212140634920352511e+00	1.320998589744687202e+00	-5.894723854265033758e-01	-7.687840799336065345e-01
8.215109303439526167e-01	-1.566200543128028588e+00	-5.778391056085419031e-01	-6.951676213164504903e-01	1.268139340640578872e-01	5.017996799322131940e-01	-1.219524406784866732e+00	9.972734758352916895e-01
