-5.695738792419433594e-01	-1.486288607120513916e-01	-4.086641594767570496e-02	1.373484373092651367e+00	-9.827277064323425293e-01	7.559859156608581543e-01	2.241199493408203125e+00	-2.034050598740577698e-02
-4.298165142536163330e-01	-3.268699049949645996e-01	2.399043083190917969e+00	3.400996327400207520e-02	-1.177085876464843750e+00	2.748409509658813477e-01	-1.308327615261077881e-01	-3.106337487697601318e-01
-1.370064139366149902e+00	1.897105216979980469e+00	-3.876925706863403320e-01	-3.367829322814941406e-01	-8.307554572820663452e-02	9.934052228927612305e-01	-1.564877033233642578e-01	2.878295421600341797e+00
-4.990360140800476074e-01	-6.675053238868713379e-01	1.867502450942993164e+00	3.494441509246826172e+00	-1.173411488533020020e+00	2.800818979740142822e-01	3.316074609756469727e+00	-4.362692534923553467e-01
-3.808037936687469482e-01	6.596350669860839844e-02	2.779294252395629883e+00	1.378236293792724609e+00	-1.209611654281616211e+00	4.364946842193603516e+00	-2.336168587207794189e-01	-1.797315329313278198e-01
-3.216845095157623291e-01	2.841897010803222656e+00	2.796409845352172852e+00	8.992806673049926758e-01	-9.942221641540527344e-01	4.278139114379882812e+00	-6.460872292518615723e-01	2.905207872390747070e-02
-4.328382611274719238e-01	-5.296371579170227051e-01	2.993021011352539062e+00	3.771615028381347656e+00	-9.866275191307067871e-01	1.577417373657226562e+00	9.769897460937500000e-01	-3.581759929656982422e-01
-1.137750267982482910e+00	2.691099166870117188e+00	-4.918905496597290039e-01	-6.013094186782836914e-01	2.080667018890380859e+00	5.779207944869995117e-01	-7.312510609626770020e-01	3.991101264953613281e+00
-3.571102321147918701e-01	-1.383666843175888062e-01	-1.164147377014160156e+00	-6.759356260299682617e-01	-7.540200948715209961e-01	-2.529229521751403809e-01	-4.107360243797302246e-01	-6.785646080970764160e-01
-9.839650988578796387e-01	-3.955598473548889160e-01	-2.658584713935852051e-01	6.318650245666503906e-01	-3.481969833374023438e-01	-3.541567623615264893e-01	5.179539203643798828e+00	6.734899282455444336e-01
-5.373063087463378906e-01	-3.592756390571594238e-01	-4.361280798912048340e-01	-1.966028958559036255e-01	-8.906280398368835449e-01	-5.357933044433593750e-01	5.402873158454895020e-01	-6.592879444360733032e-02
-5.157613754272460938e-01	-6.070141196250915527e-01	1.854187965393066406e+00	3.144092798233032227e+00	-1.166503906250000000e+00	4.430510103702545166e-01	3.138057231903076172e+00	-3.799807429313659668e-01
-1.510604619979858398e+00	-2.009823471307754517e-01	-3.104422092437744141e-01	1.025206089019775391e+00	3.934533596038818359e-01	-6.916318833827972412e-02	3.574958324432373047e+00	1.959601759910583496e+00
-7.276304960250854492e-01	1.665490746498107910e+00	5.051784515380859375e-01	2.358493804931640625e-01	-8.638746142387390137e-01	2.793925285339355469e+00	3.521138429641723633e-01	8.993003368377685547e-01
9.230607748031616211e-01	1.188661098480224609e+00	-3.025931119918823242e-01	-1.212671279907226562e+00	-1.204088449478149414e+00	1.126009345054626465e+00	-1.282175540924072266e+00	-3.347403407096862793e-01
-1.219121143221855164e-01	-8.457981348037719727e-01	-1.211012899875640869e-01	-5.424222946166992188e-01	-5.364523530006408691e-01	-8.700834512710571289e-01	-5.262684822082519531e-01	-2.341943085193634033e-01
-1.619218707084655762e+00	7.176886498928070068e-02	-1.568437516689300537e-01	7.473486065864562988e-01	-8.051838725805282593e-02	1.790228933095932007e-01	7.186920642852783203e-01	9.756263494491577148e-01
1.548169374465942383e+00	-6.686324477195739746e-01	-8.734281063079833984e-01	-4.946903884410858154e-01	-2.862787842750549316e-01	-4.273871183395385742e-01	-1.024162694811820984e-01	-9.434214830398559570e-01
-2.982860207557678223e-01	5.364820361137390137e-03	-7.885811328887939453e-01	-9.618197083473205566e-01	8.636347055435180664e-01	-4.512669444084167480e-01	-1.431076526641845703e+00	5.754604339599609375e-01
