-2.416564573180353948e-01	1.747041380234879426e+00	8.350056678819772760e-01	5.321223038812136208e-01	-2.003824396078874415e+00	1.560745914453115502e+00	-6.032540128721830541e-01	2.112548957379106973e+00
7.039537202285715001e-01	4.333022052963986237e-01	-3.660750539209391141e-02	-5.129762241051103455e-01	2.609021264126251127e-01	4.922120403642871733e-01	6.122404257603958344e-01	2.657115988707011489e+00
-3.431492599038822311e-01	-4.605617841379946314e-02	-3.130366535707217457e-01	-9.545962554548006462e-01	-3.890327370176308586e-01	4.227810086661437872e+00	2.729192019113855228e-01	-1.597651872635930670e-01
-2.073843478964164100e-01	1.657309392293243144e+00	1.492300230922563919e+00	1.627512773379743871e+00	1.696431299120526148e+00	-3.488645262118409973e-01	-1.693807153142504074e+00	-1.021461728886330356e+00
-2.731521952656620122e+00	1.524561879775824469e+00	1.889530330324806107e+00	5.312998694175222747e-01	1.175294070194725649e+00	-2.253031290124403729e-01	1.222392892549521159e-01	-4.917331372738218409e-01
1.425788531156270356e+00	-3.454448692134178267e-01	1.066724018532217766e+00	-1.791558248596631514e-02	6.202629781735211623e-01	1.320051644226102328e+00	1.693494276636533513e+00	-4.460622676366851058e-01
5.244912323750858807e-01	2.359119839545801511e+00	1.621115504594826451e+00	-6.725731630293247942e-01	2.659678365851980697e+00	-1.122522943569770337e+00	-5.362508550530183937e-01	-1.204208913895042921e+00
-9.724192711703886216e-01	3.642151653859914129e-01	-1.356570278334183755e+00	-1.377171854343828494e+00	3.614552463798086368e-01	1.233682563590136949e+00	4.605379396954616400e-01	-2.110780673816950781e+00
-9.389933697774738297e-01	1.676502464930889946e+00	7.085232095090859827e-01	3.490080765738764468e-01	4.453389993551503112e-01	1.737409212883952669e+00	1.134531396012831372e+00	2.718796071911567580e+00
1.646087922244674928e+00	-1.440918675697318463e+00	-1.191789501604790580e+00	-1.398779500313948265e+00	-9.539235747080438976e-01	2.193230948568155814e+00	-6.867625254379758903e-01	3.030372778955492397e-01
6.846825428985976458e-01	1.499210054191448149e+00	-2.599179104902786808e-01	9.614310309876910043e-01	-9.866491020046331828e-01	-1.718844789247608029e-01	4.612829680645750829e-01	1.507981046126510627e+00
1.237874609363760481e-01	1.257268228404193167e+00	1.025925078223272502e+00	-1.369793060086106073e-01	-2.032314242861003525e-02	2.224746485589028655e+00	-2.294511689863464321e-01	3.078627261367525403e+00
-1.456710832169056669e-01	6.483234526047548796e-02	2.186696272124726725e+00	1.299309992943393777e+00	2.966753617715640168e+00	-5.846162460413321105e-01	-6.644144518639097940e-01	6.626194535795717488e-01
-1.346113686695282530e+00	-9.920841484229217522e-02	3.294313958484746507e+00	-1.393548285284483546e-01	3.063641458239167448e-01	-1.050688479078986770e+00	-3.785163773636663898e-01	-1.575897032347193472e+00
-1.032858323957376312e+00	1.299441447154712881e+00	2.136282783561919807e+00	-7.575437036323697491e-03	1.539497099135465730e+00	-1.196847093348957780e-01	-2.082084152755488748e+00	1.605325368199452818e+00
-4.932851220992329755e-01	2.843136889892679431e+00	2.869247408398820198e+00	7.958963419132391026e-01	1.710566659271779200e+00	6.046351625261775498e-01	-4.300265984003470709e-01	-4.985144429981424596e-01
-1.879225955702082285e+00	1.902892990960484698e-01	3.191338842535610398e-01	-1.220990648013671631e+00	-4.524639468811306187e-01	8.389758061322488691e-01	6.246550583513571508e-01	-1.018315542662744377e+00
-5.551137116852516984e-01	-5.041858050976376626e-01	3.792862169223475632e+00	1.302753368574407489e-01	1.025900481950440923e+00	5.460402703775575350e-01	2.375347258942886342e+00	-1.379881351757696439e+00
-1.335299946182382458e+00	-1.109081656425604745e+00	3.573436872131479092e+00	-9.317269041661330187e-01	3.559021923638586715e-01	-8.613703910863201862e-01	-6.726839345687769811e-02	2.476321889072562177e-01
8.859506503479264161e-02	1.213244459058435254e+00	4.001051474134510677e+00	-7.951986976261502527e-01	1.324520662538479998e+00	-1.115468823277661281e+00	-1.460734855436869539e+00	-2.196545702614477180e-01
5.815146757415765588e-01	2.881947258944104751e-01	2.766932844353196863e+00	3.008069418837416853e-01	1.908738632378837785e+00	-1.931998950464798304e+00	2.786031002412603375e-01	8.010161979922090225e-01
-9.432511992429911674e-01	-6.051395113007498328e-01	-1.784290553124435075e+00	4.780762223143645850e-01	-1.139966602819610098e-02	2.247349214087978719e+00	1.185860365403235361e+00	-2.664797602045336777e-01
-1.090262775057841083e+00	8.822129114972842023e-01	2.276980030734468308e+00	9.023283786320139555e-02	3.486872613487196571e+00	-6.827649980024600440e-01	3.812018055455213550e-01	-1.467048063624246890e+00
3.793061330642184537e-01	1.066051999356980362e+00	1.480046800035881294e+00	-3.512503423095521549e-01	-1.682096632949696913e+00	1.369820202494102857e+00	3.852307489349256486e-01	2.566976461148102739e+00
