-5.920702679238597499e-01	1.328300392379720529e+00	-7.422599773278352187e-01	8.093753376344186012e-01	-6.535493765015176759e-01	1.760441806916729357e-02	1.015270764027178751e+00	2.096217563696728181e+00
1.235447677219755125e+00	1.527506211552541737e-01	-1.440799719756496344e+00	-9.806819974114422411e-01	-8.557421210806495093e-01	8.704632852145943733e-01	-2.481946870762536062e+00	-7.449078360088240425e-02
-1.267494443455552677e-01	2.355006476409425176e+00	1.545550942566172425e+00	9.805787876878846454e-01	2.359950233040708056e+00	-1.690777501321852005e+00	-1.037975135179186381e+00	7.779439371580548768e-02
2.827209928950608298e+00	3.244834703753767813e-01	-4.935034929129604730e-01	-1.652271094310040267e+00	-9.455329268516795560e-01	6.201500688449540499e-01	-1.394052600449802393e+00	3.803264282788590966e-01
-1.097562462270727623e+00	7.697177128548019498e-01	4.094724171464442897e+00	-3.961938161438148254e-01	2.238828816081569251e+00	-1.330894452065156219e+00	4.996268519471399050e-01	-7.716471345298828166e-02
1.740174003307044304e+00	2.837633212072376843e-01	-1.560006315180700653e+00	-9.589574897315052970e-01	-1.214360100670397902e+00	8.759640069043141963e-01	-2.856564611159186029e+00	4.724027111279096580e-01
2.149947124327901360e+00	-6.145329981176053114e-01	-1.063826639233669491e+00	-8.999471149900707401e-01	-5.284075475384801823e-01	1.710442155544404486e+00	-2.107568908384707562e+00	7.162204626977387578e-01
-9.075504878851512469e-01	1.358467843979532352e+00	-1.477064324526891070e+00	-2.903797778191137269e-01	-3.936043751227130683e-01	1.892458083024790794e+00	1.305091485344803681e+00	1.885329617245434242e-01
-1.199334653841206411e+00	-1.865597946720307931e-01	2.202000184995285714e+00	-1.123250696359923584e+00	2.888928324071245779e+00	-1.585666419661288185e+00	5.980636944020079060e-01	-6.347237388528798041e-01
1.500253649493260788e+00	-1.197951404913103896e-01	-1.417226482126886067e+00	-1.146550972189017692e+00	-1.530168619603176516e+00	4.643964146372176471e-01	-2.233418828104182907e+00	3.671682986703399543e-01
1.206707979025464894e+00	-1.367100678963107496e+00	-1.231313100903940638e+00	-1.009817203101752714e+00	-1.505116305391912268e-01	2.132162038650212033e+00	-1.933500014296705594e+00	6.641596938619183099e-01
1.403709768629469057e+00	9.244421335532563289e-01	1.064640881194146849e-01	1.676346243492555343e+00	-1.635296583376097956e-01	1.560844381489888466e+00	1.184647362216160849e+00	-2.952597359843326941e-01
-7.853169454143740236e-01	1.105881229480065286e+00	8.114397799930160859e-01	-2.173545242010599746e-02	-8.180319237193480753e-01	1.600260672360446446e+00	1.338322620768471749e+00	2.613664270787356969e+00
1.306158855500646254e+00	-8.337666276304880331e-01	-1.219076896150916189e+00	-9.018231773277864960e-01	-1.972934512207359381e+00	1.362236239005196969e+00	-7.157288543679024562e-01	-1.630633523484580349e-01
-1.900326519411698278e+00	1.810312529164758988e-01	1.350273195720589570e+00	-1.409677847651095717e-01	3.301080763825351205e+00	-1.846343488897670415e+00	-1.037806496570702203e-01	1.121088232850642630e+00
-1.516312175949285912e+00	7.597516104329995468e-01	3.529220239372203860e+00	-1.168056464128269245e-01	2.885327070418402418e+00	-5.499075322890196738e-01	-4.530091780712668381e-01	-1.758079503841048497e-01
-1.546922287738604407e+00	1.090765924177164559e+00	2.866219363194049130e+00	3.860666463129899806e-01	2.293839611862950267e+00	-1.249300031596823235e+00	-7.163613473077097282e-01	-1.020361258946301808e+00
-1.271907316400967103e+00	7.166027511316419574e-01	-1.523157564126560670e+00	-2.480428274872236716e-01	4.436460836620585990e-01	1.205597606007233313e+00	-7.400942087289488769e-02	2.624834615153095907e+00
-3.746301894426357082e-01	1.420843046904554541e+00	3.541422226575702048e+00	1.368696441602492708e-01	3.112318737686263770e+00	-1.287017291200408087e+00	-1.038541525482337358e+00	7.474437609510367064e-01
-4.402537897751325757e-01	7.142649602205667358e-01	-7.307719446312963552e-01	-1.226767611525595748e-02	-7.610423817059385199e-01	-9.552849106011224167e-01	2.317926132108743542e-01	1.673227882413873990e+00
1.671977953018033647e+00	-4.796695544206167061e-01	-1.529003809344759990e+00	-5.282498299449800427e-01	-1.837668752298645236e+00	1.638740521906073111e+00	-2.051192607181484551e+00	4.477346650417812768e-01
-1.062126570870933984e+00	-1.587881402767586714e+00	2.179536211956142999e+00	2.359578804994977297e-01	-4.563291226722085425e-02	1.463285736427589745e+00	1.538590386720331660e+00	1.848456541952485099e-01
-2.835834070222191805e-01	1.015538177666779562e+00	1.851416181508311443e+00	6.972788039619646216e-01	9.528897682899117871e-01	3.661001615815772103e-01	-1.398739415015150866e+00	-6.598722467986124496e-01
-4.779652505758645864e-01	-1.030617603727801646e+00	3.838621306277009149e-01	-3.646816128245996547e-01	-1.036898314903629714e+00	2.197862729799581416e+00	-1.298403052657530532e+00	-1.217061667059144536e+00
2.098220912339689104e+00	-5.818694035995876090e-01	-8.533040189736913472e-01	-2.292492160436274240e+00	-1.151745836999269690e+00	6.633352328982066171e-01	-1.333710443018419012e+00	7.059233394030232089e-01
-4.155241630206733539e-01	-1.259738450120374997e+00	-6.463303064335639281e-01	-8.353601763859898055e-01	1.706766148440892750e-01	4.718067447516062773e-01	-1.862764703739003158e+00	-1.454089664366827295e+00
1.331016709329456038e+00	-8.126630221402100229e-01	-1.593161262019225255e+00	-3.516091058520441348e-01	-1.529851716621102087e+00	1.833239093890911775e+00	-2.018111288274365922e+00	1.945911372846912957e-01
-7.210368836657385927e-01	-1.971748749661603295e+00	1.391642373732326243e+00	1.173900066442885581e+00	9.431329010384235101e-01	2.353351225069148789e-01	1.603320817234016094e+00	-1.935937562729276307e-01
-1.505256592402413274e+00	1.782999530346307981e+00	7.830519821099152233e-02	1.132371383545508037e+00	-6.468511674573467207e-01	8.147276386217444655e-01	-5.081228667655102171e-01	2.518932770090292372e+00
1.691532026575288450e+00	-1.116379305524878074e+00	-1.024902883450349744e+00	-1.223233392942234765e+00	-3.602484048033763320e-01	2.080391554143638633e+00	-1.556420512334701467e+00	5.022239666965396809e-01
-1.418495864983360999e+00	1.285009358723772754e+00	6.240066687613523566e-01	-5.107751202770989263e-01	-2.204749553975452692e+00	8.490959650072134046e-01	2.957244539197225186e-01	1.916029481295539627e+00
1.264166752805492844e-01	-8.360565888236006771e-01	7.639703415440828316e-01	-2.470359421326930871e+00	9.893189913964420268e-02	1.425121805351522219e+00	2.256468184340239547e-01	-5.193238278237033434e-02
2.654722727859742726e+00	-8.007075138628513278e-01	1.534000544824252854e+00	1.113828203996844110e-02	3.745228466661796318e-01	1.986615693103420122e-01	-3.168263282237434586e-01	7.220818155683743633e-01
1.462061498851215058e+00	-2.269278188646307370e+00	-6.828047579414445734e-01	-8.346364424156733630e-01	-1.065220746973686738e+00	9.686337223877220515e-01	-1.881646105791646484e+00	8.521176158687601143e-01
-2.213310144414072589e+00	8.154002497154382301e-01	2.916754442170151673e+00	1.976636120751753267e-01	5.370454427241568851e-01	-2.195301242179325207e+00	3.744292918472488796e-01	4.158476160843179170e-01
-5.708178004496806679e-01	-5.127686254054075743e-01	3.129240221931026689e+00	4.582390758987410773e-01	1.608910212635751957e+00	2.885501952776265977e-01	1.064590644743682812e+00	-9.935569535633735905e-01
2.756025455397455914e+00	-9.021975501894310412e-01	-2.166555864698133382e-01	-1.401451387306466234e+00	-5.973214270089957090e-01	1.857836278412929865e+00	-7.410151467823027360e-01	3.670668078642392307e-01
1.645879795778364185e+00	-1.870877521007575928e-01	-1.326956614763292741e+00	-1.789101878351806674e+00	-2.018463621679269071e+00	5.130566135838270370e-01	-1.551359302934804729e+00	1.320061602594299055e-01
-1.296893800419213205e-01	1.492223994382030572e+00	1.051130026398288564e+00	4.148276337879694409e-01	-5.856897030529063519e-01	2.723944815935644748e+00	1.207310523629777643e+00	-1.094676249768348653e+00
-8.011716752594922886e-01	2.207358073098802276e+00	2.393750668033710394e+00	-3.051187531746810122e-01	1.083343244546159490e+00	-9.703603463018060094e-01	-1.780494418740141027e+00	-1.705260016801831147e-01
1.481564540692127396e+00	-2.178322166871984322e+00	3.960150299527458451e-01	-3.531047675367141037e-01	3.540586044482864625e-01	9.501834063349614556e-01	-1.944790081380484592e+00	-2.828776529147389307e-01
1.655338938905486001e+00	-1.082575471960885549e+00	-7.988756310591887955e-01	9.851008704471682087e-01	-5.324135667987719422e-01	1.456729921616701340e+00	-1.823272854302200541e+00	1.937792981101194023e+00
4.513362580679744496e-01	-7.830672339738119492e-01	-1.704446804392932391e+00	-3.835194083768202547e-03	-9.485338140741523816e-01	2.280741966940321497e+00	-1.668955598029757237e+00	-1.356388321618990089e-01
-9.314228484925319851e-01	4.095281554003547819e-02	4.633103768683031198e-01	1.806397600266296033e+00	-9.186442674581241086e-01	2.787742579568731394e+00	-1.614362135100692597e-01	1.083694835426117109e+00
-1.355426327404274822e+00	9.230394906558901935e-01	3.411555186640644166e+00	-4.399093909911195865e-01	2.265211942891082852e+00	-1.275799354637338512e+00	7.387854317113633495e-01	-3.767501304891189284e-01
1.980501410685558739e+00	-3.208444475697698473e-02	-1.153399403770859921e+00	1.247183913467939664e+00	-1.110143202884847691e+00	2.014968431606057209e+00	-1.854362037572646615e+00	8.797348846677530698e-01
-1.626793304982614874e+00	1.113455849232444894e+00	3.089016035364505086e+00	1.011531748761271832e+00	2.010607115970714620e+00	-1.146612027995918881e+00	-7.713903602918593672e-01	-4.643989880308608265e-01
-3.218570851092839580e-01	-1.576541576540719358e+00	-6.976571660539384601e-01	-4.807330376615562284e-01	-2.101617664264336049e+00	1.194839128575816423e+00	-1.787994429217896641e+00	5.074059114214568567e-01
-1.525945286802169176e-01	-1.834542723710931522e+00	1.752540746891341206e+00	2.453116037531093419e-01	1.575272065382841591e+00	8.232032735310157445e-01	1.200393849973552918e+00	-1.231348574837886067e+00
-9.597758230920702127e-01	-4.191272331588419831e-01	6.128317992818057558e-01	-8.981479556393954233e-01	-5.644058340120895467e-01	9.959031074993437427e-01	-1.857061451854753908e+00	-8.659564159408829065e-01
2.264929290622025859e-01	-2.573927916980252029e-01	-1.229953902787536135e+00	-2.529283363951695840e+00	-1.258959669849714302e+00	2.184192025475079291e+00	-1.678336766585847961e+00	1.807223600446650869e+00
1.639562411936590802e+00	-2.313615810638384840e+00	-5.326741174823640401e-01	-7.822014504639874799e-01	-4.982067832402652940e-01	1.345401936301620083e+00	-1.969034508385007598e+00	1.176570315542417866e+00
-1.506852401678430153e+00	7.631103661192802923e-01	3.371014653993439580e+00	1.497919221691404734e-01	3.036263734943133397e+00	-9.253474648808858172e-01	2.008513250530002403e-01	-2.003094524961443190e-01
1.744339529400879885e+00	-2.919078573319068837e-01	-1.457133642147554031e+00	-2.313135601353385196e-01	-1.177604009225284187e+00	1.990274024497657779e+00	-2.285080043598829214e+00	5.622198841733466040e-02
-1.208258527379443947e+00	9.070725463835721536e-01	-1.552701533131664258e+00	4.101113181754141856e-01	-3.611296280543038750e-01	9.724547825364751041e-01	-1.716498166570140371e-01	1.761437616604623946e+00
5.371383773966718067e-01	-1.553161238476172601e+00	1.422807796097936173e+00	7.902031593316412028e-01	2.264187507189577619e+00	1.289346752491290715e+00	-8.252196597824913438e-01	-1.144777748744263857e+00
-9.542479692997599683e-01	1.835932793617490288e+00	6.883353803873799581e-01	7.785762969740231965e-01	-1.436056466754647154e+00	7.432441023722672346e-01	8.915633871244137421e-01	2.405547057614538353e+00
2.052893968491431576e-01	1.465569888361303530e+00	1.487325396786230103e+00	-1.175365175789145011e+00	3.187977257333384884e+00	-1.067239974255882906e+00	-7.508898959097175529e-01	3.226619169129968934e-01
1.238795654958333214e+00	-7.057826169937106986e-01	-1.348861728185278386e+00	-6.837741822428815563e-01	-1.973311653188956738e+00	1.954291101875989201e+00	-4.294677123126921514e-01	-1.528442020421607039e-01
1.643769777150869915e+00	-2.355108232234033760e+00	-1.718580873139410187e-02	-8.273121987681921752e-01	-1.181933552886925032e+00	1.038969114690108775e+00	-4.909377164724982867e-01	6.533639445176773197e-01
-8.428983702445569381e-01	9.883107807534550204e-01	2.287588419688786789e+00	-1.349424020469718564e-02	2.785692654955830960e+00	-1.772338853903510980e+00	8.991801758064799088e-01	-2.141477067153085834e-01
1.110092414712286146e+00	-7.800919260147201051e-01	-4.170641317090894584e-01	-6.158770470310822587e-01	-9.285918116118671017e-01	1.261003820949893495e+00	-3.645447904074366474e-01	-1.145033383253024173e+00
4.965164612517465881e-01	1.824755911905826533e-01	4.127724005208476044e+00	1.720471245775454072e+00	1.103235630011404123e+00	-1.494814232374698793e-01	1.688687427600051305e-01	-1.009790220333775856e+00
-2.748761127572807439e-01	-5.973478758928398857e-01	4.293564681401013106e-01	5.512382161835774896e-01	1.710002475030356406e+00	2.038376397844042565e+00	5.194340794635552427e-01	-1.329212432691672108e+00
-1.961537903053810206e-01	-8.836946777821829135e-01	2.476220498148584692e-02	-6.161330401789445466e-01	3.689470531409201337e-01	2.037064568313935453e+00	4.917705360196147901e-01	-2.655483851700362941e+00
-9.264165309546188443e-01	4.132805829022965227e-01	2.509439753169994347e+00	-1.087701531907730029e-01	2.928435231637134262e+00	-1.923577275351325389e+00	8.596388020950951336e-01	-1.664001859539179784e-01
-1.113434911308569808e-01	1.183856236222384339e+00	2.361382689207823571e+00	1.183137432786109500e+00	-1.174403164633734731e+00	2.168536125558316874e-01	5.634511156934709497e-01	8.979550902531668877e-01
-1.391271573528317429e+00	5.983873845829047466e-01	3.535997393131294686e+00	6.351898603180116121e-01	2.845283996476545951e+00	-8.341842254577744864e-01	-5.217022419525596533e-01	-5.000611142426022449e-01
-1.098678958892508106e+00	1.793639162853327695e+00	1.009665403424004071e-01	6.315311809080582650e-01	-1.346393610248201256e+00	6.291509452870549524e-01	9.445435287124896995e-01	2.562413738808597685e+00
-7.110193424834442277e-01	5.168543007058949978e-01	2.700182541242987622e+00	-8.619459916895590157e-03	3.086841480155319228e+00	-1.784709509856222232e+00	8.872926008457582281e-01	-1.421350141226984665e-01
1.590363294578550857e+00	-2.282234870558372819e+00	-5.505316377790380189e-01	-6.255184738052266269e-01	-5.049338754614082214e-01	1.397273141479737024e+00	-1.749088689998682611e+00	1.255233940684218119e+00
1.267852071985343665e-01	-1.736873837122126507e-01	-2.008674435876119713e+00	-1.194080665376587636e+00	-1.792289557746064688e+00	2.208836287559878375e+00	4.081597929279423553e-02	-1.969026601001341026e-01
2.096322422582704181e+00	-1.120220056858974855e+00	-6.853973063146637790e-01	-1.611394278288872828e+00	-1.084941480963364180e+00	1.817377542339305263e+00	-8.339169010442241126e-01	4.638377349219846568e-02
-9.538086408989251419e-01	1.349751357991847200e+00	-9.974367579672821504e-01	1.534763693579547450e+00	2.058746318398085862e-01	1.303422319254425421e+00	2.180226384743458312e-01	1.961677049843874476e+00
-8.442565930504277727e-01	7.797658113826851922e-01	4.093762854789085637e+00	-3.639307730905481097e-01	2.417939581632711832e+00	-1.250699389871622547e+00	5.108918161348141584e-01	-1.749987771728858943e-01
2.419017952803227178e+00	-9.569424733382789761e-01	-6.417015200628064520e-01	-1.303092694130284723e+00	-1.161443361436589550e+00	1.626416724086313215e+00	-6.954382734009659783e-01	6.150779813398107310e-01
-8.048931684309781343e-01	-1.862178348735395339e+00	1.039519303732872046e+00	4.082315729966609630e-01	2.291751668000658881e+00	1.528268169799598342e+00	2.055565393476239122e-01	-1.481070620014922845e+00
-1.592883855145293737e+00	6.766802926435127041e-01	3.350004854249818642e+00	-3.484826509198604184e-03	3.083810020922694406e+00	-7.091667871263520606e-01	-5.781261651735358775e-01	-1.049195102987290351e-01
-5.431406150721619364e-01	-1.958600903813243699e+00	1.264258819741880924e+00	5.480666016915363148e-01	2.238500330248420322e+00	1.351426960656620935e+00	-4.245970573458967418e-02	-1.543767956243650596e+00
2.306487001116312108e+00	1.086003604574408976e-01	-9.156089191413582240e-01	-1.327795790425420286e+00	-1.904190001921562514e+00	2.024857193038558933e-01	-1.656567989076517033e+00	2.998039591419900951e-01
-1.239871461204502978e+00	9.899694544796683315e-01	2.841603332036777840e-01	-1.069549411823611740e+00	-1.148741942605020272e+00	8.853375356465140733e-01	7.773045469731452162e-01	2.857475034099329125e+00
8.224205490798880414e-02	-7.505646518641824194e-01	-1.058110715195615725e+00	-1.713003880806911683e+00	-1.066617875991033193e+00	3.004365133825407597e+00	-1.489898361056221532e+00	7.703593535324337882e-01
-1.673907578995294188e+00	4.639071841524383122e-01	3.204344388527597065e+00	-8.989601020780177976e-01	2.080787469226422548e+00	-1.071543277044301412e+00	-1.070293422714040599e+00	-3.365572355217607003e-01
-1.435444599138821387e+00	1.022733748673321674e+00	3.235249749276386755e+00	-4.063460708415290723e-01	3.035491530447314457e+00	-9.287297063280448572e-01	-4.138268522476359346e-01	1.982315220901520458e-01
-9.190262610621130479e-01	1.525984654550367053e-02	-1.097984712504313398e+00	-1.688619764046831895e+00	6.224299789510046033e-01	1.892057138960673512e+00	1.361429187255576156e+00	-2.144928217714457686e-01
-4.797458942002230664e-01	-3.274274310395694498e-02	3.344388209104191212e+00	-3.627957213228846234e-01	2.129779398645808008e+00	-3.302396598972183184e-01	-1.455452822687528069e+00	-1.075555679026754669e-01
-5.508557509779568040e-01	-8.206106671084469895e-01	3.393096954667360610e+00	1.848266977258948174e+00	5.614489107386970712e-01	1.042767315542820761e+00	1.185602265301874958e+00	-1.251317740094033404e+00
1.234734140021571891e+00	-1.001805110831879064e+00	2.098651502116363754e-01	-8.696501426572841309e-01	-9.124401319264573429e-01	-6.789022418433414696e-01	-1.225678380741992424e+00	-5.258035320756274666e-01
-1.282032132565587235e+00	1.109183148183407575e+00	4.745590491554595447e-01	9.583963109946207481e-01	-5.913962611390807256e-01	8.461493722663339101e-01	1.498609745110317970e+00	1.134612450624987501e+00
-1.381898732736074775e+00	5.082636747416258149e-01	1.977853601795536820e+00	1.147657727745391876e+00	2.841222951986680290e+00	-1.620605631865714269e+00	-7.886566859626924497e-01	-8.122015294402413765e-01
-1.292118997904566857e+00	-6.312714652259534542e-01	2.099073017014922993e+00	-4.931799356818442615e-01	2.034151498126346436e+00	1.385235843517947707e+00	-3.637929074431153764e-01	-8.984378278828017983e-01
-1.053601642556656559e+00	1.465727952310710958e+00	-1.323218049700913390e+00	4.162212562944532790e-01	1.153480515865811240e+00	1.504668121096027766e+00	1.883599435225496443e-01	2.274115097189411294e+00
1.863194306888482199e+00	-3.169872606237161272e-01	-1.352905728445179312e+00	-1.616332757224336003e+00	-8.798991424082532875e-01	8.526366169120772609e-01	-2.413832300117038088e+00	1.250794158082516816e+00
-1.439668533049754284e+00	1.728798705152116755e+00	-2.258496555145936627e-02	9.309320159356780922e-01	-9.020853009826995672e-01	1.069617878335934247e+00	-1.197655338616681053e-01	2.445618252586522878e+00
7.222870244201053946e-01	-1.079553403590214788e+00	-1.219898057686969794e+00	-1.452566865684468800e+00	-9.005323835495697704e-01	2.323035180082990259e+00	3.403781439188963698e-01	2.416248779603535346e-01
-8.552915232957981617e-01	1.142362484573653081e+00	2.240534265592672547e+00	4.791819678254726766e-01	2.201360982954306600e+00	-1.881293267772738087e+00	4.946325070768310961e-01	-9.428109517155055519e-01
1.228339259223022673e+00	-1.048774999681098830e-01	-1.304796236492586692e+00	-1.634303956231707655e+00	-1.794392558535484516e+00	4.572968642186759358e-01	-1.108105211024760894e+00	-7.128997078570134538e-02
1.586368640639688632e+00	-1.677450029292958389e-01	-1.220399327149574331e+00	-1.673655882830426433e+00	1.173507877974563351e-01	1.388250898643245801e+00	-2.241338979300490308e+00	7.475031278358093001e-01
-4.443173740747693445e-01	-3.892429736395968676e-01	1.869186923084935836e+00	1.304153965250478553e+00	8.777606539536495500e-01	1.840836021742791706e+00	3.992831023277534919e-01	1.167485640329692265e+00
-1.398435618099868494e+00	8.187727484546577505e-01	3.614916062819216069e+00	7.809777480049318044e-02	3.030365455920878581e+00	-4.971071281660433550e-01	-4.966284931451668827e-01	-3.639729830540512356e-01
1.990725558115937321e+00	-5.208547571036006296e-01	-1.145983969408736369e+00	-9.449493028801582151e-01	-2.036231292839138174e+00	1.463821941112381619e+00	-1.101619894489953788e+00	-6.879230269482251858e-02
2.009148338716805426e+00	-8.468144726293473923e-01	-7.496698655109423903e-01	-4.636882656856898266e-01	-1.921211569969484945e+00	1.123796093044772348e+00	-9.274817585676830012e-01	-6.309149803580411942e-02
-8.051964295377160852e-01	7.055905832345515938e-01	-8.820196413700112092e-01	7.918559709096327781e-01	1.169646623553816323e+00	1.281496447205797029e+00	2.004506606446251893e-01	2.941695055275982185e+00
-2.188932453542250300e+00	5.563115900399725477e-01	2.527974459292853027e+00	-3.494919764605058377e-01	1.417914296089598292e+00	-1.150933947005886804e+00	-8.425786332599033424e-01	-1.057853975881673181e+00
2.390665151156034618e+00	-3.545341130639461658e-01	-5.811348718621156539e-01	-2.293227234310583729e+00	-6.725101215819035971e-01	8.119191153504734526e-01	-1.153319317147865286e+00	8.528843061388878821e-01
-8.375235102271949561e-01	4.520318093851494745e-01	4.433329627061745049e-01	1.113850866874651402e+00	1.352872585926733484e-01	2.719442275361785732e+00	3.154704373289682340e-01	2.122611986328277300e+00
-8.128235083857817678e-01	1.791000464766573375e+00	3.244565732504255617e+00	-4.838689561832380526e-01	2.401879131147078628e+00	-9.445086129535156250e-01	9.253715608600692200e-01	4.811130428922416047e-01
-1.819381416714871968e-01	-2.467741244509515486e+00	-1.369048382626199656e+00	-1.100194599625108349e+00	-6.443420253012895893e-01	1.568019811561352839e+00	-1.230638539971469658e+00	8.962474603473450374e-01
-8.239918855099803707e-01	1.363404087168361478e+00	1.365436710568811218e+00	1.499491793222302194e+00	-6.117783072941065381e-01	1.199952274297145571e+00	-4.674234213119737302e-01	1.312499490274629865e+00
-1.351785382623846621e+00	1.546202031033043101e+00	1.324696952956700424e-01	4.152841882766735715e-01	-1.441793675512437201e-01	1.642122917228498569e+00	2.957608813374711931e-01	3.116593458018062091e+00
1.519840457654491495e+00	-1.616677099500531067e+00	-9.465238872381129820e-01	-1.015985660311428083e-02	-1.568121744896280756e+00	6.238443753923910151e-01	-2.628271772991960020e+00	7.378781261052215212e-01
2.752385175566772091e+00	-1.082798273703765801e+00	1.267997645080992386e-01	-5.144859629612683755e-02	-1.077807519236606337e+00	6.806542031407395443e-01	-4.224868446409303924e-01	2.034386970793119698e+00
1.501313881268342199e+00	-8.060654771436529531e-01	-1.488989973399724942e+00	-3.253580143034202621e-01	-1.415292287717252462e+00	1.761258150715864668e+00	-2.301510279541294945e+00	1.833164373849839879e-01
-1.435299389697878070e+00	8.304621046869770096e-01	3.254113628128838087e+00	-4.811315353427863539e-01	3.366424432047233406e+00	-6.477265368248138477e-01	-3.745433910666194355e-01	-1.993148875579762447e-01
4.800628156423038528e-01	-1.122691798679627873e+00	-3.865765419550756254e-01	-1.659288147154358573e+00	-1.971523766225718122e+00	2.381216282900727954e+00	-1.253346188856860333e-01	2.417278414615214310e-01
-1.166115550447490046e+00	1.535935762589085041e+00	-1.172278581751855731e+00	1.319255038901204102e+00	1.271283083948426540e-01	6.901673319051093713e-01	-8.544487989932625371e-02	2.433069081423245628e+00
-1.302706180404594960e+00	-1.564740301756638863e-01	1.011775252246661871e+00	1.372343180368306603e+00	-9.135771777711798602e-01	2.010065559375548538e+00	1.733347816926520180e+00	3.891003812805931550e-01
2.012349542080668741e+00	-5.735932248316994997e-01	-1.191978457915332079e+00	-5.104388679707202309e-02	-1.406652493594344966e+00	1.717096371254973386e+00	-2.204579350034117979e+00	2.286041594358061979e-01
8.114548707413944406e-01	-9.245947742444839967e-01	-1.591716310714370142e+00	-1.329257802176518677e+00	-7.100071192882917437e-01	2.115026436416481914e+00	-1.040556426182688288e+00	3.890599635923795430e-01
1.523180649142507503e+00	-1.838012251918370810e+00	-3.897485716328246141e-01	-5.308410579996216683e-01	-2.332395848076869171e+00	4.254150007105224618e-01	-1.204361359961902300e+00	3.522641954088759353e-01
-1.113704169894171647e+00	5.302195224386326844e-01	1.940237683774228117e+00	-2.945446220570043239e-01	1.887365565095530329e+00	-1.786009529867380818e+00	1.634631938784605887e-01	-1.262824356220596300e+00
-1.356054944580019628e+00	1.072016823135648833e+00	4.151347043524203917e-01	-1.115790319666797981e+00	-1.439200949233396365e+00	9.751109249657985423e-01	6.549785584162177710e-01	2.828736004105778967e+00
-6.228135122877176411e-01	-2.727103047661817020e-02	-8.374838264021984280e-01	1.080093403684373676e+00	1.129228781927592573e+00	1.895747767163163955e+00	2.248966033953465060e-01	2.676393035929641506e+00
-9.165555350482641472e-01	-1.726982129281796619e+00	3.167515579403532566e+00	3.584701435951954673e-01	1.434654250234607797e+00	1.700049630273927859e+00	1.763748981939275429e-01	-1.244294159021146262e+00
-5.434114144928599011e-01	-1.193514311449330956e+00	2.523579770083419938e+00	1.500718870293108242e+00	3.125583524933586155e+00	5.709463867657760261e-01	7.877012035987094318e-01	-9.642550153191727924e-01
-7.736671004037160015e-01	6.975242860840704662e-01	-1.368792636090111925e+00	2.157348623519411146e-01	-1.730139686474747363e+00	3.280210672051985910e+00	-2.233798189322113437e-01	9.134288274203958835e-01
2.267918726472427426e+00	3.725334050222952054e-01	-1.019972227163067569e+00	-1.245936108784405860e+00	-1.881609771336520298e+00	3.246162660412768020e-01	-1.477645596602572553e+00	3.280576059818845480e-01
1.427514751270116733e+00	-6.651497570398192671e-01	-1.754477732618288766e+00	-2.832517808025350470e-01	-1.746191833019531847e+00	1.825989410113372013e+00	-2.036966267041312673e+00	5.741160883737741472e-01
