-6.831707358360290527e-01	1.311972141265869141e+00	1.361179113388061523e+00	2.642533302307128906e+00	3.854063749313354492e-01	2.617079913616180420e-01	1.600181221961975098e+00	-7.022301107645034790e-02
6.729320287704467773e-01	-6.419321298599243164e-01	-2.777281701564788818e-01	-5.435115694999694824e-01	-4.719180464744567871e-01	-1.589886546134948730e-01	-3.744607269763946533e-01	-8.567905426025390625e-02
-3.368888795375823975e-01	-9.525954723358154297e-02	-3.254605531692504883e-01	-3.318977952003479004e-01	-1.052069783210754395e+00	3.609267473220825195e+00	-7.513310760259628296e-02	2.421934366226196289e+00
-8.444881439208984375e-01	2.402994394302368164e+00	2.300116777420043945e+00	3.222924709320068359e+00	1.586467027664184570e-01	-2.156920917332172394e-02	2.073845148086547852e+00	-7.222989946603775024e-02
-8.567305207252502441e-01	4.692572116851806641e+00	-1.511487811803817749e-01	1.001486778259277344e+00	-1.806776970624923706e-02	8.416736125946044922e-01	-1.526443809270858765e-01	1.116795063018798828e+00
-8.624193072319030762e-01	5.033783435821533203e+00	-1.351480782032012939e-01	7.647079229354858398e-01	3.100395202636718750e-03	4.342292547225952148e-01	-1.228381246328353882e-01	1.048179864883422852e+00
-8.487657308578491211e-01	2.431462049484252930e+00	2.299832582473754883e+00	3.258939743041992188e+00	1.867363452911376953e-01	-3.290120139718055725e-02	2.061130523681640625e+00	-7.666352391242980957e-02
-3.412157595157623291e-01	-8.161973953247070312e-02	-4.648188054561614990e-01	-4.156930148601531982e-01	-1.020341753959655762e+00	4.066012382507324219e+00	-1.273073703050613403e-01	2.684673309326171875e+00
-8.919012732803821564e-03	-3.876188695430755615e-01	-1.884421110153198242e-01	-1.529740244150161743e-01	2.728990912437438965e-01	-2.522248625755310059e-01	-1.453940849751234055e-02	-1.474141925573348999e-01
-4.466350749135017395e-02	-5.341467857360839844e-01	1.778119325637817383e+00	7.957938909530639648e-01	-2.740470468997955322e-01	-2.092020213603973389e-01	3.402481973171234131e-02	2.261146903038024902e-01
-1.488590687513351440e-01	-6.557149887084960938e-01	1.485729515552520752e-01	3.280489742755889893e-01	-4.828970506787300110e-02	6.352619528770446777e-01	2.076206922531127930e+00	-1.694769114255905151e-01
-8.455298542976379395e-01	2.417989730834960938e+00	2.311322450637817383e+00	3.260265827178955078e+00	1.570101380348205566e-01	-2.965930849313735962e-02	2.067212581634521484e+00	-7.337015122175216675e-02
-1.912340968847274780e-01	-2.644363045692443848e-01	3.538435995578765869e-01	-2.965783514082431793e-02	-7.846180796623229980e-01	1.459631919860839844e+00	2.682722210884094238e-01	-3.538722917437553406e-02
-6.451709270477294922e-01	1.195718526840209961e+00	-8.885244838893413544e-03	1.095521688461303711e+00	-6.386144459247589111e-02	1.828976631164550781e+00	1.104371190071105957e+00	7.214268445968627930e-01
-3.795017004013061523e-01	1.245342850685119629e+00	-5.782118439674377441e-01	-8.774289488792419434e-02	5.991160869598388672e-01	1.007360935211181641e+00	5.687213540077209473e-01	-7.684683799743652344e-02
1.601015090942382812e+00	-1.182749986648559570e+00	-2.925835847854614258e-01	-3.957052230834960938e-01	-1.250001639127731323e-01	-3.246666491031646729e-01	1.178291738033294678e-01	-3.841809630393981934e-01
-2.475021481513977051e-01	-9.708191454410552979e-02	1.246389389038085938e+00	6.925734877586364746e-01	-9.596983790397644043e-01	4.271166622638702393e-01	-2.923752963542938232e-01	2.166750907897949219e+00
8.944140672683715820e-01	-4.869338870048522949e-01	-1.541490852832794189e-01	-2.623457908630371094e-01	2.956731796264648438e+00	-1.117016673088073730e+00	-1.409975886344909668e-01	-9.250487685203552246e-01
8.835095763206481934e-01	-4.817396700382232666e-01	-9.580427408218383789e-01	-1.023038864135742188e+00	-3.121467530727386475e-01	2.367299050092697144e-02	-7.454061508178710938e-01	1.286793828010559082e+00
